# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2000
#
TimeStep,Series_0
0,0
1,0.00550404058837415
2,-0.000919371786789968
3,0.0314122360238846
4,-0.0370308116857384
5,-0.0340006994759737
6,0.0348277598431569
7,0.0404071790557554
8,0.0361748861214694
9,-0.0533209983090047
10,0.0162995779178204
11,-0.0236841239830477
12,0.0119057791441555
13,-0.0323683699950555
14,-0.0521634391587137
15,0.0298262700053136
16,0.0338702308188691
17,-0.0181828222200694
18,-0.0481865240340642
19,0.0196106292779379
20,-0.0202775641385934
21,-0.045309928918315
22,-0.00759035863626822
23,-0.0250168289097642
24,0.0382014863135492
25,-0.0224131664482176
26,-0.0276496861072003
27,0.0240711179256905
28,-0.0305007057560909
29,-0.00960946290827247
30,0.0174409213754429
31,0.0196070805934859
32,-0.0416553626674664
33,-0.013391359017655
34,-0.0137896492651734
35,-0.00226004685093694
36,-0.00971658490985485
37,-0.0132987639992136
38,0.00320711518705955
39,0.0104754201565507
40,-0.00132782269587813
41,-0.000158448549707099
42,-0.00835003960585317
43,-0.00822032393122398
44,-0.00310952035598592
45,-0.00291823093063117
46,-0.00962980867893741
47,0.00151928084835055
48,0.00377100701317798
49,0.00067186543403038
50,-0.00642043999288783
51,-0.00778692538913878
52,0.0100167367809015
53,0.00448655643538939
54,-0.00397685237859389
55,0.00891647997860237
56,-0.00199035195392965
57,-0.0120376967573099
58,0.00864873430782757
59,0.00767363647182536
60,0.00524341873551045
61,0.000206358701176716
62,-0.0131098701755214
63,0.000886045727684696
64,0.00340194503185348
65,0.00317935306684238
66,-0.00394286766353476
67,-0.00740084060795069
68,-0.00398043980349954
69,-0.00790289142703379
70,0.0035158747242789
71,-0.00114411236478075
72,-0.00174787451711212
73,0.00272694149422652
74,0.0126573258525647
75,-0.00350062353524632
76,0.00812374355408675
77,0.00669688816585796
78,-0.015902582901594
79,0.000775172492101427
80,0.00420566827541628
81,-0.00838259077951357
82,-0.00637560084192424
83,0.00285127163091304
84,0.00686731695130106
85,-0.00497627184513768
86,-0.00124235788300608
87,-0.00848853369726045
88,-0.00141500575678117
89,-0.00773855341357319
90,0.00147332691581358
91,0.00317990357777486
92,-0.000856367065314222
93,0.0128607939942985
94,0.0106592296407296
95,-0.00495342184294471
96,0.00600201179922839
97,-0.00299815052116116
98,-0.0034186997935134
99,-0.00385304608807116
100,-0.0118750896203006
101,-0.0126498038143913
102,-0.00841898344715351
103,-0.0134497990239326
104,0.00233953605286657
105,-0.00365086462698069
106,-0.000832460651527054
