# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 5001
#
TimeStep,Series_0
0,2.71828182845905
1,2.71828182845905
2,2.78143663323241
3,2.76348951469293
4,2.66024895618959
5,2.5818688583579
6,2.52611015064782
7,2.6584715468344
8,2.65196970676219
9,2.80644799984003
10,2.7373145686004
11,2.8698530800613
12,2.76701827502486
13,2.6772662351027
14,2.71593688237314
15,2.65786060830693
16,2.61361050433406
17,2.53150431414619
18,2.52982549700851
19,2.582945883712
20,2.53447411680807
21,2.60657645803772
22,2.63750285939455
23,2.57731108158612
24,2.75686127572135
25,2.70289818380743
26,2.88426922811713
27,2.75408493854572
28,2.80636294974585
29,3.02015288665559
30,2.99468872704822
31,3.14114342869891
32,3.13660778316589
33,3.08393564194599
34,3.15597468207991
35,3.22207927344135
36,3.23369382281935
37,3.27392101719766
38,3.19521757746514
39,3.2188304735352
40,3.2365788769027
41,3.26006635968674
42,3.24366177596948
43,3.295699633798
44,3.25421030228105
45,3.24396886034944
46,3.23273011757443
47,3.20157133539794
48,3.17913557690014
49,3.18163928993654
50,3.17068337801286
51,3.15153439010652
52,3.15463532124203
53,3.11885190563114
54,3.15470725111765
55,3.15136989352017
56,3.11559629381467
57,3.10635011427233
58,3.07121867658294
59,3.1268773084426
60,3.17378628774697
61,3.28228087698731
62,3.48831792349997
63,3.39666272060859
64,3.35408827827061
65,3.38815223406557
66,3.40825016746344
67,3.43248062140464
68,3.4267452811299
69,3.43200527609855
70,3.47513722912277
71,3.50189100028665
72,3.51965664999202
73,3.48478855494957
74,3.4890496257807
75,3.50759650429738
76,3.50676655428123
77,3.50343522823664
78,3.51540600834299
79,3.50398595674844
80,3.49732318922848
81,3.50629217315543
82,3.47539408184349
83,3.46419747417236
84,3.5131915583748
85,3.4924821702445
86,3.48606173325873
87,3.51380440105396
88,3.51291751941535
89,3.51732268145853
90,3.50886539033334
91,3.48775445190928
92,3.50510532523939
93,3.49617356141837
94,3.51460119434474
95,3.52803853861196
96,3.5638103763998
97,3.60362876888734
98,3.64399851946105
99,3.64427788881406
100,3.65628966633483
101,3.65525226440111
102,3.6618850101635
103,3.66909998961564
104,3.68636423687408
105,3.67581207167561
106,3.66426367848159
107,3.66339941912897
108,3.62420897333761
109,3.60107139995578
110,3.58155822441584
111,3.55707866123963
112,3.54878974329766
113,3.55760388326321
114,3.57577634881716
115,3.56540917513451
116,3.5468633045727
117,3.54216001247834
118,3.53792608107014
119,3.50459621307599
120,3.48914134030891
121,3.52656613427999
122,3.54154185956494
123,3.51004548776857
124,3.48278490221841
125,3.4841554169317
126,3.47976967816751
127,3.49327231588682
128,3.4990275301604
129,3.46839383834983
130,3.44203241766576
131,3.3839061165917
132,3.3951896370648
133,3.36756629399662
134,3.35642255424031
135,3.35025917649197
136,3.389004411894
137,3.39841318960266
138,3.38303724520738
139,3.41272737347409
140,3.38433387046173
141,3.39870738917802
142,3.39841759341171
