# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2001
#
TimeStep,Series_0
0,2.71828182845905
1,2.71828182845905
2,2.76091422077239
3,2.78783230146004
4,2.84681561789709
5,2.90507929914396
6,2.77872991546725
7,2.80516816516455
8,2.82461874700315
9,2.89094085338672
10,2.89792171136404
11,2.9652234145484
12,2.99739986641008
13,2.96576628367531
14,2.93396100106143
15,2.93919112363143
16,3.04353627131922
17,2.91386439725844
18,2.80157754890266
19,2.84273327689287
20,2.88103729313986
21,2.91553696293713
22,2.94911893582604
23,2.88919198544806
24,2.92899367021254
25,2.99194004880669
26,3.01896755039976
27,3.00133324848257
28,3.09669081547944
29,3.00826698080557
30,3.06729689778424
31,3.10264245244416
32,3.1037337571562
33,3.11654928049598
34,3.0669635265023
35,3.10504073817165
36,3.13711879737363
37,3.1742998802943
38,3.18198711046541
39,3.23044341071322
40,3.31238184091991
41,3.45146459756791
42,3.55070494670921
43,3.65208666305979
44,3.58056068068014
45,3.53842166369435
46,3.52752182408546
47,3.43897587848803
48,3.2999846226903
49,3.23164287647437
50,3.12820436521228
51,3.05372104079789
52,3.04137058984654
53,3.00016092555732
54,3.03990334507488
55,3.01328769233979
56,3.01681007074109
57,2.9715959209593
58,2.97879082074563
59,2.94518314234541
60,3.02961324231894
61,3.04429527109036
62,3.02253509182912
63,3.16044690598923
64,3.2210841521561
65,3.27938648038062
66,3.29054841789931
67,3.21188278794586
68,3.26000942577485
69,3.40834881813449
70,3.3922171644134
71,3.44710968852307
72,3.45463158053869
73,3.46752002562886
74,3.58633513199441
75,3.77535979737373
76,3.62454463339406
77,3.52937679426202
78,3.64243210695757
79,3.64055474260602
80,3.62543110557743
81,3.58033087808336
82,3.5381555240186
83,3.62287998442306
84,3.57140643109306
85,3.51483423724376
86,3.41986497025713
87,3.33139284287202
88,3.38553481336721
89,3.51271186526089
90,3.56441563830177
91,3.5898734353505
92,3.58941214860892
93,3.65147953065859
94,3.61400125118828
95,3.5807379260269
96,3.58086842645996
97,3.55788822042636
98,3.60688023011046
99,3.59711972313685
100,3.66497788755319
101,3.62662728901467
102,3.65389856257781
103,3.66901415139948
104,3.68494391399829
105,3.65973368188376
106,3.61385193927047
107,3.65140059720432
108,3.69294645830707
109,3.58014789799581
110,3.49231726316279
111,3.50972647811698
112,3.39172660391405
113,3.3768373149245
114,3.39192066545506
115,3.32824299088007
116,3.42383547634518
117,3.51300807186534
118,3.53876682462508
119,3.56261407116383
120,3.60153965395899
121,3.69770279964827
122,3.5573628594178
123,3.53340124715281
124,3.49448237979221
125,3.4929203378702
126,3.48141826585218
127,3.5098030293745
128,3.51707861285064
129,3.55231084537753
130,3.56216099666954
131,3.50925907385517
132,3.58026328560303
133,3.64786395905144
134,3.65623878660404
135,3.63355513741175
136,3.63989094965047
137,3.67169332089113
138,3.77492045702224
139,3.8320484513101
140,3.80062181643495
141,3.80733076029791
142,3.97803777409659
