# SABCEMM Data Export
# Collector: wealth
# Quantity: wealth
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 1001
#
TimeStep,Series_0
0,2
1,1.99714793640249
2,1.99976830986817
3,2.00980593759592
4,2.0048504200258
5,2.00506948056876
6,2.01320844383181
7,2.01680761980183
8,2.01377299576415
9,1.99892314189
10,1.99974968843219
11,2.00408797473378
12,2.00824972088104
13,2.01537883700611
14,2.00784775797202
15,2.00580364317091
16,2.00871166635593
17,2.010968378248
18,2.00637340342641
19,2.00904883654625
20,2.01970387541221
21,2.01583423395582
22,2.00666968562292
23,2.0074316244667
24,2.01309846818901
25,2.00815205630308
26,2.00994953198838
27,2.00986537927218
28,2.00717994681137
29,2.0039677638853
30,2.00653697834564
31,2.0073657414783
32,2.00928297594288
33,2.01041853905371
34,1.99807887958733
35,2.0032695833437
36,1.99956090034539
37,1.99695484419547
38,2.00066799205559
39,1.99472342219075
40,1.99808033060978
41,1.99197537870165
42,1.98204894101709
43,1.99563997847917
44,2.00076141613862
45,2.00372292195419
46,2.0137686735453
47,2.00877374673332
48,1.99798541864539
49,1.99052066664501
50,1.98840942148624
51,1.98224487819255
52,1.98596971910779
53,1.99156601229528
54,1.99343223162758
55,1.99827087085623
56,1.98948098711348
57,1.99348971674554
58,1.99531258095295
59,2.00202191949953
60,1.98851344825431
61,1.99664832164809
62,1.9807734346814
63,1.98756806678513
64,1.97986884830382
65,1.96884508178677
66,1.96720127001696
67,1.96523277123185
68,1.96432178844895
69,1.96489628747864
70,1.96402891713672
71,1.96051774374795
72,1.95440567654392
73,1.95394398099349
74,1.95876698484976
75,1.97073044298792
76,1.97155582291463
77,1.97032654541542
78,1.97521166392775
79,1.96810075230254
80,1.9795063303604
81,1.98453837772772
82,1.99974241155163
83,1.99806929007173
84,1.99968651993608
85,2.0021250480589
86,2.00484718064402
87,1.9990041923006
88,2.00010754922005
89,2.00578598852553
90,2.01314751766044
91,2.00828100648671
92,2.0071917226032
93,1.99818841513289
94,2.00166881745278
95,2.00715104809889
96,2.01027649084216
97,2.01080679293952
98,2.01808160516351
99,2.01318456270608
100,2.00939589176237
101,2.01261205645515
102,2.00849258273945
103,2.00841968362002
104,1.99829049041784
105,1.99963884523425
106,1.99552631037842
107,1.99189697213795
108,1.99582390125534
109,2.00933813300042
110,2.0074966779575
111,2.00449897444199
112,1.98809465740493
113,1.98546031312629
114,1.97395324176435
115,1.9786415087661
116,1.97681776565934
117,1.97691533836542
118,1.97096779043445
119,1.97531739153725
120,1.98563293388901
121,1.98984040832087
122,1.98609780319444
123,1.98365316941622
124,1.98326659170336
125,1.97278882540073
126,1.97041395650787
127,1.97284310549002
128,1.97384013694447
129,1.97129660903007
130,1.96484034007696
131,1.95833821375646
132,1.95331990212386
133,1.94753244470725
134,1.9442710468063
135,1.93795123167387
136,1.94266617927551
137,1.93573875314108
138,1.95274028092724
139,1.96124215452925
140,1.9589507729403
141,1.94784133860962
142,1.94860747054733
143,1.93134234126539
144,1.94172752478819
145,1.94269879994742
146,1.94502054392593
147,1.94758841930108
148,1.95009806550595
149,1.96077345038054
150,1.95143270119291
151,1.96122984246671
152,1.97278308656721
153,1.98438657474115
154,1.9744108563268
155,1.97956433636151
156,1.96142099650038
157,1.97019992976132
158,1.98008798590314
159,1.98786622322946
160,1.98391342648339
161,1.97791857402627
162,1.9791071347354
163,1.98704568162028
164,1.97905838314003
165,1.96678625846641
166,1.95142292957989
167,1.95619656461844
168,1.95168358218691
169,1.9461676293206
170,1.94943940109058
171,1.95448624441447
172,1.948907387557
