# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: harras_sim_0
# Number of Series: 1
# Time Steps: 1001
#
TimeStep,Series_0
0,1
1,1
2,0.9999970000045
3,0.999976163320103
4,0.999976427567044
5,0.999946417734349
6,1.00001136657801
7,0.999995442987286
8,1.00007446805362
9,1.00003703364691
10,0.999977457583573
11,0.999921306108492
12,0.999869184483114
13,0.999879927397475
14,0.999929244651268
15,0.999905604946483
16,0.999933271223684
17,0.999937997701987
18,0.999979456534507
19,0.999930887741585
20,0.999943617001543
21,0.999913440750897
22,0.999919551055329
23,0.99994476232682
24,0.999963710664235
25,1.00007429972336
26,1.00007448728993
27,1.00012241360764
28,1.00015682076021
29,1.00012999451329
30,1.0002018253668
31,1.0002313399217
32,1.00021988225931
33,1.00018360506319
34,1.00025618213194
35,1.00027110073838
36,1.00024094033501
37,1.00027677107333
38,1.00027621923589
39,1.00031681452133
40,1.00033316443065
41,1.0003206602034
42,1.00035087548318
43,1.00039500683918
44,1.00039411356627
45,1.00032262726509
46,1.00031658334145
47,1.00030568757222
48,1.00026752579149
49,1.00016319576038
50,1.00016795327222
51,1.00011426910184
52,1.00005925735203
53,1.00009591954391
54,1.00010635287764
55,1.00011808387551
56,1.00016336208092
57,1.00017268381314
58,1.00016859341411
59,1.00018843226544
60,1.00019884636005
61,1.00024290754159
62,1.0002053660316
63,1.00016312569361
64,1.0001634678933
65,1.00011221491941
66,1.00013711498459
67,1.00010260234756
68,1.00009550810039
69,1.00004198715318
70,1.0000083842335
71,0.999947504974252
72,0.999934414046741
73,0.999928562836799
74,0.999912008701503
75,0.999904808036529
76,0.999940141900502
77,0.999962775621916
78,1.00001379706939
79,1.0000182066794
80,1.00003426804106
81,1.00001753908814
82,1.00001775809451
83,0.999989800723527
84,0.999997468430482
85,1.00007199663364
86,1.00003104689882
87,1.00007034525881
88,1.00009853139522
89,1.00008642357519
90,1.00010312592091
91,1.00010827002616
92,1.00015434351915
93,1.00014369321359
94,1.00011323737786
95,1.00014361616547
96,1.00017136657345
97,1.00012789281797
98,1.000154235199
99,1.00005637132597
100,1.00002103247758
101,0.999957525728812
102,0.999938418590807
103,0.999932204726054
104,0.999942934108295
105,0.999935453839166
106,0.999903805225009
107,0.999884495224053
108,0.999918293468383
109,0.999839659710072
110,0.999815664814469
111,0.999790651767321
112,0.999854072071234
113,0.999921829592735
114,0.999924448310748
115,1.00000696693961
116,1.00006487278967
117,1.00005603320246
118,1.00014443980246
119,1.00012708896998
120,1.00025705334356
121,1.00018027227291
122,1.00020517283873
123,1.00016911752887
124,1.00020079892784
125,1.00020294786866
126,1.0002037618044
127,1.00025307169985
128,1.00023053596226
129,1.00023846503298
130,1.00020993667427
131,1.00015280848515
132,1.00014713849713
133,1.00010357582556
134,1.00012458244019
135,1.00009982637242
136,1.00010165908524
137,1.00014631346065
138,1.00018347407792
139,1.00011151997657
140,1.000166881818
141,1.00015631534448
142,1.00015568106019
143,1.00022548783831
144,1.00024127603468
145,1.00021092442688
146,1.00020169270263
147,1.000220015702
148,1.00018154480431
149,1.00015541122066
150,1.00016373219213
151,1.00011527887282
152,1.00010292841034
153,1.00002408062197
154,0.999980383742182
155,1.00000116688734
156,1.00009147085787
157,1.00012619399739
158,1.00016295323734
159,1.00018867465285
160,1.00019017899076
161,1.00021886050507
162,1.00018279501892
163,1.00011819260586
164,1.00013264538519
165,1.0001319769423
166,1.00010620238072
167,1.00007368703245
168,1.00010090156747
169,1.00008366876356
170,1.00006098726179
171,1.00002250141021
172,1.00005918103411
173,1.00010277945587
174,1.0001378944447
175,1.0001123204982
176,1.00008357608233
177,1.00020268914442
178,1.00018131613838
179,1.00018898594664
180,1.0001733415853
181,1.00013768059709
182,1.00012009258611
183,1.00011755622848
184,1.00013095317731
185,1.0001728250178
186,1.00012353812101
187,1.0001275554458
188,1.00015233307624
189,1.00017763624225
190,1.0001527286476
191,1.00016928445695
192,1.00008851138389
193,1.00011812788041
194,1.00011748768568
195,1.00015873796609
196,1.00010473561163
197,1.00015092764837
198,1.00016655596771
199,1.00022906556018
200,1.00015786231014
201,1.00021178423167
202,1.000177101572
203,1.00021912060635
204,1.00025533807395
205,1.00032405687697
206,1.00033417332779
207,1.00040284212426
208,1.00049921093941
209,1.00055362796096
210,1.00061453689774
211,1.0005335695453
212,1.00052655427783
213,1.00051732295613
214,1.00042531910653
215,1.00050539018675
216,1.00068959060957
217,1.0008551764836
218,1.00061839350714
219,1.00040710181977
220,1.00056817614789
221,1.00096945677933
222,1.00013194863529
223,1.00020337931098
224,1.00071529213569
225,1.00084186157426
226,1.0009783200873
227,1.00117009236471
228,1.00085342809673
229,1.00120256649056
230,1.00117460609485
231,1.00132728125733
232,1.0005378147187
233,1.00067802644517
234,1.00276978923553
235,1.00183686435522
236,1.0026409059353
237,1.00635887923837
238,1.00776673205167
239,1.00928774336975
240,1.01377860963457
241,1.0105328815728
242,1.00983315004595
243,1.01445843938627
244,1.01543676687531
245,1.01339422565614
246,1.01463443573664
247,1.01075892548357
248,1.00876769608143
249,1.00717123516619
250,1.00652649751991
251,1.00865893856197
252,1.00931080044882
253,1.01196350692359
254,1.01061173485852
255,1.01121433707354
256,1.01132978488289
257,1.00963018660695
258,1.00897089512647
259,1.00878991004734
260,1.00813431500144
261,1.00956231057111
262,1.01004944650439
263,1.01054162252679
264,1.00916322488696
265,1.01042591994143
266,1.0102487741079
267,1.01005334964145
268,1.0098108738549
269,1.01004286668441
270,1.01018138527954
271,1.01041163280919
272,1.01091347764225
273,1.01071783684999
274,1.00925785524074
275,1.00962744971319
276,1.00960937581679
277,1.00842519479653
278,1.00992023044993
279,1.00916221115683
280,1.00856735071757
281,1.00879298427196
282,1.00906436930377
283,1.00920966327788
284,1.00965581183646
285,1.00935199969726
286,1.00869441861425
287,1.00793048686604
288,1.00769021976169
289,1.00714546380557
290,1.00572316307535
291,1.00428165846538
292,1.00365034362879
293,1.00226843908061
294,1.00420274770876
295,1.00470911030583
296,1.00458177423555
297,1.00576253293419
298,1.00701170661167
299,1.00480702633252
300,1.00383055149162
301,1.005311628072
302,1.00573705023502
303,1.00635623653716
304,1.00578845008585
305,1.00737665824564
306,1.005129712377
307,1.00628294963916
308,1.00725847648615
309,1.0065018426839
310,1.00734563443234
311,1.00735257637724
312,1.00863255940475
313,1.00932204033954
314,1.01023843077826
315,1.00749428421188
316,1.00825779856152
317,1.00761620926896
