# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2000
#
TimeStep,Series_0
0,0
1,-0.0281019874841132
2,-0.00314001629707623
3,-0.00565076088300752
4,0.0100755713991295
5,-0.00768144505279564
6,0.0103909886469644
7,-0.0053385368815847
8,0.00868113633287952
9,-0.0135898201802146
10,-0.0225682838618605
11,-0.00702833818442756
12,0.0138369138383267
13,-0.0169262573403551
14,0.0216594449552216
15,-0.00733651450904493
16,0.0262361258987771
17,0.00970984785034729
18,0.000946047113351972
19,0.0172457609040615
20,0.00405434507074892
21,-0.00317079197214278
22,-0.00817363709655897
23,-0.000289991103265244
24,0.0220913062508701
25,-0.00218947175591875
26,0.00888881507305158
27,-0.0246369402054111
28,-0.0102884959736814
29,-0.0325185054257549
30,-0.0212182871198659
31,-0.0147271469444406
32,-0.0196408489765907
33,0.0441749381388564
34,-0.0167012273569164
35,-0.0115389887427252
36,0.00747030761529108
37,0.020977662678843
38,-0.00115533352719059
39,0.00597899404864722
40,-0.0130558183344234
41,-4.91589640645886e-05
42,0.0251667674456371
43,-0.00772350954289809
44,0.0219671363962114
45,-0.023891325146879
46,-0.033725048715956
47,-0.000669564150744876
48,-0.00840663692011991
49,-0.0383776832669542
50,-0.0280990019174991
51,-0.0105443457723666
52,-0.00950317004124663
53,0.00924651268834242
54,0.0491386727925743
55,0.0233436986991838
56,-0.000888619572718439
57,-0.00876955644765514
58,0.0576556203216144
59,0.00881639610836543
60,0.0157776065001481
61,0.0266652162170188
62,-0.00354956711861705
63,0.0199379165430191
64,0.0142533018575707
65,0.0176443829438018
66,0.00041596333099674
67,0.0163495028029909
68,-0.0114626759666976
69,-0.0358863325417784
70,-0.0347427753791678
71,0.00711034126241649
72,0.0656881695691708
73,0.00920865248262207
74,0.0148054153548421
75,-0.00258652878668916
76,-0.00520888700568967
77,0.0276977453269887
78,-0.00753287756142312
79,-0.0279711913911803
80,0.0276131653043241
81,0.00558419023208048
82,0.00489910793720646
83,-0.0106647343539357
84,0.033341420911846
85,0.0161831024298213
86,0.0280799649084821
87,0.017324180791277
88,0.00421748132154087
89,-0.00317242713332638
90,-0.00733874784360658
91,-0.00318655443778389
92,0.0049961147143743
93,-0.0261923587350353
94,0.00918023032353612
95,-0.0472916242620244
96,-0.010073296887359
97,0.00986116736828288
98,0.00103199811917518
99,0.0292240663724861
100,0.0136842001778037
101,0.0175053055311174
102,0.000690478697442238
103,-0.021050905174115
104,0.0299486952811102
105,-0.0207560722647027
106,-0.00178432031649423
107,-0.0494472827571266
108,0.0156766376381403
109,0.0064543764593484
110,0.00138929944699877
111,0.0137088416572555
112,0.0107377306329445
113,0.00872932102280978
114,0.000977609976226467
115,-0.0364852880820635
116,-0.0173261485042005
117,-0.0120380741026951
118,-0.00767723711605468
119,0.0228375203571927
120,0.0230556189201161
121,0.0033717747784242
122,0.0054718657757566
123,0.03305168821683
124,0.0358561184469086
125,0.0372356134807029
126,-0.0310931514058696
127,-0.0132544797139903
128,0.0291328407595524
129,-0.0202784559343452
130,0.00988006990365184
131,0.0216354522133131
132,-0.0177604139346885
133,0.0320467433732563
134,-0.00238996308083122
135,0.0141352528811782
136,0.00842213189247812
137,-0.0261550226673601
138,-0.0265810906408298
139,0.00238072307535955
140,0.0283820667354291
141,0.0499306620085187
142,0.0079430571369972
143,0.0137051006897659
144,-0.026743232664803
145,-0.0018924022252737
146,-0.00781123737772771
147,0.0203117972805982
148,-0.0428998499498152
149,0.00210228796461043
150,-0.0103258377197475
151,0.0129577871022999
152,0.00167188420631852
153,-0.0191452822502893
154,0.0228519183575308
155,0.0265480292491261
156,0.00150030728784532
157,0.0110420599246581
158,0.0205152579424577
159,0.0130246618508316
160,0.00839242903985893
161,0.0401053945771744
162,-0.0150405341248953
163,-0.0114162107705549
164,-0.00600001741033186
165,-0.0223962249600655
166,0.0232708722636684
167,-0.0149573190457848
