# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: harras_sim_0
# Number of Series: 1
# Time Steps: 1000
#
TimeStep,Series_0
0,0
1,0.000175781250000009
2,-3.20058673274445e-05
3,-8.5667620788353e-05
4,-0.000108797194588443
5,-0.000129639639435657
6,-1.26419059736417e-05
7,0.000111491279132131
8,0.000108738497925188
9,-1.29192463408071e-05
10,-0.00021853575648307
11,9.01270936747307e-05
12,-0.000246529240882717
13,-0.000122639364941411
14,-4.38545062817486e-05
15,-0.00024186254273018
16,-9.78716114290921e-05
17,0.000212759156112487
18,9.57939539966281e-05
19,0.000224238114399499
20,-3.27937328308613e-05
21,0.00013813307397093
22,-0.000110311341733544
23,0.000159300357793198
24,-0.000281384625225691
25,5.36919616221032e-05
26,-8.08826200932398e-07
27,-6.89544104566699e-06
28,0.000151444811486201
29,-3.24442898097022e-05
30,6.2815627203438e-05
31,-2.67089955901267e-05
32,-7.11999928821528e-05
33,6.07630652771418e-06
34,1.99515751661199e-06
35,-4.25521868128e-05
36,2.73787438268186e-05
37,-8.34288116718686e-05
38,1.20592036747662e-05
39,-0.000179600907352748
40,0.00010815905400689
41,-1.30865997026738e-05
42,-5.7354851428419e-06
43,0.000227837705601647
44,-8.72117023531742e-05
45,0.000131928531266938
46,-1.57785941626223e-05
47,9.94199905287289e-06
48,-0.000162249634159266
49,-0.000197270658751264
50,4.74693885349944e-05
51,-0.000157288712359776
52,-5.8252070876377e-05
53,0.00012563965384644
54,0.000250852773869108
55,-4.37479086311926e-05
56,-7.80101018396816e-06
57,-0.000128040284444163
58,0.000102676937404072
59,-0.000190895742818493
60,6.29275523906804e-05
61,0.000113373134404118
62,-2.0448197422899e-06
63,7.5210591167101e-05
64,0.000265170854995765
65,7.75349277637335e-05
66,0.000192844248912267
67,0.00015831949649562
68,0.000158161635757737
69,0.000192010380303673
70,0.000205153995976887
71,-0.000108281821790432
72,-6.8039111846311e-05
73,1.31914369000546e-05
74,-0.000103747090202599
75,2.97492598124362e-05
76,7.53728644950694e-06
77,-7.57093198172903e-05
78,0.000290776083496524
79,-0.000158587760592606
80,-0.000159370333338615
81,7.46883792856516e-05
82,7.82546485287475e-05
83,-0.000133209717647777
84,-0.000129216855946862
85,5.95019571945332e-05
86,-3.37931922571658e-05
87,-2.11213174388005e-05
88,9.36830788474716e-05
89,-0.000103814649346025
90,6.3970134262775e-05
91,-3.94922964707283e-06
92,0.000175205429270434
93,-0.000204019185636409
94,9.284198235377e-05
95,1.92919207774962e-05
96,2.47316005376506e-05
97,-0.000193444405561405
98,-0.000138938058156271
99,-4.94529852840903e-05
100,-7.52294524187956e-05
101,-3.82065068619304e-05
102,-6.70761263889786e-05
103,-6.55356345713306e-05
104,-2.10184394724284e-05
105,0.000127584037853448
106,0.000101783138990935
107,-5.28991399808816e-05
108,-5.46873443979823e-05
109,0.00017013092347758
110,6.22753510983343e-06
111,1.73434536119502e-05
112,0.000128111920730907
113,9.19558141167874e-05
114,0.000148793737933004
115,-0.000189842433919528
116,0.000341897037668245
117,4.42793367385115e-05
118,1.36595248313179e-05
119,8.33080781897084e-05
120,0.00011437160910648
121,7.94661166581961e-05
122,7.28021825324856e-05
123,-5.20465161502575e-05
124,6.26278115301169e-05
125,-0.000162868479064829
126,6.27659301398629e-05
127,-8.21915105634799e-05
128,-0.00022766729289364
129,-8.01339672136832e-05
130,9.09539485810126e-05
131,1.37346210298418e-06
132,-0.000161073367168863
133,3.50587563878904e-05
134,1.38602764869543e-05
135,6.63532374303538e-06
136,0.000297594778223897
137,1.32005697523591e-05
138,9.27763998619201e-05
139,4.59966317568189e-05
140,7.28292671976018e-05
141,-0.000207965506765929
142,-0.000205533214581289
143,7.60955829080986e-05
144,0.000151303074995434
145,-1.55595296729313e-05
146,-0.000149164857623111
147,0.000239781821518547
148,0.000194591686660415
149,0.00010046814470666
150,-3.40323762381991e-05
151,-4.97472496680334e-05
152,-0.000292682707985987
153,-5.23269463661447e-05
154,-1.24138705947707e-05
155,-9.71071061309104e-05
156,0.000150386179580553
157,0.000226522970665311
158,-5.97617753909811e-05
159,0.000142401896261722
160,-0.000121220679015564
161,-0.000186668432811838
162,-1.14424268376091e-05
163,-0.000164196461203451
164,-1.46884029849281e-05
165,0.000115642834098558
166,0.000122595566366469
167,-0.000334272167214855
168,-6.37325761232621e-05
169,6.62062649815892e-05
170,0.000406396368433013
171,-9.14385357087865e-06
172,-0.000103871795930103
173,-0.000250498474029039
174,9.93227535986384e-05
175,0.000202956892140763
176,0.000229130609780053
177,0.000271031458438511
178,4.7751229115409e-05
179,-0.000244784237676886
180,-2.08595168411802e-05
181,-0.000185906042916303
182,0.000142889726490809
183,4.10446674928564e-05
184,-0.000117567826929619
185,-0.000129735895015399
186,9.85729581232513e-06
187,1.4550625668139e-05
188,-0.000708881188647312
189,9.81510974562896e-05
190,0.000100538990380357
191,-0.000301994420204787
192,0.000231931424694581
193,-0.000246386688106095
194,0.000909904944432792
195,0.000465124992230548
196,-0.0016564524929637
197,0.0010343882837484
198,0.00102251729936279
199,-0.000271870767391439
200,-0.000438934796405741
201,-7.16016326257132e-05
202,-0.000175772495497452
203,-0.00111878480399793
204,0.000147222285638853
205,-0.000571416829483341
206,-0.000358638175784971
207,-0.00129995574419341
208,0.00175595588654253
209,-0.00138620640781699
210,-0.000666212143064371
211,0.00181694661836917
212,-0.00217443663880065
213,-2.36949539474767e-05
214,0.00140648968630659
215,-0.000170089698457679
216,-0.000164230882210731
217,-0.00108849167525284
218,0.00134470377982071
219,0.000176902886356457
220,0.00106602189156795
221,-0.000730012763685819
222,0.00315282882164938
223,-0.000173918657001577
224,-0.00350764958451194
225,0.000526654848196722
226,-0.00383209160023906
227,0.0014120304349805
228,-0.000761988049727039
229,-0.0022741123689009
230,-0.00102184846076001
231,-0.000454046375462182
232,0.000200259545973585
233,-9.38974499102994e-05
234,-5.34230536974357e-05
235,-0.00416510913583312
236,8.53886990267441e-05
237,-0.00253285782450319
238,0.00476635716635047
239,-0.00124111439622719
240,0.00116439522317975
241,-0.00591144975715306
242,0.0020535170049916
243,-0.00231225477150572
244,-0.002033930018
245,0.00195005129289712
246,-0.00131612008348307
247,0.000764462144740953
248,0.00107963771763695
249,0.00417554359549426
250,0.000483062128157875
251,0.00115661235935619
252,0.00328803688249332
253,-0.0002026512293474
254,-0.000381186075547627
255,0.0019806920339978
256,0.000109727541779431
257,-0.00459088512616174
258,-0.00262850902524759
259,-0.00157435310499876
260,-0.00361831898727797
261,-0.00221266598185524
262,-0.00144612196985322
263,0.00246582798466951
264,-0.000527669544086547
265,0.00219456746796553
266,-3.28641688443336e-06
267,8.56048598746683e-05
268,0.000259347634740967
269,0.000211818851314159
270,-0.00212478590748929
271,0.00126560787292286
272,0.00133943476570722
273,0.000354662326134568
274,0.000613380892625258
275,0.000979052551030855
276,0.00148836174292422
277,-0.000574136069881057
278,-0.000475344813509571
279,-0.000672883096680469
280,-0.000903868247407587
281,0.000359414406991383
282,-0.00022639937909387
283,0.00311284494469112
284,0.000221355355964743
285,0.00018288636500453
286,0.000481209374228825
287,0.00074584897711422
288,0.000993463230142126
289,0.00052196954072403
290,0.00177692597760581
291,0.000748205196987026
292,-0.000896710949264239
293,0.000731912079627666
294,-0.000338730620721222
295,0.000424881325477108
296,0.000441151080203862
297,0.00141570772084466
298,-0.00173181005036597
299,-9.11179054991309e-05
300,0.000564292727867251
301,-8.52935481707595e-05
302,0.000233624098211433
303,0.00141036130700725
304,0.000596792488293312
305,-0.000251401997491526
306,0.000824093102207503
307,0.00149064092013319
308,-0.000821597213423879
309,-0.000112098399458443
310,-0.00133692308840737
311,0.00216980563913587
312,-0.0012819312359944
313,-0.00184555445076679
314,0.00205684400150047
315,-0.00178488963051663
316,0.00143154207522467
317,-0.00075896841892499
318,-7.26957996183202e-05
319,-0.000524985590495956
320,-0.000381165658269888
321,0.00082964174012005
322,-0.000141974002685444
323,-0.0011587065587966
324,-0.00116139183379563
325,-0.000135848976667795
326,-0.000326144811894722
327,0.000642572248218256
328,-0.000749178269854538
329,0.00028360766475868
330,0.00170524167726643
331,-0.000245152318608958
332,0.000229948928941641
333,-0.00155963511730413
334,0.000602799416121152
335,-0.000280568188606924
336,0.000116557084028201
337,0.000140950447862532
338,-0.000356126416372293
339,-0.000751118718213614
340,-0.000677944647110202
341,0.0016331833647462
342,0.00104811329878425
343,0.00065206430946078
344,-0.00110453723577199
345,-0.00071014292707746
346,-0.000608194095747938
347,-0.000919805794708378
348,-0.000216888838833279
349,-0.000726736439424656
350,0.00104272486229332
351,0.00202755518149612
352,-0.00150789430467385
353,0.000255916234737299
354,0.000992192261364791
355,0.00132391926049399
356,0.000453879018006887
357,0.00131855595522972
358,-0.00115003818103922
359,-0.000136682684670028
360,0.000151342577587753
361,0.00225406219657171
362,-0.000928714959312614
363,-0.000619481379700393
364,-0.000525098467401738
365,-0.000131592214800832
366,-0.000455519027738541
367,0.000903779148698506
368,-0.000561279111183052
369,0.000320770812948196
370,0.000561320260484841
371,-1.29804161862082e-05
372,-0.000372125294529592
373,0.000375937230761566
374,0.000168438063910331
375,5.15819908058365e-06
376,0.000963144399257434
377,-0.000681396286331767
378,-0.00080804393346392
379,-0.00031558702254627
380,-0.000214773728900432
381,0.000120026770066889
382,0.00247289511028859
383,-0.000356424932120651
384,-0.000943291888470607
385,-0.00187542322288233
386,-0.0019889470748677
387,0.00102252202575823
388,0.00198487039541554
389,-0.000720067164480401
390,0.00109169114007916
391,0.00126059884054372
392,1.55464145955388e-05
393,0.00192784736035981
394,0.0016933255848534
395,0.000869506517791705
396,0.000939827541057674
397,-0.000189756425520161
398,-0.000102283103038903
399,-1.0150515909989e-05
400,0.000739277614800664
401,0.00065089938497161
402,0.000217179121176312
403,0.00247668389606593
404,-0.000612752262590854
405,0.00207816654785175
406,-0.00238945940147281
407,-0.00204114379947404
408,-0.00202151400811153
409,0.000858839836284066
410,-0.000566309524471517
411,-0.000263370078112545
412,0.000469789758974035
413,0.0011248908119461
414,0.0019435157655845
415,0.00142687053430292
416,0.000131317220701999
417,-0.00101212429751551
418,0.00102411961856776
419,-0.00043511394978951
420,-8.59518276902092e-05
421,0.000524071561036805
422,0.00111744282684327
423,-0.00191537761630956
424,-0.001505553521889
425,-0.00160237591610479
426,0.000951889064540625
427,0.00133658922957233
428,-0.000865054125396821
429,-0.00113299689189473
430,-9.59054362833299e-05
431,-0.000940723498181625
432,0.00241244996259522
433,-0.00104142937634405
434,-0.00122274947955065
435,0.00077751682707544
436,-0.00294354571837865
437,0.00101739109126606
438,4.96736829735386e-05
439,0.000814451026668107
440,0.000474304203876632
441,0.00148559301418008
442,-0.00243677422892949
443,-0.00119272470890736
444,0.00166586811795731
445,-0.00244379424165936
446,-0.000616240344196368
447,0.00434126414685694
448,0.00161146281659093
449,-0.000329416677760912
450,-0.000444632676587051
451,-0.000248201114778388
452,0.000851855953617212
453,-0.000457717863560385
454,-0.00187820990655516
455,0.00230497697478712
456,0.00165054022018093
457,-0.000240744674037501
458,-0.0012462891952061
459,-0.00125811909304649
460,-0.00231546869629307
461,0.00186343697983913
462,0.00130249424109379
463,0.00171010541946801
464,-0.0016132856705422
465,-0.00105599682307452
466,0.00322196605203274
467,-0.00155122336327313
468,0.00419556182434089
469,0.00195409538453224
470,0.00190260982591006
471,0.00134789442948645
472,-0.000268114493524541
473,0.00326448131271275
474,0.000604631421994165
475,-0.00220586708676033
476,0.000583427011452802
477,-0.0025581929163263
478,-0.0032480205201094
479,-0.000710585526116612
480,-0.000784948799841799
481,-0.000601622033438708
482,-0.000616637714727396
483,-0.00113224528191728
484,-4.3609801810505e-05
485,-0.000826308384103331
486,-0.000417686496833818
487,-0.00167907289605785
488,0.00163281958673363
489,-0.00250352633730181
490,-0.00126238391631905
491,-0.000460381862449884
492,-0.00150677701884793
493,0.000535043046251544
494,-0.000800160844804696
495,0.000646198398416779
496,0.000960256179409417
497,0.00162174963641846
498,-0.0010589817721528
499,0.00130800802075371
500,-0.000260252163975591
501,-0.00137186862192318
502,-8.52670871007737e-05
503,0.00155692097644256
504,-0.000371526103719646
505,4.49306399497265e-05
506,-0.000528642246800458
507,0.000341237072887389
508,2.34217243778323e-05
509,-0.00193505587761493
510,0.00138306968094944
511,-0.00317107376317819
512,-0.00185653003400474
513,-0.000675998071759725
514,0.00196010944609857
515,0.00160500111676099
516,-0.00123392901912892
517,0.00200108436130258
518,-0.000860907231059633
519,-0.00146142745537885
520,-0.0021481829268521
521,-0.000714714954144281
522,0.000361337338981643
523,0.00045105232549752
524,-0.000495501403415158
525,-0.000604710507579672
526,-0.00032338986057447
527,0.000280361481153191
528,7.19354988088145e-05
529,0.000387176074606995
530,-0.000167168505601247
531,-0.00106269781097276
532,-0.000801969676814642
533,-0.00190481631351172
534,0.000383823310693642
535,0.000664652929711283
536,-0.000635203956719753
537,-0.00105646625059261
538,-5.59965572939792e-05
539,0.00039658606263015
540,-0.000765962011067142
541,-9.06887808683414e-05
542,0.000514012563839663
543,-0.000334402607459434
544,0.000852678961548059
545,0.000404966759302568
546,0.000371100007059682
547,-0.000850670478043328
548,-0.000526886789087616
549,8.06654257792753e-05
550,-6.09037217814477e-05
551,9.4373146907877e-07
552,-1.44361893786522e-05
553,0.00145201853440472
554,-0.0002106566614851
555,-0.000601780702268553
556,-0.000976872179261609
557,0.00113944617757952
558,0.00055245272455683
559,-0.00129901250976712
560,0.000465546714756601
561,-0.000978727557506856
562,0.000263660865655543
563,-0.000803099711320291
564,0.000337869856056822
565,-0.000883902817896979
566,0.00249418930363161
567,-0.000498939559080276
568,-0.000346535331359643
569,-0.00286298245443581
570,-0.000958489718291805
571,-4.62405715268591e-07
572,0.000194942907054883
573,-0.000431291652628034
574,0.000284661980534423
575,-0.000614446308640126
576,0.00146884656739226
577,-0.000328322485985477
578,-0.00161520220116339
579,0.00226645930039726
580,0.000322401658632351
581,0.00183056338834559
582,0.000422689227806799
583,-0.000355483240937139
584,-0.00117618075367905
585,-0.00034867017679843
586,0.000228168643602768
587,-0.00048956890059404
588,-0.000483441185747179
589,0.00116208669239414
590,-0.00085994682795614
591,-0.000189998705570602
592,-0.000524156395501309
593,-0.00122301592059113
594,-0.000508797903092305
595,-0.000993531687155054
596,-0.000819473667179846
597,-0.000523600932219519
598,-0.000530894391358855
599,0.000346159958257857
600,0.000842512012054693
601,0.000246184326417307
602,0.00111001917257818
603,-0.000554488524764847
604,0.000796226578269263
605,0.000418503598644939
606,0.000648920859940325
607,0.000127864455719498
608,-0.000452194731823041
609,-0.000394323303963428
610,0.000591240690227127
611,-0.00222909660163677
612,0.000119294549675878
613,0.000936691352159073
614,-0.00161819135835943
615,-0.000207451581384357
616,-6.9133232229141e-05
617,-0.00115050890040499
618,0.0012325598029761
619,0.000764044857388255
620,0.00187528075441035
621,-0.00112849360528297
622,0.00309678062905737
623,0.00198562222080726
624,-0.0025399759791737
625,0.00335608893758472
626,0.00133026231394879
627,0.000437536102202664
628,-0.00293695339189963
629,0.00083049249637951
630,-0.00168217038365051
631,0.000674191771332677
632,0.000168962467757818
633,-0.00025694923315003
634,-0.00290760994193258
635,0.00153158068233559
636,-0.0010094005427158
637,-0.000324724077516669
638,0.000488077092481965
639,-0.00118903243173077
640,0.00239776628183627
641,-0.000298803676134919
642,0.000823673891409658
643,-0.000758565159572331
644,-0.0030205790452476
645,-0.00103566839221375
646,0.000544039362345395
647,0.000104184218430341
648,0.000488778593620177
649,0.00415331613656964
650,0.000442556244116763
651,0.00103855210020444
652,6.8318632876938e-05
653,0.00351771382776524
654,-0.00124338026000016
655,-0.000519255831401095
656,-0.00154789931501013
657,-0.000346582794224606
658,0.00134663880337025
659,0.000619112996984381
660,-0.00104709667249781
661,0.00143559472625843
662,-4.23920114538759e-05
663,0.0014587497470672
664,-0.000794110490939924
665,-0.000300251236320286
666,-0.000337263431497251
667,-0.000248819811687508
668,0.000827210288467217
669,0.00111185003858333
670,-0.000946616123283656
671,-0.00190886295141245
672,0.000553856802092596
673,0.000472862079474733
674,-0.00109593732724485
675,0.00073571502809007
676,0.00149988919731515
677,0.00316512184837116
678,0.00207836675726439
679,-0.000709563814854007
680,-0.00260035296615584
681,-0.00103990057833343
682,0.00185159960355946
683,-0.000251904992003099
684,-0.00234254959167542
685,0.00225372268513062
686,-0.000873469643363842
687,-0.000390663146276141
688,0.000739514258220733
689,0.00297987088266697
690,3.10541018515718e-05
691,0.00111517799664307
692,0.00142683689602811
693,0.000787645974531708
694,0.000359284705064623
695,-0.00192288381956251
696,-0.00280990510616269
697,-0.00118715906839718
698,-0.00184237020221731
699,-0.000330594764359298
700,0.00121406714441896
701,0.00280357006570215
702,0.000903474873666997
703,8.00407974010328e-05
704,-0.0018823773160758
705,-0.00157936364331237
706,0.000169327534036601
707,0.00120652269061858
708,-0.000439375212209588
709,-0.00158997431624118
710,0.000888987850314476
711,0.00121034246745366
712,0.000557105099888361
713,-0.000263857425329709
714,0.000204174717431562
715,0.00120039929165161
716,-0.000430078256136496
717,-0.00132285248901177
718,-0.0011551408258433
719,-0.000401916086781274
720,0.000456856432523812
721,-0.00161429131188193
722,0.000625689470147422
723,-0.000605155549216809
724,0.000199348066547485
725,0.000626686660227988
726,-0.000768475461836348
727,-0.000667121609192499
728,-0.000870188759451123
729,4.8392265180746e-05
730,-0.000469533013608363
731,0.0024253282879089
732,-0.000831185679010901
733,0.00204544183261748
734,0.000442895933322189
735,-1.14793170041043e-05
736,-0.000692776262649609
737,0.00206156693878732
738,-9.07978478162673e-05
739,-0.00202418644227279
740,-0.000892774955909913
741,-0.00179070301951219
742,-0.000123848811805732
743,-0.000429207104355747
744,3.88108554735169e-05
745,0.00187487869169441
746,-0.00014345859499196
747,0.000150762935210892
748,0.00164977446470371
749,-0.000945790860021372
750,-0.00141618669552245
751,0.000583408970447941
752,0.00250575714996337
753,-0.000371590363722847
754,-0.00162876400764842
755,-0.000529112513092599
756,-0.000965701124161439
757,-0.000570956096818532
758,-0.000686324069649433
759,0.00120407811406567
760,-0.000985322605572461
761,-0.00109903185082173
762,-0.000635670778102924
763,-0.000180034440839963
764,0.000791707140915174
765,-0.00109493674769413
766,-0.00026034339625323
767,-0.000525302139988119
768,-0.00273973205137591
769,-0.00214510110631153
770,-0.000197841810501075
771,-8.4463105140191e-05
772,-0.00159003412332776
773,-0.0013909471855578
774,-0.000471013794860101
775,0.000206665268733884
776,-0.00101785177384858
777,0.00176567712463937
778,-0.00027296354580989
779,-6.56137504702133e-05
780,-0.00183779441011999
781,6.06215830855624e-05
782,-0.00288793083500737
783,0.000796770302783423
784,0.00157948597110692
785,-0.000923162300209101
786,0.000895459056393856
787,-7.03821002505698e-05
788,0.000432072902077446
789,-0.000199785503592067
790,-0.00289487641921485
791,0.0009029581531976
792,0.000235251217259952
793,-0.00142599545083943
794,0.000325585760916141
795,-0.0029741531355843
796,-0.00069103374928287
797,-0.000465752710329836
798,-0.000186554123582626
799,-0.00110840181250735
800,-0.000749668615611875
801,0.00114242341549923
802,-0.00204243947811042
803,-0.00135023259339449
804,0.000679858794899015
805,0.00200820078686376
806,-0.00449413012326895
807,0.000488481823232792
808,-0.000400030269647679
809,3.1707095288634e-05
810,0.00140293590998364
811,-0.00222988417884056
812,0.00327143903990457
813,-5.45239475478704e-05
814,0.000543192553766273
815,-0.000242885611088961
816,-0.000489302952472592
817,4.69186586442354e-06
818,0.000571139422010624
819,0.000796590606959401
820,-0.00101030731260846
821,-0.00247429805631331
822,-0.000165100037370545
823,0.00277539497302059
824,0.00169053274078467
825,-0.00202119074818361
826,0.00205305267469464
827,-0.000451610753194611
828,-0.00304291666320036
829,-0.00211995747362708
830,0.000603085334779725
831,-0.00274492041711975
832,0.00245536663634518
833,5.7880849082615e-07
834,-0.000880594389511459
835,0.00386036507768279
836,0.00177713251050146
837,-0.0017574476420226
838,-0.000380861594008461
839,0.00590347287457275
840,-0.00125923000566356
841,-0.00101621509023488
842,0.00194999844304777
843,-0.00248812222348523
844,0.000905369373751287
845,-0.000340890716173567
846,-0.000713560761852831
847,-0.00130207359512163
848,-0.00161866940632453
849,-0.00133473447520985
850,0.000327164587222435
851,0.00359372195969475
852,0.00190472488343209
853,-0.00166124978982126
854,-0.000341966622330366
855,0.00100052711504238
856,0.00180548867349229
857,0.000298750851108193
858,0.00166772749491058
859,-0.00166232142093207
860,-0.000341328726133451
861,0.000290976418074895
862,0.000854939348963468
863,-0.00120990260469643
864,6.05760276816749e-05
865,0.000544858045590664
866,-0.00227807206095544
867,0.000183851790798303
868,0.00188264754203278
869,0.00131430499973034
870,-0.000322447634071045
871,0.000306481123164102
872,-0.00126284616695147
873,-0.000352854759804156
874,-0.00168938417428356
875,-0.000688876387976137
876,0.0012183430636368
877,0.00135337334570691
878,0.00107890391381524
879,0.0025637957281869
880,-0.000515322525060021
881,0.000163566973600039
882,4.53325509552876e-05
883,-0.000674294786350935
884,0.00160169217875765
885,-0.00040915943445994
886,-0.000784435420313053
887,-0.000364308071507798
888,-0.001199994273231
889,0.00133921764555854
890,-0.00126482037521211
891,0.00289795120436781
892,0.00148689919556941
893,0.000309074841944796
894,4.72490909893949e-05
895,-0.000336877629169146
896,-0.00113322200095746
897,-0.00058965698961632
898,-0.000904382583270713
899,-7.06602525425058e-05
900,-0.00035616382853466
901,-0.00164721246789609
902,0.000657443084993996
903,-0.000572607367886985
904,0.00112054642921835
905,-0.000926969716608476
906,0.00148410467949724
907,-0.000669468036225728
908,-0.000695695946746504
909,-0.00114142459505413
910,0.000717847584978441
911,-0.0015449393203438
912,-0.00081613409913549
913,0.00100816760217559
914,0.00301250757621575
915,0.00144759944390757
916,0.00328981806203785
917,0.00150329273173112
918,-0.000782913541152607
919,0.00153771147898409
920,-0.00127101295842318
921,0.000397899706608408
922,0.000993031918763062
923,-0.00184136966300229
924,-0.00260661847440957
925,-0.00121078146703305
926,0.000680630495910208
927,-0.000121418225860104
928,-0.00326557839445082
929,0.001512716186358
930,-0.0018376287761717
931,-0.00195284996688803
932,0.00277496145221638
933,0.000487192067042583
934,0.000874341781695372
935,0.0003205475240581
936,-0.00209378464407956
937,0.00300086280848148
938,0.00137401142834751
939,0.00066522773757294
940,-0.000101607666563843
