# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 1001
#
TimeStep,Series_0
0,1
1,0.98801685029836
2,0.981388742171649
3,0.972236851415018
4,0.980201567557533
5,0.977338131121283
6,0.98176430770717
7,0.979839983704497
8,0.986479652931553
9,0.989127572457834
10,0.999704285312003
11,1.01548775781995
12,1.00842372126376
13,1.00750938840493
14,0.999942650598733
15,1.00618591393844
16,1.0196323655438
17,1.02618501642803
18,1.02160478255792
19,1.02021139055849
20,1.02432626121804
21,1.0088991627575
22,1.0238572814572
23,1.02008719135121
24,1.019399013115
25,1.02056513408275
26,1.0144435203418
27,1.01691178543815
28,1.01808189514312
29,1.0151380055649
30,1.01452007686878
31,1.01619301335336
32,1.01760080219089
33,1.0150574390742
34,1.02586531855958
35,1.02258727670265
36,1.02303121163731
37,1.01853032640136
38,1.00985285662498
39,1.01573153837729
40,1.00887336855051
41,1.01154457981232
42,1.01148626474589
43,1.02208059919275
44,1.03097078804227
45,1.01990877506017
46,1.01722479100172
47,1.01014629822983
48,1.0235858452635
49,1.0245383003933
50,1.01753608709856
51,1.0161114366313
52,1.01291312382751
53,1.01546982118397
54,1.0216942171695
55,1.02550648176909
56,1.03170267203259
57,1.02289137000548
58,1.02319628873327
59,1.01584126799325
60,1.01650835712781
61,1.01397188237179
62,1.018431196699
63,1.02197233460995
64,1.03302623259769
65,1.02950881948502
66,1.03219185699379
67,1.03828779501765
68,1.04837527996901
69,1.04962535737904
70,1.05622085366201
71,1.06009471119619
72,1.05936441606173
73,1.05290735682346
74,1.05214341396103
75,1.05424182648988
76,1.05100923119947
77,1.06006686699378
78,1.063378276358
79,1.05597801988703
80,1.06234809251372
81,1.07353620780814
82,1.07657891245561
83,1.0718440962021
84,1.06850549207972
85,1.07240073505616
86,1.07482462296963
87,1.07479542921608
88,1.07396689843371
89,1.06807723459017
90,1.06151280302802
91,1.06228041572529
92,1.06319040068774
93,1.06260919268468
94,1.06163665560079
95,1.05361470532513
96,1.06543926096728
97,1.07201931204419
98,1.06450265465292
99,1.0675829226536
100,1.0662256709614
101,1.06645748003239
102,1.06744780492467
103,1.05938924670721
104,1.05877023367918
105,1.05408664464901
106,1.0441466087261
107,1.05052675919149
108,1.04707335753279
109,1.04232283772563
110,1.0376789343431
111,1.03785266317243
112,1.04104136887778
113,1.04628616478723
114,1.04163265305007
115,1.05041376315935
116,1.04045331283291
117,1.04045652276328
118,1.04565994574179
119,1.0449791311653
120,1.04016301265875
121,1.0378080879684
122,1.02557697547246
123,1.01908598169114
124,1.01515689201563
125,1.0136484083239
126,1.00500723804138
127,1.00554967167628
128,1.00559923830532
129,1.0100795866979
130,0.999057457629675
131,1.00653237128456
132,1.00039842808259
133,1.00005395189865
134,0.990283255489709
135,0.984757486220366
136,0.985788224141538
137,0.987846677101579
138,0.995598307637453
139,0.993047348329833
140,0.998814258580602
141,0.99640297073024
142,1.00248650499555
143,1.01073574746364
144,1.00650186040124
145,1.01133531204772
146,1.00796216082502
147,1.00967731932051
148,1.01835585037823
149,1.01079349115315
150,1.00914987554598
151,1.01201913774827
152,1.00257017778508
153,1.00311803542001
154,1.0080676976066
155,1.00172132212742
156,0.990933988283104
157,0.983556487515298
158,0.985398310237771
159,0.991483078004482
160,0.982661784246304
161,0.985885488804384
162,0.981856147806373
163,0.97374230092685
164,0.970237213924624
165,0.962746980003644
166,0.965734134359973
167,0.962113262887737
168,0.957357361746132
169,0.954224115125895
170,0.954630809701804
171,0.961616341130513
172,0.958047694740282
173,0.955051897330023
174,0.957942222197733
