# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2001
#
TimeStep,Series_0
0,2.71828182845905
1,2.71828182845905
2,2.64295606549531
3,2.63467015613046
4,2.61982424990947
5,2.64635390246269
6,2.62610395437237
7,2.65353403677766
8,2.63940579308533
9,2.66241857865316
10,2.62648153101151
11,2.5678702163301
12,2.54988563094291
13,2.58541340927524
14,2.54202031392663
15,2.59767966234175
16,2.57869148649187
17,2.64724167459289
18,2.67307118585247
19,2.67560123371517
20,2.72214419369918
21,2.73320310877308
22,2.7245504154922
23,2.70237169303584
24,2.70158814290392
25,2.76193385759571
26,2.75589329665467
27,2.78049911882044
28,2.71283309282615
29,2.68506521028989
30,2.59915530390109
31,2.54458665432096
32,2.50738674933475
33,2.45862002251307
34,2.56966403382728
35,2.52710388321744
36,2.4981112544582
37,2.51684279205003
38,2.57019794776825
39,2.56723022659168
40,2.58262565957563
41,2.54912652329543
42,2.54900121395634
43,2.61396537488614
44,2.59385415294946
45,2.65146414757639
46,2.58886788676461
47,2.50301404093931
48,2.50133867341429
49,2.48039896694735
50,2.38701047986852
51,2.32087143995974
52,2.29652793770481
53,2.27480701448995
54,2.29593859255657
55,2.41157583072087
56,2.46853314100119
57,2.46634052847967
58,2.44480637648381
59,2.5899059142066
60,2.61284050227978
61,2.65439179962858
62,2.72612385601117
63,2.71646444990765
64,2.7711686228622
65,2.81094975852841
66,2.86098737579038
67,2.86217768917536
68,2.90935750363131
69,2.87619888759799
70,2.77481272703307
71,2.68006348798312
72,2.69918756276546
73,2.8824452948736
74,2.90911132254716
75,2.95250234241931
76,2.94487547792223
77,2.92957583595813
78,3.01185266275078
79,2.98924998389631
80,2.90679564933415
81,2.98817994598412
82,3.00491318857213
83,3.01967070243496
84,2.98763783119678
85,3.08892913647853
86,3.13932426804192
87,3.22872570368659
88,3.28514805586761
89,3.2990323642572
90,3.28858300814531
91,3.26453726741935
92,3.25415119837819
93,3.27044999248268
94,3.18590129159819
95,3.21528325950869
96,3.06676676356749
97,3.036029384758
98,3.06611628080455
99,3.06928214033908
100,3.16030256085235
101,3.2038460229595
102,3.26042408985203
103,3.26267612063087
104,3.19471170107491
105,3.29183626598032
106,3.22421487942531
107,3.21846697688586
108,3.06319310203247
109,3.11159204546373
110,3.13174038444894
111,3.13609433340232
112,3.17938259204632
113,3.21370589329458
114,3.24188216464742
115,3.24505301066615
116,3.12879015552181
117,3.07504719633717
118,3.03825146951547
119,3.0150154010969
120,3.08466314047755
121,3.15660813967894
122,3.16726947510001
123,3.18464785125333
124,3.29166463983513
125,3.41183245850211
126,3.54126900288583
127,3.4328540059181
128,3.38765352828022
129,3.4877971504221
130,3.41778230532581
131,3.45171759890303
132,3.52721078993622
133,3.4651190855931
134,3.57796335600963
135,3.56942236607496
136,3.62023533488518
137,3.65085419139272
138,3.55660394874982
139,3.46331094469671
140,3.47156595152351
141,3.57150773639033
142,3.75436252476851
