# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: harras_sim_0
# Number of Series: 1
# Time Steps: 1000
#
TimeStep,Series_0
0,0
1,0.000253906250000014
2,6.34115549614971e-05
3,0.00018157079997635
4,-4.62190304032245e-05
5,7.94707369579737e-05
6,-1.00446121399044e-05
7,-0.000270644706578297
8,1.47479335269946e-05
9,0.000100999678846098
10,5.67611516438328e-05
11,-4.6496189709264e-05
12,8.32485608321851e-07
13,-0.000287115459542163
14,-6.6519134511991e-05
15,-2.20726904600728e-05
16,-1.08552860065063e-05
17,-1.53229956960274e-05
18,-0.000130910696244707
19,0.000437050925480646
20,-0.0001374606702461
21,9.97574274506044e-06
22,-0.000111523488207422
23,-0.000140099219686155
24,-0.000105867784762257
25,6.10745537796818e-05
26,1.51998971921358e-05
27,0.00015178646477185
28,0.000255027116539929
29,0.000191669700843102
30,0.000180689450961162
31,3.06458169506374e-05
32,0.000229737308803274
33,-0.000207924271666221
34,0.000105814611548152
35,-0.000239998429554993
36,-0.000139005778238321
37,0.000184422449651038
38,2.22534672937014e-05
39,0.000157231876854243
40,5.48864900910249e-05
41,-0.000297193999474109
42,0.000172617185848439
43,-9.49039549311468e-05
44,0.000349895016036146
45,2.15840915941835e-05
46,2.7652365296217e-05
47,-0.000161355524044875
48,0.000136571089476256
49,-6.53807545857744e-05
50,-0.000104919232665014
51,-2.72115268241138e-05
52,-0.000108395228454076
53,0.00015228416471197
54,0.000103294256769008
55,-0.000164954383453515
56,-9.4147483407338e-05
57,-0.000119639496576685
58,-5.16046471117211e-05
59,-8.68372112317467e-05
60,0.000187738211691316
61,-0.000265062368234418
62,-4.9912587381037e-05
63,1.49219348822695e-05
64,-8.11160734307351e-05
65,-0.000138013610392282
66,-0.000217532709049088
67,0.00010955752072145
68,9.2321918769264e-05
69,-0.00019319313722167
70,6.0172298970008e-05
71,-0.000109374495239882
72,-4.26740152455602e-05
73,9.35874355531328e-05
74,3.38596963071118e-05
75,-9.81166004363452e-05
76,0.000212951384718671
77,-2.1601460584329e-05
78,0.000141760068908015
79,2.74101705659662e-05
80,6.16125236779223e-05
81,-0.000136769630104736
82,-4.65972478465892e-05
83,-2.65839844323058e-05
84,0.000359258314981443
85,-6.34960296672102e-05
86,-0.00010138117513073
87,6.64976233276289e-05
88,-1.35374604646982e-05
89,4.60554618008237e-05
90,-0.000232141728899232
91,0.000136110722289476
92,0.000151670053816832
93,9.1718977754876e-05
94,7.38943897119695e-05
95,-0.000131504758540747
96,8.86176299365684e-05
97,-0.000101862128252365
98,0.000177724820953826
99,0.000139653495561385
100,-3.39336585836869e-05
101,-2.81655842012277e-05
102,0.000122362451263321
103,-0.000125289716989346
104,6.07023476347624e-05
105,2.45842701156031e-05
106,0.000104860643353917
107,3.84818219052634e-05
108,-0.000229081323419745
109,0.000142221223754285
110,-0.000100099940626108
111,5.80623071998624e-05
112,-0.000352350321200703
113,-3.23203062554822e-05
114,5.22998715604932e-05
115,2.4602757527054e-05
116,5.39456129868524e-05
117,2.74604910793725e-05
118,1.42072644880291e-05
119,-0.000458458231053205
120,-5.29364928839262e-05
121,7.5846343309311e-05
122,0.000173972478615645
123,-7.19925226613675e-05
124,-3.48723284640849e-06
125,2.05221103677882e-05
126,0.000163988911592618
127,0.000201703351996792
128,-3.06766079096005e-05
129,-1.26984290520291e-05
130,8.17207592516302e-05
131,1.9410259424986e-05
132,3.86121413549583e-05
133,0.00014840309176996
134,0.000208163487976619
135,-0.000152943058164733
136,0.00012575838396615
137,0.000192622968236269
138,-0.000201382219192013
139,-0.000140196565036526
140,9.63762479533504e-05
141,-7.39498102898245e-05
142,-4.39244680253431e-05
143,-6.28851526411728e-06
144,0.000130624571668579
145,0.000121224475644224
146,-0.00017015822086795
147,-0.00022014861299671
148,0.000116225065878784
149,-8.10681384601984e-05
150,-5.06155354606267e-05
151,0.00034032211136609
152,6.06312888607735e-07
153,-1.81943115220492e-05
154,0.000112823929123932
155,-3.34974819004542e-05
156,-6.85962445683158e-05
157,0.000113894492381143
158,4.62853142840911e-05
159,-4.89204464745636e-05
160,0.000288134849122672
161,8.56005739973184e-05
162,-2.50107718422939e-05
163,3.54778336869723e-05
164,-8.486903853047e-05
165,4.86988208212203e-05
166,-3.68454917631836e-05
167,2.47414242676112e-05
168,6.15270031981854e-05
169,0.000196707469351814
170,-1.57078912833331e-06
171,3.73686151279097e-05
172,-6.74771715720249e-05
173,-1.02989816409296e-05
174,8.32940484810979e-05
175,6.37515402504265e-05
176,0.000106036166595473
177,-4.39439898467348e-05
178,-0.000121953595238101
179,0.000137545879981448
180,0.000124625363855235
181,-7.83051752552202e-05
182,-0.000193870272945086
183,1.45592726803547e-06
184,-0.000132657873968881
185,-8.09460647643675e-05
186,-9.73418404790493e-05
187,-5.18966115242935e-05
188,-0.000109128436528168
189,-6.0618580972001e-05
190,0.000197168491856459
191,0.000136241355546016
192,7.84475253944334e-05
193,-0.0001150317512058
194,-8.25300358783982e-05
195,0.000186318795802699
196,4.68945707148073e-05
197,0.000336006859816408
198,-0.00010525729272854
199,0.000443973530639873
200,-9.87970259286642e-05
201,-3.35729087024697e-05
202,0.000131196045167919
203,0.000657865490068751
204,0.000129703866384232
205,-0.000754930116152748
206,-0.000495511135212355
207,6.72807621742195e-05
208,0.000196762754239122
209,-8.32137213507947e-05
210,-0.000698239948885372
211,0.000414287793093383
212,0.000749004025006438
213,-0.000865924797517286
214,0.000204128837531262
215,-0.000338122948794417
216,-0.00074095630218709
217,0.000421033706590298
218,0.00032302454997684
219,-0.000181850612953331
220,-3.5533640810438e-05
221,0.00124938597154312
222,-0.000509432476297394
223,-0.000658499519295736
224,-0.000964770121393705
225,0.000188849780295637
226,0.000928991154751321
227,0.000449331300467636
228,0.000723091756998956
229,-5.77734272011746e-05
230,0.00320764418309368
231,-0.000178803019184754
232,-0.00271086057960962
233,0.00229109642679443
234,0.00165697636171366
235,-0.00302663243311682
236,-0.0020270924597967
237,0.00161287378974516
238,0.00236766599611727
239,0.00127797766604116
240,0.00386253610573336
241,-0.0027980055789172
242,0.00294587298733911
243,-0.000739145547955943
244,0.0013855986464752
245,0.000497328969604692
246,-0.00137220900728731
247,-0.00312482326037373
248,-0.00345097943134118
249,0.000251584818504418
250,0.000277778624594611
251,-0.00146755515292133
252,0.00054400178154424
253,0.00239391267846746
254,0.00394618565425365
255,0.000507932782099213
256,-0.00207168155587902
257,0.000241934426206158
258,-0.000388013090911859
259,0.00136816588778901
260,0.00149076721340603
261,-0.00106185745700628
262,-0.00314806111833137
263,-0.00296680496503503
264,0.00142088017317606
265,-0.00241960975451061
266,0.00147737967130615
267,0.00157951872969774
268,0.000781046412383223
269,0.00101060347138879
270,-0.00197823694145298
271,-0.00184243138949301
272,0.000223239858969508
273,0.00021472966648426
274,-0.002135009494966
275,-0.00321740544680808
276,0.000323992779360309
277,0.000642216574392528
278,-0.00267975342425375
279,-0.00160666804026882
280,-0.000476313840090323
281,-0.00239329865833292
282,0.00262569020765263
283,8.13321268444961e-05
284,-0.0013984626434437
285,-0.00149524898772146
286,-0.00189021227137553
287,-0.00135500070476707
288,-0.00128837066541649
289,-0.00059836481387712
290,0.00140566616964013
291,0.000584618213195449
292,-0.00122301665899171
293,-0.00204196046974373
294,0.000525772642642186
295,0.000467683754836621
296,-0.000976377291587732
297,-0.00103104185792449
298,-0.00236491897896731
299,0.000234439175873243
300,-0.00118933438755684
301,-0.000779275873640541
302,-0.000293724534924339
303,-0.000342939748488757
304,0.000281437887525758
305,-0.000428149314107812
306,0.000214682681608699
307,0.000160902105960211
308,-0.000578182767726801
309,0.000995798879749736
310,0.00124230010884703
311,0.000936267120790266
312,-0.00171449746108846
313,-0.000209139417010546
314,-0.00215987007198107
315,-0.00105044903936663
316,0.0016254981291188
317,-0.00105720107941524
318,0.00182561200952814
319,0.000843926353508577
320,0.000495354147610542
321,-0.00192647640078829
322,0.00105829856039874
323,0.00112832382930607
324,0.000739441482354953
325,0.0017486333765464
326,0.000126625624341742
327,0.000962154104182236
328,-0.00188061668502787
329,0.00116285740800208
330,0.00117837769315668
331,0.000155102210767562
332,-0.000644029625090043
333,-8.28357905350758e-05
334,-0.000611064394560575
335,0.000621363429695702
336,-0.00119311302527437
337,-0.00114507012800059
338,-0.000769232504968431
339,0.00266145822588317
340,-0.000818777052544092
341,0.000371898643375862
342,-0.00110861512522183
343,0.00168094632526969
344,-0.000198109959820129
345,0.000889179464153116
346,-0.000778812889147826
347,0.00104080324236575
348,0.000823771498515404
349,0.000384970652873509
350,-0.00145315214193765
351,-0.000267997033308914
352,0.00203232479858461
353,-7.0888435837079e-05
354,0.000609874749972402
355,-0.00229383438300397
356,0.00134119511884014
357,0.00242730796931994
358,0.000230872350337036
359,-0.00235383047992613
360,0.00120029603248914
361,0.00244716118523316
362,0.00187590205959865
363,-0.00256116794855327
364,0.00235175061387252
365,0.00109996195736755
366,0.000462279390250539
367,0.00408386549306738
368,-0.000336678145488238
369,-0.000236814733098956
370,-8.23969496439502e-05
371,-8.96766181552354e-05
372,-0.000309190449445949
373,-0.00150412429387813
374,-0.00105412638512844
375,-0.00336673902952624
376,-5.50529865103554e-05
377,0.00163409196157415
378,0.000211780075138546
379,0.00024366094915473
380,-0.000721353052612129
381,0.000176249772469933
382,-0.00233396056341779
383,0.000277603255850452
384,-0.00123416296216728
385,-0.000381793578148952
386,0.000193769742941905
387,0.000298473624787389
388,0.00039743105987618
389,-0.00135216136560867
390,-0.00041317408846263
391,0.00187182203579006
392,-0.00107892620225449
393,-0.00140961315066071
394,-0.00155782597695749
395,0.00106265723690828
396,0.00104876305857236
397,-0.00264617622016059
398,0.000622344030615587
399,0.000360470344222874
400,0.000325244566875953
401,-0.000823867575813358
402,0.00035703873175572
403,-0.002326210895024
404,0.000145664830253994
405,0.000438896884091204
406,-0.000394660707074131
407,0.00368923455036802
408,-0.000420308525159449
409,0.000556009249223462
410,0.00225264475471559
411,-3.39571052407206e-05
412,-0.00185347493582815
413,-0.00193683046411832
414,-0.00234514474659899
415,0.00047262994703312
416,-0.0023195527377661
417,0.00182913596688042
418,0.000657454905627564
419,0.000986114645527027
420,0.00242651934757254
421,0.000558201939752695
422,0.0018152190388915
423,0.00144529999175569
424,0.00289318157100942
425,0.000738550538661946
426,-0.000828536488517598
427,-0.000612989602594381
428,-0.00109079353090559
429,-0.000684431946906609
430,-0.00249715953308283
431,0.000463491484476205
432,-0.00105242547753169
433,-0.00117192766104784
434,-0.000527838399973162
435,-0.000448261567827785
436,0.000155502803004476
437,0.00107176174997543
438,0.000595185973016028
439,-8.16764734269109e-05
440,-0.000945231429139912
441,-0.000837424104815614
442,0.00108622399119876
443,0.000611562180312529
444,0.000317353051737175
445,-0.000578414751998865
446,-0.000449882404827146
447,0.000278983246941622
448,-0.00106412332794048
