# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2000
#
TimeStep,Series_0
0,0
1,-0.00779833793212974
2,-0.0158751017413085
3,-0.0257130924733769
4,0.0173932986020825
5,0.00929501558762714
6,-0.00357155763465357
7,0.0339487328816815
8,0.017117163471066
9,0.0171751187339493
10,-0.00624672523520722
11,-0.0196658439461288
12,0.0108448150757654
13,-0.0324070473988793
14,0.0301033791342296
15,-0.0092603868593006
16,0.00582385036484392
17,-0.0115201599315307
18,-0.0334263751750498
19,0.0191834236916462
20,0.0373996794439128
21,0.00566603033546553
22,-0.0576365886819441
23,-0.0190937689561027
24,-0.0159758010649112
25,0.00458966575185657
26,-0.00207868041607999
27,0.0290823854870593
28,0.0329569044771593
29,-0.000503401996201371
30,-0.0185890760109097
31,0.00676358638644509
32,0.0602347555106791
33,-0.0511277919811608
34,0.044446733820616
35,0.0483001677612
36,-0.0200777883632749
37,-0.0131345842856848
38,0.00775082724075474
39,-0.0156729327342101
40,0.0140142645672957
41,-0.0473301945216444
42,-0.0221187968967178
43,-0.00147246613466321
44,0.0492401947841951
45,-0.0209027610773209
46,0.0112054654411053
47,-0.0437888674096664
48,0.0250308821230784
49,-0.0141609378526706
50,-0.0130988595756568
51,0.0208206450516275
52,0.0243877692080771
53,0.0264220237851235
54,0.0306266897747796
55,-0.0433773005946028
56,-0.0426070708689874
57,-0.0181266786152058
58,0.0474413624299809
59,0.0572536974195333
60,0.0127159509195103
61,-0.0279312782508161
62,-0.0134087598113833
63,-0.0752524651974104
64,0.014096855256853
65,-0.0638267422397298
66,0.00115808803119552
67,0.0493059295700974
68,-0.0459654614736871
69,-0.0379997051550309
70,-0.00616649223502968
71,-0.0472942393245558
72,0.00823190416192101
73,0.0232283190617781
74,-0.0207575295913577
75,0.0375435618539467
76,-0.0187364850532653
77,0.0274848660051574
78,-0.0199612656751882
79,-0.00557806354279493
80,0.0849542705121273
81,-0.0492517991356104
82,-0.0292120174351664
83,0.0481569804086932
84,0.0261233276942448
85,-0.0475871729073921
86,0.0381234403061353
87,0.0185852945962888
88,-0.0271065411779835
89,0.0250848249782862
90,0.0342875916022259
91,-0.0078652296804208
92,-0.0222307160921884
93,0.0509159290921788
94,0.0258974200824574
95,-0.0159887900277692
96,0.017826437916313
97,-0.0194279727425633
98,-0.0337357910689908
99,-0.0268965294432534
100,-0.0149086042668804
101,-0.0497308451739753
102,0.000747857262390362
103,-0.0366043261531089
104,-0.0361213684318213
105,-0.0243371158882128
106,0.00859740005882571
107,-0.00353048842139033
108,-0.0521823251456388
109,-0.0211771937116035
110,-0.00415487804875661
111,0.0246161883001272
112,0.0280124464189485
113,0.0466042262398059
114,-0.0278075784323222
115,-0.019430007097022
116,-0.0253093117663581
117,0.00352562085311123
118,-0.0387412926395814
119,-0.00967315147199643
120,0.00570428983065536
121,0.0254278909493078
122,-0.0285261836394624
123,0.0335328889982801
124,0.0772044212212958
125,0.00472166816541286
126,0.0147623083018729
127,-0.0178806235273399
128,0.0191818671496775
129,-0.0310359348067151
130,0.0192650870217409
131,-0.00159921117899696
132,0.00457042346184341
133,0.0151553415536762
134,0.0286718666170326
135,-0.0172595506946967
136,0.00327806874356908
137,0.0723753621356494
138,0.0635142770319363
139,0.0117352893298155
140,-0.00458531535509632
141,0.0495935555929416
142,0.00293895703111734
143,-0.00795080529484037
144,0.0188865191100686
145,-0.0113092923836936
146,-0.011413326100562
147,-0.038574511460439
148,-0.0488020926362627
149,-0.0418822971264769
150,0.0181705064432886
151,0.00665056175474777
152,-0.00296772362740683
153,-0.00339949762021982
154,0.0180034672981538
155,-0.00431533706464964
156,-0.0652102370882547
157,-0.00476564028275175
158,0.0161122594037538
159,0.0038475740021625
160,0.0315542924406744
161,-0.0300327179618632
162,-0.0307977140901075
163,-0.0322988345765736
164,0.0170117014548844
165,0.0710601708389626
166,0.0103515928515115
167,0.00190179377657756
168,-0.00638488817791033
169,0.00565146695522055
170,-0.00391905367735711
171,-0.00553474466206037
172,-0.0442927132429849
173,-0.0143197945993481
174,0.0111000684243141
175,-0.0183854203048668
176,-0.00987299351355418
177,0.0268492024267941
178,-0.0120518447815704
179,0.045517154734873
180,0.0220015459962618
181,0.00304617446105606
182,0.00274977898998741
183,-0.0474108511779569
184,0.0090353610845255
185,-0.0139881656986908
186,-0.0192509521988139
187,0.00866955840347142
188,0.0216424325690083
