# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 5000
#
TimeStep,Series_0
0,0
1,0.0134486151132008
2,-0.0404818333923244
3,0.00047581854198283
4,-0.0437396877689464
5,0.0299841568431425
6,-0.0288275054475132
7,-0.00350533044571626
8,0.0254499718595436
9,0.0295334899560367
10,0.0370612613179928
11,0.0368112535433462
12,0.0234199295574382
13,-0.0707499415153956
14,0.0114535888648978
15,-0.0153471400173871
16,-0.00442935916868449
17,-0.0369448243542318
18,0.00267208601602288
19,-0.0654879646927084
20,0.0584835887362996
21,-0.0125610285329712
22,0.00235759312708706
23,0.0254921605615032
24,-0.0145258284946719
25,-0.0089433004541233
26,-0.0156095045662214
27,-0.0317627623044378
28,-0.0224088643119021
29,0.00301646594068437
30,0.0239909787242097
31,-0.0260658871595413
32,0.0231396484863202
33,0.0438743868261307
34,0.00415565962483987
35,0.000985322922240839
36,0.00898704702521299
37,-0.00785714984427103
38,0.0175322674588971
39,0.0228465428972138
40,-0.00531919032290662
41,0.00144980423721664
42,0.0515675691507805
43,-0.00307697479430691
44,-0.00748552301718022
45,0.010993386637486
46,-0.0371508038411275
47,0.0524597273016017
48,-0.0106668296313642
49,0.00564728916407751
50,-0.00180775128436147
51,-0.00824239454244692
52,0.0146393737137505
53,0.00130136527763615
54,-0.0294601255654903
55,0.0618961424665966
56,0.0121347231880214
57,-0.0252640600820947
58,-0.0593437778957475
59,-0.00574254244677091
60,-0.00859621280219502
61,-0.0492900477612487
62,0.0099792151332084
63,-0.00375252900598523
64,0.00892259293651652
65,-0.0334631174287287
66,-0.0281266224930641
67,-0.0286614111232519
68,0.0334133651345623
69,-0.0317649321050354
70,-0.03668296230638
71,0.0235030892438111
72,0.00697995015406885
73,0.018492036950087
74,-0.0144975028366812
75,-0.0588325886234414
76,0.00926500047026231
77,-0.00845916670894673
78,0.00724217691927641
79,-0.0285018291574027
80,0.00766107652711575
81,0.000468364675348847
82,0.00323802497671919
83,-0.0178059669329204
84,-0.0193365648070266
85,0.007444763191366
86,-0.00339845171960406
87,0.00506106164292314
88,-0.00342665939990204
89,-0.00465106583157005
90,-0.0199274891335645
91,-0.00992339799486903
92,-0.00168081729457402
93,0.00591188367201976
94,-0.00274377421644766
95,0.00438165489417279
96,0.00399912173511982
97,-0.000510110666932391
98,0.000732578020407784
99,-0.00670385702140199
100,0.00600605243567228
101,0.0015807689489988
102,0.00412290925700781
103,-0.00492343316696039
104,0.0087990359929573
105,-0.00733631675295821
106,-0.00114346576848368
107,-0.00173266459387647
108,0.000608741337725237
109,-0.00273887307405508
110,0.00267708860399125
111,-0.00475122093027604
112,-0.00721514947362158
113,0.00555131308248394
114,-0.00400986799699455
115,0.00322879050296707
116,0.00285214900298434
117,-0.0103869126901145
118,0.000673995169374341
119,0.0137018743260017
120,0.000133982623193659
121,-0.00357635461910747
122,0.00533633874247116
123,-0.00376636300349089
124,0.00238375975208613
125,0.00124090235307764
126,-0.00294665595713311
127,-0.000637480076271025
128,-0.0078125130928605
129,0.00126339731946903
130,-0.000216967148340982
131,-0.00230108245510573
132,0.00745819253357521
133,0.0119930035573024
134,0.000798367548551451
135,-0.00499175520033541
136,-0.00516278908357664
137,0.00736229681858336
138,0.00226146147089504
139,-0.000941556474644455
140,0.00510651040190048
141,-0.00107441565356533
142,-0.00528103381397613
143,-0.00014370015193048
144,-0.00647455204954239
145,0.0148070467748625
146,0.00585617064835664
147,-0.00298140605201599
148,-0.00912448829313249
149,-0.00712707403093943
150,-0.00361032990370346
151,-0.00587841451085516
152,0.00107183706652209
153,0.00278578165621397
154,0.00562626310907794
155,-0.00430734364966991
156,-0.00710437117938258
157,0.00888498841015596
158,0.00651109937797315
159,-0.00265711530639389
160,0.0028244271793693
161,-0.00808039711636899
162,0.000947701318645063
163,0.00647036894627561
164,-0.000131413205871045
165,-0.000926794284258177
166,0.007537558827778
167,0.00389690584195769
168,0.00144189795384915
169,-0.0127918977889613
170,0.00494264507822493
171,0.00235670147309601
172,-0.00316294071085322
173,-0.00428677918769064
174,0.00835978795575763
175,0.00372526108740522
176,-0.00456177453737287
177,0.00385283730547505
178,-0.00330422980798288
179,0.0112017744525663
180,-0.00534913993529593
181,-0.00426398006903964
182,-0.00196187986164403
183,-0.00116357400671885
184,-0.00566395034633573
185,-0.0136478834862446
186,-0.00203450149853709
187,0.00456601816534112
188,0.00320364197873918
189,0.00837657041411332
190,0.0140240804484609
191,0.00399395195849603
192,0.00964867446639768
193,0.016835736550711
194,0.0118145678284031
195,-0.00832750838132142
196,0.00614937220336403
197,0.00381803353942024
198,0.0192965267697401
199,-0.0264389475079582
200,0.00395595280948039
201,-0.00667597534557198
202,0.00236093468034376
203,0.00751917411492621
204,-0.000633027601981662
205,-0.00635430514113209
206,0.00466195076832614
207,0.00186367194609809
208,0.00505645374977862
209,0.00153978089700451
210,-0.014490647293279
211,-0.00404442007289676
212,0.0228390675431407
213,-0.00889902102461676
214,-0.00251957219439212
215,-0.00745591139315828
216,-0.00407929315541338
217,0.0103015435022311
218,-0.0018805316660709
219,-0.0130594701397398
220,-0.00962605850451299
221,0.00691641271751873
222,-0.00206091792732812
223,0.00731333944519227
224,0.0047155769447513
225,-0.0180558311241135
226,0.00114898699689312
227,-0.0119231084714593
228,0.00566648827735621
229,0.00777992855635075
230,-0.00599310406555539
231,0.0068699805976257
232,-0.000479438464804009
233,0.00304697967701508
234,0.019187823962515
235,0.0169326993204901
236,0.0123642780286094
237,0.00676319197089515
238,-0.00597481394851903
239,-0.00506152736203254
240,-0.00145490477205673
241,-0.00371538272906053
242,-0.00702433005592626
243,-0.00498322704834617
244,-0.00784665582851275
245,0.00139195295197606
246,0.00839385718219798
247,0.00798476261255996
248,0.00154466715616506
249,0.0112624660167338
250,0.013930575788472
251,0.0132689899697746
252,-0.000796662913663787
253,-0.0054118101283505
254,-0.00851940428781619
255,0.0281794140835589
256,-0.0268049300988709
257,-0.00128305729925196
258,-0.0341044534767072
259,0.0398834367372568
260,0.0138950712819773
261,-0.00526131469690266
262,-0.00470295757603248
263,-0.0213966865996502
264,-0.011545912796054
265,-0.0264756806595007
266,-0.00534281084978662
267,0.000171561009672036
268,0.0128662966702569
269,0.00872164103166806
270,-0.00113257851593671
271,0.000324193292425717
272,0.0115694619298546
273,-0.00211383177969608
274,-0.000146955530354127
275,-0.0129340240732324
276,-0.0200067412902716
277,-0.0126861564655159
278,-0.0188190753138446
279,-0.0140836995588884
280,0.00936706884158987
281,0.00503127690940029
282,-0.00884012742038977
283,0.0110724897541255
284,-0.00204902558903325
285,-0.00825055465192648
286,0.00276844799600039
287,0.00925919343764719
288,-0.000313484064459636
289,0.011936309840324
290,-0.0116701453230257
291,-0.00778012819379449
292,-0.0123520345362083
293,-0.00283736121333221
294,-0.00115423578914663
295,-0.000660442817181032
296,0.00184267476768152
297,0.00111711930389222
298,0.00536688839325314
299,0.000419020758577063
300,0.00013334795348527
301,0.0046681145942334
302,0.00465368715587691
303,0.00547645372018538
304,0.00939619649494979
305,0.00873340539646471
306,-0.0107252540779878
307,-0.00356612188556857
308,0.0127386987574515
309,-0.00460868746968338
310,0.00321511324553997
311,0.0048046720470707
312,-0.00177766120535685
313,-0.00312357974518929
314,-0.0184179824713866
315,-0.0045496427092501
316,-0.00503043710917291
317,0.000531302690884183
318,-0.000859604299057566
319,-0.000691552904704385
320,-0.00493883164545518
321,0.0104084310863644
322,-0.00326641737766913
323,-0.00279089822114918
324,0.00662669262179599
325,-0.00054689124441008
326,-0.00171705960578236
327,-0.00352962013325949
328,-0.00195103846670968
329,0.00104685300083222
330,-0.00230476427639547
331,0.00702086919698135
332,0.0142540663845415
333,0.0116208755276626
334,-0.00383979508825958
335,0.00321953474419713
336,-0.00408818556092099
337,0.00415116277993321
338,0.00650190099405729
339,0.00340210186861855
340,-0.00341830235293737
341,0.00193269870181925
342,0.000159915854071852
343,0.00379035797529079
344,0.00464809577640009
345,0.000611551306097666
346,-0.0116435374281212
347,0.0131962933132012
348,0.0188247308421253
349,0.0037701576982349
350,-0.0174059955841215
351,0.00473118006309497
352,0.00345402052988197
353,0.0126811683945344
354,0.0142513228106315
355,0.0094972328586461
356,-0.00681156893111744
357,-0.0161500238359143
358,-0.007486755537784
359,-0.0106807617882073
360,-0.00462746621341208
361,0.00116355170674327
362,-0.00743881965688348
363,-0.0110370954618602
364,7.8868747185996e-05
365,0.0135296816757915
366,-0.00497901416950854
367,-0.0144024491358292
368,-0.00319842223387963
369,0.00432578768888664
370,-0.00191412155591147
371,0.00271864466443967
372,-0.0104223629098423
373,0.0115954171405056
374,-0.00611523581973243
375,0.00896149541893289
376,-0.00553360231146466
377,0.00161066235019212
378,0.0052591878063486
379,-0.00753571880223947
380,0.0106710870733659
381,-0.00677033284718243
382,0.011172956309787
383,-0.00268360045124306
384,-0.00771279173554009
385,0.013135522657333
386,0.0125808992603064
387,-0.00603649894393827
388,-0.00117282554372553
389,0.00651086990731772
390,-0.0272831479728578
391,0.00303128958952229
392,0.00204772777233255
393,-0.00707958318300535
394,-0.0104332360204728
395,0.00318394892541234
396,0.00226340673814483
397,0.0206102365313921
398,0.00402152891954321
399,-0.0011396001287669
400,0.00417546591426174
401,-0.00693935753173232
402,0.00985145725945924
403,-0.00391503490355356
404,-0.00908648534630843
405,0.0060420472272241
406,0.00807164142226948
407,0.0139140311714953
408,0.0202844329001658
409,0.00715635271055878
410,0.00495232757762647
411,0.00533380655349688
412,0.00744510483761775
413,0.00273359997821518
414,-0.00535142858121562
415,0.0161834958255372
416,0.0106630739982825
417,-0.0248197644543289
418,-0.00270377518175957
419,-0.00467823796554985
420,0.0322143091493023
421,0.00959394259571895
422,0.000632106377747763
423,0.0322993645300039
424,-0.0351212387115182
425,-0.0218016109892743
426,-0.0200604687142442
427,-0.000146138379086325
428,-0.00418580435408009
429,0.019494266205753
430,0.00260692208538174
431,-0.0121989966172455
432,0.00975650955711732
433,0.010063369441786
434,-0.00250684665982489
435,0.0189528675420714
436,-0.0137149056522777
437,-0.0556294684522514
438,-0.0251848452124627
439,0.0137410154942928
440,0.0036153929345303
441,0.0347656269665921
442,0.00325076292075914
443,-0.00533387470380792
444,-0.0136313318910124
445,0.0376806685091696
446,0.0194985955562647
447,-0.0211206610989859
448,-0.000785768840516476
449,0.0636550725917873
450,-0.0435450359623769
451,0.00503653366518082
452,0.0328126515324509
453,0.00315607369289328
454,-0.00598314797710813
455,-0.057245385278999
456,-0.0532805771433443
457,0.00286621651965709
458,-0.00398111888411615
459,0.00963408994009306
460,-0.0334378566636299
461,0.0151495639302268
462,0.0130430130498489
463,0.00352454727035009
464,-0.0116800553118962
465,-0.0103535464465831
466,0.0126633399467217
467,0.00382768768345188
468,0.0220832275115337
469,-0.0226731756683055
470,-0.0280863664297219
471,0.00462944285785816
472,-0.02171880952984
473,0.0068500805094568
474,0.0216769859120865
475,0.000694265308933979
476,-0.00813767813666675
477,-0.00281339336305281
478,0.000963714551696509
479,-0.0064783792187386
480,0.00881463151861538
481,0.00102857876149027
482,0.00794304961553919
483,0.00827817380124636
484,0.0105413285835285
485,-0.000920400120879985
486,-0.0096744288234215
487,-0.0118134773270929
488,0.0132618173837697
489,-0.0116274441451444
490,0.00894031531658231
491,-0.0120411256437211
492,-0.00627299701106105
493,0.00992652058997209
494,0.000869867903980175
495,0.00530658178338723
496,-0.00610474841132407
497,-0.00905982140775254
498,0.00653037485683407
499,-0.0106010677449708
500,-0.0105342874045799
501,-0.0105095316765878
502,0.00459731084452075
503,-0.00187594467110916
504,0.00380983292097962
505,0.00619476364880822
506,0.0020413156747999
507,-0.0024370094464171
508,0.00112469286960852
509,0.00201554832248999
510,-0.00456214353255036
511,0.012689559646107
512,0.00427416428585941
513,0.00158063599178536
514,0.0187972351158162
515,-0.0151626039033125
516,0.00985998958856028
517,0.0141769974334676
518,0.00492329859108992
519,0.0113422397983891
520,-0.0189814843735123
521,-0.0151337809161947
522,0.0195863556996923
523,-0.00940497290637559
524,-0.0193984937699107
525,-0.00988312585997589
526,0.0139928623314016
527,0.0125139419016049
528,0.00365879295066915
529,0.00533065183478099
