# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2001
#
TimeStep,Series_0
0,2.71828182845905
1,2.71828182845905
2,2.60560893276458
3,2.67283016583056
4,2.63036856339364
5,2.65798840718133
6,2.62292389632576
7,2.66791444188638
8,2.62533523805497
9,2.56794680889726
10,2.57350821276777
11,2.6009030360117
12,2.52855960643896
13,2.40998058945564
14,2.33357862211747
15,2.24819655361435
16,2.31690393941337
17,2.36127041150117
18,2.36163541878391
19,2.35498107470072
20,2.36457533952986
21,2.3902999500914
22,2.38144461971134
23,2.3882468834547
24,2.37663345413062
25,2.4372975465224
26,2.4846164606764
27,2.52358300122648
28,2.56816639239442
29,2.55731456418134
30,2.53583914104945
31,2.55788016762814
32,2.52852727696
33,2.63303515436923
34,2.67094564014704
35,2.70632466846989
36,2.68793040899121
37,2.77932253498726
38,2.87276516026336
39,2.97893751780968
40,2.93395232567701
41,2.89755252278843
42,2.96520784174844
43,3.0222740531498
44,3.0514421856241
45,3.10827089615114
46,3.16716503851153
47,3.16969420602303
48,3.24016478443857
49,3.21436443783097
50,3.29920171010591
51,3.12156361023533
52,3.15931937022314
53,3.09305235143135
54,3.07964711454512
55,3.04377716132463
56,3.00179397109456
57,3.01813132595378
58,3.02881867993079
59,3.03152647933027
60,2.94594897415472
61,2.92452063874607
62,2.9115012883767
63,2.79280539805411
64,2.71162490915255
65,2.70572201841218
66,2.67870979076575
67,2.70839778626348
68,2.74681827498268
69,2.68157644492616
70,2.70871973795356
71,2.71068505398073
72,2.77891695796395
73,2.84321356600272
74,2.96369022063799
75,2.9691222427116
76,2.98319168248028
77,2.99225901372228
78,2.96376058321297
79,2.90467845354706
80,2.84312472432275
81,2.8223565105943
82,2.78819617810802
83,2.78219807201725
84,2.78069115409905
85,2.82154885496079
86,2.87887617165365
87,2.82651566510726
88,2.90280699763537
89,2.92556163435584
90,2.90579067549279
91,2.93648730093021
92,3.01939965149473
93,2.93723648679876
94,2.76688706079487
95,2.70867968460729
96,2.67783641011939
97,2.6150625225355
98,2.65071269365245
99,2.75114896764157
100,2.70134656252857
101,2.67332333383365
102,2.72594386052189
103,2.68854749310329
104,2.64682220609572
105,2.52224507212813
106,2.49597425341082
107,2.53815666889577
108,2.60084402658853
109,2.66924795285513
110,2.65981244816316
111,2.65621686205631
112,2.73619334835704
113,2.74785960721164
114,2.70141382115407
115,2.61763913976791
116,2.61188508099841
117,2.55229795835627
118,2.54156854822369
119,2.50335171059276
120,2.58044743561573
121,2.58929414385794
122,2.60109150091486
123,2.65198790057495
124,2.76294666418438
125,2.68907867279761
126,2.67815593111127
127,2.64621697131848
128,2.59913434993417
129,2.63434252127039
130,2.57854016430259
131,2.5049095167656
132,2.50962512503854
133,2.5477490839283
134,2.62435390087581
135,2.72427455226358
136,2.71321564450225
137,2.76241886820809
138,2.77580509497993
139,2.7809307610357
140,2.70132951585222
141,2.72476008204086
142,2.71904092189995
