# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2000
#
TimeStep,Series_0
0,0
1,-0.00461623398381521
2,-0.0107964303047258
3,-0.0128904632015681
4,0.00100730517253989
5,0.0128495291620811
6,0.00411493755855457
7,-0.0107410849151194
8,0.02249860013724
9,0.000244559520983946
10,-0.00357048121263208
11,0.0330633533003618
12,0.0322118564370532
13,0.0150866366914552
14,-0.0180784577059326
15,0.0290743467205535
16,0.02058349791235
17,0.0152353829237491
18,-0.0109018836005512
19,-0.0171553150329326
20,-0.000501126397212954
21,0.0118343840084945
22,0.00719362637292972
23,0.0310965320371638
24,0.0195865418750659
25,-0.0138218770699071
26,-0.00134634688815973
27,0.0122495855039754
28,0.0118769150697828
29,-0.0150808572596306
30,0.0200849907700425
31,0.018896835557813
32,0.0125025104904783
33,0.0500528991719891
34,0.0172978219571507
35,-0.0234863706712396
36,0.0284298628394617
37,0.00165196163293713
38,-0.031428670233872
39,0.0225922280468258
40,0.00679760169258177
41,-0.0236102024576865
42,0.00687083879379798
43,-0.0158742819761219
44,-0.0207349183843546
45,0.0458803738967542
46,0.000996341862185067
47,0.0403552968569364
48,0.00381432938464506
49,0.00934561912721536
50,-0.0145964999385606
51,-0.0231760291910728
52,-0.00391688990419787
53,-0.00473625271796473
54,-0.00822306623363311
55,-0.0225156018175256
56,-0.0132592360181755
57,0.0114669882018783
58,0.00476089778527196
59,0.0188357545284631
60,0.0122911505682795
61,-0.00751005320655933
62,0.0236149605888899
63,-0.0525604177853785
64,0.0142897656884098
65,0.0416165296804658
66,-0.0293706458534087
67,0.0133834443739027
68,0.0126114727568538
69,0.0036425133800735
70,0.0321538000441997
71,-0.0013537588998471
72,-0.00137109646721509
73,0.0178969995226543
74,0.00483733920973654
75,0.0298466650254575
76,-0.0196110378186438
77,-0.0357677724054164
78,0.0163467516223381
79,-0.02831245555337
80,-0.0184737790607626
81,-0.00279733333996535
82,0.00933888255680235
83,-0.0193748981803636
84,-0.00703080698661455
85,0.0225017775207611
86,-0.025726053937904
87,0.00410838760388452
88,0.0129861225578793
89,0.00213700421394621
90,0.000835357480361875
91,0.00315953678038249
92,-0.00299549830113951
93,0.00860199951870522
94,0.0014752913216385
95,-0.0216503389606708
96,0.0187117377799663
97,0.0174501906622786
98,0.00112905724891878
99,0.0146150640711456
100,0.00797636291567927
101,-0.00203490498694522
102,-0.00133502649769838
103,-0.00388578665692446
104,0.00420105934032593
105,-0.0136941666820785
106,-0.00447329213029011
107,0.00630945046373012
108,-0.0154210623828144
109,0.0103163810068396
110,0.0105648377970571
111,0.0349078165663098
112,0.00944656183444789
113,-0.0364015658875527
114,0.0175036774202274
115,0.0109021874716164
116,0.00739998180570918
117,-0.0194208902278495
118,-0.00270177460866287
119,0.0182777716139889
120,-0.0339856174528286
121,-0.0338110526683031
122,0.0121458468143527
123,0.0662300092781414
124,-0.0145330895486313
125,0.027886503262299
126,0.00261104134758564
127,-0.0323147675236553
128,0.0121238486957877
129,-0.0140136999931351
130,0.00739976274558163
131,-0.0024591236124953
132,-0.00632726392589386
133,-0.0144414636818309
134,0.0354749071278259
135,0.0243850223368162
136,-0.0236517585865023
137,0.033115238435718
138,0.0252932810845117
139,-0.00445789336225581
140,-0.00200191116001338
141,0.0370010891162618
142,0.0202728098240469
143,0.0270602258047722
144,0.0045888887843777
145,0.0377244370529695
146,-0.0336564038311381
147,0.0231284978155038
148,-0.0195349205666407
149,0.0108350366718909
150,0.0128483826424107
151,-0.0230463137598996
152,0.00410556199318859
153,0.0412324801259943
154,-0.0104691360403679
155,0.00117223339084583
156,-0.0417569796613563
157,-0.0153099952730021
158,0.0154206035735867
159,-0.0658970963153933
160,0.00233151275734082
161,-0.00635158831967083
162,-0.000873189940356994
163,-0.00334578688375465
164,-0.00898838429645162
165,0.00314466364114448
166,-0.000421785253502092
167,0.0143137716893335
168,-0.0293631014566712
169,0.0229764472639071
170,0.00213635594838844
171,0.0264693974059238
172,-0.00949893240523723
173,-0.00921218257338392
174,0.000755521460201941
175,0.0087338621368199
176,-0.0191169007620869
177,-0.00530816205187115
178,0.0408317690408321
179,-0.0025481066148021
180,-0.000791709821209914
181,-0.0203836966341689
182,0.0190162755069488
183,-0.00553160799575673
184,-0.00884929373621511
185,-0.0164944501329979
186,0.0270732220794907
187,0.013046722518919
188,-0.0225794542775565
189,0.0259150232776783
190,0.0509851676303883
191,0.0331740301738177
192,0.0110627270776654
193,-0.00629420029521584
194,0.0024907433482487
195,0.0125713164293386
196,-0.021348951053173
197,0.0295134233013792
198,0.00884726698521674
199,-0.0236284127110421
200,0.000488692345947943
