# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 1001
#
TimeStep,Series_0
0,1
1,0.990031497445572
2,1.0554135491535
3,1.03634122274598
4,1.03283528630285
5,1.04255871379701
6,1.03112266160693
7,1.03480462893992
8,1.03066257367205
9,1.0281633465937
10,1.02798132123495
11,1.02557074114646
12,1.02491210486432
13,1.02468473664936
14,1.04371530684689
15,1.0482428914861
16,1.0532390116174
17,1.04661162361791
18,1.0431159917895
19,1.06551759600808
20,1.08346029088413
21,1.11142234789394
22,1.11041329914144
23,1.12533907576818
24,1.12584642920963
25,1.14385627310584
26,1.09317021853419
27,1.08707015742378
28,1.09963840817795
29,1.10539060106153
30,1.11025786363232
31,1.10474709989414
32,1.11176464899151
33,1.11961586001665
34,1.10907693832322
35,1.12480688863253
36,1.11877258869904
37,1.12104582316707
38,1.10888890659705
39,1.1068204102032
40,1.09147359928554
41,1.1083240287247
42,1.09391356518637
43,1.07715859943852
44,1.05919414033889
45,1.08290279919329
46,1.08430106382269
47,1.09358021462631
48,1.09204434229632
49,1.09149345175182
50,1.12027369349882
51,1.11104985413518
52,1.12501837349725
53,1.1022437109311
54,1.10056025158516
55,1.0836389385036
56,1.1064589141392
57,1.13058133492451
58,1.14342556144619
59,1.15157749926139
60,1.11552176926284
61,1.10811277086589
62,1.12350507501323
63,1.13942807045762
64,1.11363611973679
65,1.13048319089714
66,1.12322685699451
67,1.12192128111686
68,1.08489956788602
69,1.08692784108151
70,1.07920408233696
71,1.0718663818031
72,1.05251266713193
73,1.05254523835389
74,1.02832706651891
75,1.01015355757183
76,0.993990203860722
77,1.0672397860858
78,1.06235156677089
79,1.06297356667154
80,1.08564555318906
81,1.07981501770892
82,1.04688427370693
83,1.07545643533596
84,1.0818814697819
85,1.10727581368467
86,1.1009618835378
87,1.11700637502927
88,1.12717662212518
89,1.10086881364953
90,1.12434786706011
91,1.13886258417313
92,1.09427638920215
93,1.08196467059338
94,1.08433567814179
95,1.07440121524226
96,1.05540185040114
97,1.04873900230164
98,1.02472300576838
99,1.00994781069927
100,0.987949282449603
101,1.06496338423503
102,1.05754522075582
103,1.02549724264268
104,1.01802420644188
105,1.03173045611832
106,1.04058047412399
107,1.03750820738552
108,1.02646260016928
109,1.01213774300062
110,0.972398137551199
111,0.973545796900459
112,0.97477735655968
113,0.958157724041521
114,0.965325086356516
115,0.978752209749923
116,0.996744884240556
117,0.990014330639586
118,0.975761162404406
119,0.970646599487278
120,0.952663872460752
121,0.963894978607482
122,0.954366346486137
123,0.98069585562359
124,0.998979760832977
125,0.998595962171394
126,0.992211442018323
127,0.981876755522824
128,0.993382150176138
129,1.03331883777511
130,1.024710148717
