# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 1000
#
TimeStep,Series_0
0,-0.012055526421849
1,-0.00673110016281201
2,-0.00936920332550969
3,0.00815878262433314
4,-0.00292554830994047
5,0.00451858364233595
6,-0.00196199063021072
7,0.00675342333860617
8,0.00268061492977626
9,0.010636205895063
10,0.0156648050632955
11,-0.00698060692315994
12,-0.000907106408581766
13,-0.00753868435715312
14,0.00622421075678999
15,0.0132752766787009
16,0.00640592200433423
17,-0.00447335122994562
18,-0.001364855694724
19,0.00402523887190105
20,-0.0151752917661732
21,0.0147173447518839
22,-0.00368903796726319
23,-0.000674854540152702
24,0.00114327606823605
25,-0.00601632056209256
26,0.00243016699645086
27,0.00114998866590228
28,-0.00289579266304488
29,-0.000608899322065959
30,0.00164763488362233
31,0.00138439703337447
32,-0.00250250080645213
33,0.0105912685581913
34,-0.00320050819107189
35,0.000434034932874787
36,-0.00440926461840571
37,-0.00855609806512348
38,0.00580444662981178
39,-0.0067748487964057
40,0.00264421806426202
41,-5.76511886606661e-05
42,0.0104195544137246
43,0.00866051816509924
44,-0.010787683936769
45,-0.00263506100551977
46,-0.00698295597951666
47,0.0132168267253415
48,0.000930075650423551
49,-0.00685796833010764
50,-0.0014010792762098
51,-0.00315256455247846
52,0.00252092309959734
53,0.00611086317836874
54,0.00372437251336447
55,0.00602389794832871
56,-0.0085772233993399
57,0.000298050505065812
58,-0.0072142394976709
59,0.000656470865315992
60,-0.00249840015782175
61,0.00438822547459765
62,0.00347102071910057
63,0.0107581628298872
64,-0.00341077017727389
65,0.00260274350589539
66,0.00588844776334575
67,0.00966860788914675
68,0.00119168463128344
69,0.00626400713825281
70,0.00366094917519453
71,-0.000689133518990698
72,-0.00611387174186578
73,-0.000725818974602945
74,0.00199243061785198
75,-0.0030709855901861
76,0.00858111309421078
77,0.00311890519885767
78,-0.0069835228363189
79,0.0060142692766754
80,0.0104764266700467
81,0.00283027327227121
82,-0.00440772036055785
83,-0.00311968367072935
84,0.00363887705615312
85,0.00225769403662909
86,-2.71617800772143e-05
87,-0.00077117028046045
88,-0.0054991198312379
89,-0.00616499160630331
90,0.000722869556149455
91,0.00085626677253329
92,-0.000546813556034246
93,-0.000915654045062271
94,-0.00758490350875743
95,0.0111603371713035
96,0.0061569117138669
97,-0.00703637830199831
98,0.00288944325361578
99,-0.00127214022785488
100,0.000217387258669902
101,0.000928180805733183
102,-0.0075780105256549
103,-0.00058448200089565
104,-0.0044334254247316
105,-0.00947474287444566
106,0.00609180437748335
107,-0.00329271985763427
108,-0.0045472735173501
109,-0.00446529532913576
110,0.000167406586288022
111,0.00306769672419075
112,0.00502537992981574
113,-0.00445756741383753
114,0.00839480578468687
115,-0.00952765078975177
116,3.08512201039274e-06
117,0.00498863208099336
118,-0.000651298072516549
119,-0.00461947122912809
120,-0.00226656251167138
121,-0.0118555241799003
122,-0.00634922793935208
123,-0.00386295521763831
124,-0.00148706627439176
125,-0.00856136417220936
126,0.000539585470514006
127,4.92918538287811e-05
128,0.00444550561882915
129,-0.0109721133021966
130,0.007454114653278
131,-0.00611277907938188
132,-0.00034439828790358
133,-0.00981821056409114
134,-0.0055956148860213
135,0.00104614474026907
136,0.00208595186996218
137,0.00781637006458894
138,-0.00256552563715922
139,0.00579048900219536
140,-0.00241706916808826
141,0.00608693289195796
142,0.00819510973127896
143,-0.00419771400546511
144,0.00479073431385793
145,-0.00334091871607004
146,0.00170016390491162
147,0.00855862138995307
148,-0.00745375816659158
149,-0.00162738817039533
150,0.00283921246652088
151,-0.00938060097826853
152,0.000546303902018871
153,0.00492214328937166
154,-0.0063154853676688
155,-0.0108272004389952
156,-0.00747284951769646
157,0.00187086393429995
158,0.00615594543852243
159,-0.00893688466160973
160,0.0032752146559479
161,-0.00409540211461126
162,-0.00829811809663472
163,-0.00360609849412243
164,-0.00774995619129012
165,0.00309793725550229
166,-0.00375639247701122
167,-0.00495544012278876
168,-0.00327817512785219
169,0.000426113662985965
170,0.00729087828754305
171,-0.0037179948516766
172,-0.00313188071484598
173,0.00302178353560418
174,-0.00175291580263129
175,0.00344671891384308
176,-0.000683987346971192
177,0.00354126699807627
178,0.0093594755836182
179,-0.00261737742319541
180,0.00500427031768443
181,-0.00705979378860541
182,-0.0181781127126008
183,-0.00743387771621569
184,0.00603457129594584
