# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 501
#
TimeStep,Series_0
0,2.71828182845905
1,2.71828182845905
2,2.66789542995824
3,2.72943434761812
4,2.57816421804354
5,2.59886029038105
6,2.59630075276122
7,2.69261449946467
8,2.55584658511973
9,2.47704691824841
10,2.48110937419137
11,2.45454035059227
12,2.45251858848202
13,2.33935141133857
14,2.35207334258114
15,2.29896883683629
16,2.48249025472019
17,2.53549176022272
18,2.59223130630502
19,2.58781593301506
20,2.6343049644218
21,2.68562719380433
22,2.69035411097773
23,2.60935119306093
24,2.63356079315845
25,2.66609907725398
26,2.79182488218606
27,2.83683725265107
28,2.88814464255181
29,2.94809541251507
30,2.7850008673499
31,2.68633015386961
32,2.57480074045178
33,2.6241007522956
34,2.68915054611849
35,2.74244684070896
36,2.82495114538191
37,2.65755310376225
38,2.73400869051426
39,2.73726103691351
40,2.86744693130211
41,3.00275131584432
42,3.12152230767224
43,2.98831978492272
44,3.0053497417652
45,3.05103744067126
46,2.99996713106814
47,2.98673923799414
48,2.95065750557164
49,2.98697531283524
50,2.96103262773942
51,3.11530267825388
52,3.00839422827225
53,2.88522491932562
54,2.83655053123644
55,2.96945255344056
56,2.83549943499547
57,2.74773319176453
58,2.8899314486357
59,2.77689192663015
60,2.86220632698154
61,2.84245557467243
62,2.86069544111891
63,2.86647722079155
64,2.89678224871296
65,3.01123146357406
66,2.90327160875018
67,2.84479653918935
68,2.78525651854314
69,2.77005796785853
70,2.64189139510016
71,2.55765237866317
72,2.61805648210248
73,2.64843566648116
74,2.61231346178906
75,2.56940260405736
76,2.59826052881161
77,2.51417707792915
78,2.69234962530334
79,2.64683505106457
80,2.69787110708264
81,2.63829740840204
82,2.74394047820623
83,2.73193817247953
84,2.79267050642258
85,3.00496372354609
86,2.99426094233749
87,3.10730658554529
88,3.18471371546552
89,3.18786658109101
90,3.15852996864225
91,3.30792520386828
92,3.29007438131917
93,3.24712399820939
94,3.20068711712768
95,3.16842046155664
96,3.13871523506345
97,3.11641562862953
98,3.06938230180041
99,3.02742717561694
100,2.92148318750383
101,2.86672864615058
102,2.89365416283854
103,2.81358099077221
104,2.77481615397291
105,2.71983572641876
106,2.6152734384622
107,2.7503803562528
108,2.82862526724342
109,2.9067162567054
110,2.82066019974077
111,2.8065051938247
112,2.82149402904273
113,2.85386743901855
114,2.90135170881484
115,2.9489769809812
116,3.02346013401291
117,2.9394805227538
118,2.76643487630313
119,2.74610279731282
120,2.79350482137491
121,2.80683399694542
122,2.743470266458
123,2.74280689094625
124,2.84015165284571
125,2.76023825608271
126,2.7020939810238
127,2.76794938605773
128,2.7800451882403
129,2.78961694343329
130,2.76870998201998
131,2.93488610564705
132,2.77698844147121
133,2.78297988559396
134,2.78368751466818
135,2.79890376254982
136,2.66077886420853
137,2.66787494721959
138,2.69027989836387
139,2.67428588794637
140,2.43459622074013
141,2.58143972297711
142,2.58229583854468
