# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2001
#
TimeStep,Series_0
0,2.71828182845905
1,2.71828182845905
2,2.69811156665676
3,2.6922242813374
4,2.74428692079859
5,2.76324947722653
6,2.67349134864583
7,2.54624566894681
8,2.49341842459445
9,2.44920383761963
10,2.51694369448658
11,2.51463316203834
12,2.39383686723941
13,2.47598347661998
14,2.45588917304254
15,2.4255960695454
16,2.50214870026304
17,2.40621114379633
18,2.39259639559628
19,2.36614201632677
20,2.41660070035684
21,2.49547361443869
22,2.55579212895639
23,2.47201477056953
24,2.45534270186071
25,2.46416000223857
26,2.49193950610212
27,2.49976091828061
28,2.5089061811823
29,2.51769848935304
30,2.43045975595536
31,2.48733065858944
32,2.47530393428773
33,2.46201073064696
34,2.44780348376147
35,2.45157431802309
36,2.41229367655783
37,2.37166148197591
38,2.44266042260839
39,2.42479043590332
40,2.45847863156735
41,2.37711419635854
42,2.35475445206971
43,2.31380013510451
44,2.31635642079446
45,2.28711343609035
46,2.14591935313896
47,2.12656083710981
48,2.0725474905339
49,2.07784447753001
50,2.0078843830572
51,2.06578100521892
52,2.02783210619315
53,2.00596621097713
54,1.94019620796731
55,2.06211419113259
56,2.06447588083441
57,2.12089569460394
58,2.09604673450183
59,2.14104385360074
60,2.17638520140909
61,2.07871791530303
62,2.15100907942537
63,2.25439047048645
64,2.32489721590708
65,2.34714151444344
66,2.30855649491626
67,2.41716284376871
68,2.3837296349305
69,2.37692874418908
70,2.47124889091791
71,2.5250780087703
72,2.51055000711335
73,2.50031854102423
74,2.54680390360112
75,2.62354839161303
76,2.60541717735141
77,2.56616186406086
78,2.43403249878858
79,2.33278145899954
80,2.26372799142844
81,2.32410058479167
82,2.36737108127795
83,2.40669432446741
84,2.54355543394234
85,2.59346550630368
86,2.54155658066806
87,2.53516549715585
88,2.44829487141631
89,2.44926902143686
90,2.42847114078925
91,2.41574558275752
92,2.43224732629494
93,2.48260081543866
94,2.41006711993157
95,2.36164652393239
96,2.50330221009325
97,2.51636759719571
98,2.44641465248793
99,2.53490422073983
100,2.61547595038107
101,2.55468306870181
102,2.61015317362016
103,2.56306593420232
104,2.4948554322816
105,2.51098325112544
106,2.50310776404045
107,2.38567512313963
108,2.38463844682369
109,2.43095660717705
110,2.39547432380153
111,2.40235394094634
112,2.41680921791977
113,2.38562438991471
114,2.2678176134833
115,2.20237938415545
116,2.07842407431313
117,2.12733673631831
118,2.15205489234101
119,2.14096768934359
120,2.14509296062091
121,2.21117890673281
122,2.34841189426303
123,2.2312824968484
124,2.21443870981856
125,2.1294510526317
126,2.09978026109478
127,2.1058499830732
128,2.10250854476994
129,2.04668998554992
130,2.09773846001425
131,2.12968779824145
132,2.15232331447388
133,2.25088872918209
134,2.26231247565416
135,2.34137859537211
136,2.45834496976235
137,2.42295555395826
138,2.48791666871491
139,2.58439619410446
140,2.57303672617413
141,2.60360275511247
142,2.72361744456009
