# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: harras_sim_0
# Number of Series: 1
# Time Steps: 1000
#
TimeStep,Series_0
0,0
1,0.000400000000000091
2,0.000105680063991459
3,-0.000602508287680494
4,0.000100025729330813
5,0.000913759227135586
6,0.000290620409445609
7,0.000494301101842402
8,7.05994547070713e-05
9,-9.43872040516229e-05
10,-0.000394236820104943
11,-0.000812587257452864
12,-0.000396088106816993
13,0.000190214598404635
14,-0.000400477561149825
15,0.000172036600779943
16,0.000416416147304129
17,0.000409918342136014
18,0.000193679935661797
19,0.000585097675612753
20,0.000719288981639302
21,0.000201047678800951
22,-0.000224157582522135
23,0.000265573764477241
24,0.000376950668817594
25,7.71712003043883e-05
26,0.000485556035329172
27,-0.000225477552999825
28,0.000652888556334713
29,0.000488862239591757
30,0.00044120424285292
31,-0.000218632836882805
32,-0.000152820080593335
33,-1.80407138896506e-05
34,-0.000348557780671766
35,0.000261161519131284
36,-0.000538943029050319
37,-0.000115674419256008
38,0.000282032990443144
39,0.000137889959966358
40,-0.00071440752720903
41,-0.000923937871999883
42,-0.000193814449952835
43,-0.000796866441375243
44,3.54457793161167e-05
45,3.32954372411162e-05
46,0.000121199308358724
47,-0.000303716162844541
48,0.000796682005765929
49,-2.42246982488174e-05
50,-8.82133033977424e-05
51,-0.000323602471923948
52,-0.000197025428354899
53,0.000931967627983972
54,0.000285453111125149
55,-1.98858639346199e-05
56,-0.000741811221126785
57,0.000595876081890911
58,-0.000117160298593355
59,-1.64471845546815e-05
60,-0.000818524724589085
61,-0.000229683354677767
62,-0.000230497022889518
63,8.21901928104296e-05
64,-0.000616574594318048
65,-0.000605885375067675
66,-0.00112396534344442
67,0.000717506352816464
68,0.000321381950155489
69,0.00067253755144459
70,-9.02048816160455e-05
71,0.000699222719053739
72,0.000174879455968553
73,0.000500846167472386
74,-0.000119799424829463
75,-0.000813265110598963
76,0.000107438710140458
77,-0.000275143228762768
78,0.000248874248837108
79,-0.000215685150804885
80,0.000280640892222862
81,0.000507308229157432
82,-0.00043642877079743
83,0.00039397915528166
84,0.000569473936615382
85,0.000421232248630223
86,-0.000754325970565971
87,0.000278295181789464
88,-0.000811239024320183
89,-0.000304245013338699
90,-0.00040315491008703
91,-0.000185186459658274
92,0.000390311521533618
93,2.16291568025853e-05
94,-0.000481367321205311
95,2.30145800665995e-05
96,0.00110466543650065
97,-0.000275962750541831
98,0.000322131641965444
99,0.00027140412486878
100,-0.000381920896998641
101,-0.000707215836785007
102,-7.94540381243462e-06
103,-0.00049291739998649
104,-0.000263504434071915
105,0.000600914037819454
106,-0.000378415491632517
107,-0.0004645747542948
108,-0.000523481925697075
109,0.000428133004527304
110,-0.000333886922316661
111,-0.000111659387151518
112,-0.000673961683655906
113,0.000741061164442947
114,0.000232534599600926
115,0.000341169594155548
116,-0.000288620382802554
117,0.000118548619515895
118,-9.13108505944511e-05
119,0.000252431852066298
120,-1.65378584035129e-05
121,0.000310174346063295
122,0.000735916072755047
123,0.000589299977419081
124,8.51376605553291e-05
125,0.000484819474114058
126,0.000593393150373766
127,0.000356109365580671
128,0.000202115724696005
129,-5.51231296011665e-05
130,-0.000427639007862902
131,-0.000435973107579601
132,0.000113897050048774
133,0.000523814625389579
134,0.000548800071253219
135,-0.000116000720809142
136,0.000571884412209899
137,-0.000117018918112353
138,-0.000251624885707691
139,0.000181210810433352
140,-8.55474219953898e-05
141,-8.90086293681206e-05
142,-0.000503281799101369
143,0.000977557892324195
