# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: harras_sim_0
# Number of Series: 1
# Time Steps: 1000
#
TimeStep,Series_0
0,0
1,-0.000399999999999977
2,0.00060052010401375
3,0.000191773048718501
4,0.000301640663103438
5,-0.000304474266270644
6,-0.000694464845250195
7,-3.78704378525231e-06
8,-0.000301186392742799
9,1.2271806357499e-05
10,0.000816360179568836
11,0.00048878840780695
12,0.000377254798460891
13,-0.000319770765799937
14,0.000468855485198801
15,0.000175716279518301
16,-0.000331455712470314
17,-0.000231605191999795
18,0.000296048357111449
19,-0.000428070378659798
20,7.0967662083083e-05
21,0.00037234851259948
22,-0.000519593405169186
23,0.000113105474366472
24,0.000104711000226759
25,-0.000410428027468856
26,0.00069616735531567
27,0.00028534648142886
28,0.00103322003939787
29,-0.000252517468868939
30,0.000185574330065658
31,-0.000831628988944768
32,0.000195648291292696
33,0.000162520754850764
34,-0.000789330741872825
35,-0.000138410299231153
36,-0.000287258059527018
37,-0.000313552993305411
38,-0.00031813412426334
39,-0.00121554050176121
40,-0.000504188594895159
41,0.000502179387188286
42,-0.000176669382444913
43,-0.000129096920618441
44,-0.000584290440172324
45,0.000341136940283396
46,0.000739577873124434
47,-0.000776566806111504
48,0.000330979972654237
49,0.000601197756734289
50,-9.61189683318032e-05
51,0.000104199687288764
52,0.000367036521767762
53,-0.000226284258396375
54,-0.000120239002179411
55,-0.000314602260448632
56,0.000303772252733516
57,-0.000125010971460535
58,-0.000965333901035357
59,0.00101420536195128
60,-0.000318055249893599
61,0.000793960503139703
62,-0.000598935499570752
63,-9.31835617260905e-05
64,8.08732096073147e-06
65,-0.000286292773240026
66,-0.000370306619920886
67,0.000133712032453311
68,0.000219698853216944
69,0.00051183647416478
70,0.00011209604389922
71,0.000191510443323201
72,-0.000610757029429209
73,-1.08133013239844e-05
74,0.00111755945539195
75,-0.000199743741063783
76,-0.000292721682705435
77,-0.000933868362381152
78,0.00020215984020092
79,0.000302855803337652
80,7.01823145749091e-05
81,-0.00048917184013116
82,2.15775742902498e-05
83,0.000731855232087965
84,0.000119682143546777
85,-2.37816946424714e-05
86,4.65578495336388e-05
87,-0.000221541036253211
88,-0.000200575475919435
89,3.69724705577238e-05
90,-0.000709641361740318
91,0.000365224805182819
92,-0.00071906003245404
93,0.000232631000756411
94,8.98108723111818e-06
95,0.00027265499212473
96,-0.000164468589789234
97,-0.000644043581758652
98,-6.81323541069976e-05
99,0.000446264559854781
100,0.000338340123110393
101,-0.00019909637736722
102,-0.000583958075756321
103,0.000565337074630229
104,3.83308701646321e-05
105,0.000728821749851681
106,-0.000403098733604993
107,0.000429729434516766
108,0.000362386764464138
109,-0.000281691676905286
110,-0.000779051785822953
