# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2000
#
TimeStep,Series_0
0,0
1,-0.0202912956046627
2,-0.0192042020019709
3,-0.0043574858154103
4,-0.0478836478716739
5,0.0188344671541149
6,-0.0121114131386128
7,-0.0273699556889234
8,0.0245717687974505
9,-0.0154072222581075
10,0.02222949227624
11,-0.0243119081219121
12,-0.0212651221339353
13,0.00681261786148422
14,0.0391486657117151
15,0.0244634905257456
16,0.00612359743111833
17,-0.0342247127203446
18,-0.00484039130181629
19,0.0486899351322525
20,-0.0027850120334095
21,-0.0124306596216675
22,0.00153415130456546
23,-0.00484312666601103
24,0.0280298363403367
25,-0.00792328664392848
26,-0.0620156788206581
27,0.0243708398334036
28,0.0208932863491709
29,-0.00581801430275812
30,0.083452147286531
31,-0.058433896187247
32,0.056806608290769
33,0.00787588138496215
34,-0.00211149511310174
35,-0.0346913823525818
36,0.00639270067453307
37,0.0530130115832976
38,-0.00163211956255598
39,-0.0194789171122803
40,0.00934167184012476
41,-0.0200704343819204
42,0.00279997207514808
43,-0.0270495974538431
44,0.0564278574243201
45,-0.0111113825359744
46,0.0582335120696427
47,0.00703778629849438
48,0.0163229416863994
49,-0.0135266055894598
50,0.00403810795376372
51,-0.00447336652588003
52,0.00895634062354438
53,0.052434540824125
54,-0.00941295350735481
55,0.000702945850276583
56,-0.000330787447624599
57,0.0167066850292505
58,-0.0405281877077073
59,0.00214550464852635
60,-0.000282659345460363
61,0.0208090449768507
62,-0.0263782483496324
63,-0.00644857386018251
64,0.000749492678307411
65,-0.0313268910546674
66,-0.0164297947052492
67,-0.00388227310431453
68,0.00126974017332663
69,-0.0232958386554181
70,0.0504043216354433
71,-0.0686321250937992
72,0.0138697010696133
73,-0.00812942879490078
74,-0.0344690547753865
75,0.0486858571497168
76,-0.0378707751761849
77,-0.00808577883804924
78,0.0133296408794268
79,0.0305585534893257
80,0.0112369466362298
81,-0.0297100394319694
82,-0.0316418085053956
83,-0.00398284112578377
84,0.000506028768288973
85,0.0530619362091784
86,0.0373246930881513
87,0.0445469961907898
88,-0.00491013564078981
89,0.0287098752463779
90,-0.0229929833400465
91,-0.0156285018006473
92,-0.0091328788906279
93,-0.0267794160073859
94,0.0334764740001258
95,0.0241264056612238
96,-0.0450466536661981
97,0.0138808985060326
98,0.0275373635864486
99,0.00613523999683334
