# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2000
#
TimeStep,Series_0
0,0
1,-0.00692287490185926
2,0.00617791015579342
3,-0.0236275316257168
4,-0.039378596051798
5,0.0107554835183483
6,0.0259744134849775
7,-0.00650473720133418
8,-0.0352529312595964
9,0.0124451997906172
10,0.0237971881382199
11,-0.0372342110266891
12,0.0197223581638246
13,0.0392341744053449
14,6.71532225133654e-05
15,0.0423133724676178
16,0.00124822137130406
17,0.00469823701080262
18,-0.044889507185943
19,-0.00635630182566562
20,-0.0390220777530484
21,0.0066607665188818
22,0.0239194075209075
23,0.0544156943035105
24,0.00723252459805103
25,-0.0120082026074591
26,0.0251957849818003
27,0.0287241407232086
28,-0.0449308402186875
29,-0.0161068316009465
30,-0.0194446584662858
31,0.0206566071798128
32,0.0327856905710836
33,0.00824056096842848
34,0.0305947930203378
35,-0.0741524541490098
36,0.0298496949722022
37,-0.00158368727683486
38,0.0117174566126389
39,0.00720059934703519
40,0.00381489311130712
41,-0.0238282773053636
42,0.031712141630552
43,-0.0252605740036896
44,-0.00766480595448802
45,-0.0630768734039601
46,0.000746894249443136
47,-0.0137172030894393
48,0.00543634315332573
49,-0.0118562134668046
50,0.0251929382573342
51,0.00416937609881971
52,-0.00887472474931573
53,-0.0271069194679971
54,0.0304038524762402
55,0.0141962167070838
56,0.0100499070749368
57,-0.000477860787209878
58,0.0121477991881536
59,-0.0530596293860251
60,0.0269327303886452
61,0.059048955912512
62,0.0358994190816267
63,-0.0315712725825405
64,-0.0238599579427015
65,-0.0222412022754042
66,-0.0350252616684409
67,0.0270995590017442
68,0.00720689493753653
69,-0.0369780940789153
70,-0.00895144509627085
71,0.0437279568293412
72,0.00121279453022553
73,0.0124258863189284
74,-0.0750064438231017
75,0.0123515481625615
76,0.0260461153113595
77,-0.0294564659831754
78,0.0199056975587707
79,0.0115659143548748
80,-0.0110160358249196
81,-0.0307734588493769
82,-0.00689689005530817
83,-0.0422089514580505
84,0.0554032609589237
85,0.0425708140251019
86,0.00974204520098178
87,0.00157031121115426
88,0.00358661220009546
89,0.0279227195446907
90,0.0229611688249885
91,-0.0108377041601153
92,0.017632240295697
93,0.0159490217425331
94,0.0319034062552799
95,0.0419942899985559
96,0.0523278763139173
97,0.00780108082047747
98,0.0479843000112944
99,-0.0161172690933837
100,-0.0192486245001893
101,-0.026878776697471
102,-0.0059279561535495
103,-0.0106680399098855
104,0.0200310619199566
105,-0.0278640185635452
106,-0.0358193290831473
107,0.00253320945059259
108,-0.0169002408527405
109,-0.0435896480876778
110,0.0211190273813426
111,-0.0197927061520958
112,-0.00416867495040786
113,-0.0162230921641435
114,0.053711124659464
115,-0.00465701988816485
116,0.0274019131447318
117,0.0234731786221146
118,-0.00797768838397081
119,-0.062038767496216
120,0.0428845036342031
121,-0.0485594027352601
122,0.0232266348470718
123,0.0194478500769382
124,0.00478457095885928
125,0.00172582080372004
126,0.0233906263221617
127,-0.0165941119782421
128,-0.039806521384896
129,0.00579084794759468
130,-0.00744339629662276
131,0.035348355255349
132,0.0269544329844201
133,-0.0351039603494121
134,-0.00255183572809221
135,-0.00703601383703207
136,-0.0142481997586946
137,0.015600316405786
138,0.00895194412403636
139,0.00719772158484663
140,-0.0224067882473728
141,-0.00936003401056121
142,-0.00634951029299747
143,-0.00729247584163687
144,0.00563892585729124
145,0.0302714016472588
146,-0.0077188578734052
147,0.045067314825334
148,-0.0215344880297033
149,0.0142912661870252
150,0.0143682723150614
151,0.0280061831565949
152,-0.0200830770143284
153,-0.00926405375246488
154,-0.0198938940251818
155,-0.0597188721348317
156,0.0116411612181557
157,0.0186380783683219
158,-0.0170519067392947
159,0.0541226530112659
160,0.0165477779122957
161,-0.0283390253000313
162,-0.0585648438023636
163,0.0195069380920985
164,-0.0461809301374912
165,-0.0147150911853577
166,0.00119418455571785
167,-0.00513235213939652
168,-0.0297759970971268
