# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 500
#
TimeStep,Series_0
0,0
1,-0.0230599695071596
2,-0.00198915590174958
3,0.0181254099518307
4,-0.0155989168703276
5,-0.0228612787183716
6,0.0320640840682986
7,0.0022174413284153
8,-0.00262377931462096
9,-0.0278458560763184
10,-0.0188357194106136
11,-0.00965780453717905
12,-0.0419048568066569
13,-0.0512428812457814
14,-0.0372030022921729
15,-0.00964411889515
16,0.0298598220699244
17,0.00689615675240019
18,0.0177532434052622
19,-0.00389823226747662
20,0.00443437083386814
21,0.00655784217507737
22,-0.0113726799765797
23,-7.38984790336202e-05
24,0.000661176393034524
25,0.00316891032159488
26,-0.00612957694772635
27,0.0372407478750379
28,-0.0104427959504457
29,0.0167451320660864
30,-0.0022771055490779
31,-0.0332328562630787
32,-0.000795774893048105
33,-0.0102907131410165
34,-0.0143082924136014
35,0.00232903233170823
36,-0.00736835606506347
37,-0.0104340077027982
38,-0.00444661121120698
39,0.0124535138800288
40,0.00590829064719898
41,-0.0119706153352352
42,0.00417804623945376
43,0.00691616092503713
44,-0.00194669482612877
45,0.0101454097603977
46,0.00610996414307072
47,0.0138402495086614
48,0.000383332959652592
49,0.0137131136470448
50,-0.00415587899624348
51,0.00935661873024861
52,-0.00721160104046884
53,0.000718668629452154
54,-0.00953030953187894
55,-0.0222115307315208
56,0.0318426000074822
57,-0.015510775618014
58,-0.000110525113269979
59,-0.00791485497736964
60,-0.00632414720280075
61,0.0124988306049955
62,-0.00813814056977031
63,0.00988646928955012
64,0.00974647630796215
65,0.0189498103072302
66,0.00483472936774357
67,0.000403502541466823
68,0.00711328308533265
69,0.009600341936514
70,0.00682133260615604
71,0.0426331840868902
72,0.002491396996469
73,0.00876071274512698
74,-0.0586890128319836
75,0.00324439681353591
76,0.0772547635230716
77,-0.042299220849264
78,0.000111137556412034
79,0.0259911744015229
80,0.023692703680298
81,0.0176960684122394
82,-0.0151145329271063
83,0.0233318973071819
84,0.0420077596469931
85,0.017935996763684
86,-0.0202165069884395
87,0.00128098498690805
88,-0.0386972757549478
89,-0.0247736122122254
90,-0.0133631674940644
91,-0.0166306922437135
92,-0.0186415719558916
93,0.0107236163241075
94,-0.0264450314746483
95,0.0327230154277259
96,0.0279228488270139
97,-0.059578024629676
98,0.00334704622986821
99,0.0245208295565657
100,0.0437425869082703
101,-0.00868183166136312
102,0.0362710680961724
103,0.107152013860823
104,-0.0191896573919313
105,0.0134985449204295
106,-0.0152788573002382
107,-0.00269747033583777
108,-0.0123658961731806
109,0.00589816426815587
110,0.0288277246144518
111,0.00817865284330735
112,0.00242437215308898
113,-0.0187825948142671
114,-0.00650962565163738
115,0.0204098264740475
116,0.00901134886177137
117,0.0386920414133923
118,0.00969485767475337
119,0.0185003436578663
120,-0.0186124408283602
121,0.0213098981260218
122,0.0187940657915823
123,0.00531278722971614
124,0.00157865564323567
125,0.00433139944796396
126,0.000479510848154684
127,0.00532477462826622
128,-0.0103610356804098
129,0.00458792136678128
130,0.00519052062316851
131,0.00414603021458635
132,0.00330025139026683
