# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 1000
#
TimeStep,Series_0
0,0.0031924861650716
1,-0.0024594397656661
2,-0.00350094456076961
3,-0.00724043001565839
4,-0.00170519749017793
5,-0.00856223631156692
6,-0.0118621664769547
7,-0.011724546313824
8,-0.00882496436990969
9,-0.00165550928808497
10,0.00162480931398132
11,0.00434849935311938
12,-0.000593308214292468
13,-0.00681560718162084
14,-0.00152633580427346
15,0.00989901226612639
16,-0.00371858557142574
17,-0.00413698833324073
18,-0.0186434078465973
19,-0.00335145872816679
20,0.00273816379867812
21,0.00409616490912036
22,-0.00557926095341142
23,-0.00368890932397781
24,-0.00554961208650013
25,-0.00680745135853909
26,-0.0108255144646392
27,-0.00867438683065939
28,-0.0147874527901383
29,0.0142367074816062
30,-0.00786323142715997
31,-0.00329651465202512
32,-0.0175000280886661
33,0.00689255031674643
34,0.000607432017748693
35,0.0108238317788889
36,0.00365473880163382
37,0.00391157557232084
38,-0.00308995312946564
39,-0.0042285398531206
40,-0.000501399895245053
41,0.0124438134318322
42,-0.00266066725596151
43,0.00229297926180198
44,-0.00210495918754897
45,0.0045344686102357
46,0.00793827464327762
47,-0.00121384718099904
48,-0.00299146803027523
49,0.00412359912129375
50,0.0131482355051597
51,-0.011181319907186
52,-0.00714211810100812
53,0.0134215210607352
54,-0.00556155079024344
55,0.0142522851095954
56,0.0164172670252545
57,0.00101087392792232
58,-0.0100340630133959
59,0.00217872478919989
60,0.00727587171280809
61,-0.0170718073563946
62,0.00545358744296566
63,0.000606488022927881
64,-0.00516422539476833
65,-0.00272830467432246
66,0.00828969319085593
67,-0.000623251836120175
68,-0.0111074329060257
69,-0.00421358761698857
70,0.00810303196975771
71,-0.00694751904503328
72,-0.0133015623223593
73,0.0106881691889281
74,-0.00216103504196733
75,0.002240482967682
76,0.00862960665430097
77,-0.0164152314668327
78,-0.00134370257199276
79,-0.00735724299406663
80,-0.000500961166502661
81,0.00850831994674474
82,0.00289965056732364
83,0.0107022844830596
84,-0.00249795597279953
85,-0.0169081341984965
86,0.0123792721975302
87,0.00416287639502044
88,0.000482080021064496
89,-0.0121311697529765
90,-0.00389596278336531
91,-0.00945928771883448
92,-0.000767441403530545
93,-0.0176659564866767
94,-0.00464595167400363
95,0.00790440926746759
96,-0.00138683709100624
97,0.00723534347117863
98,0.00904595525752974
99,-0.0127423512373577
100,-0.000820982697541067
101,-0.00390892316933154
102,-0.00707004859390407
103,-0.00258666317143662
104,0.0133100914795424
105,-0.00466067252672052
106,0.0157859060525072
107,-0.00312908089194261
108,0.00155693973002068
109,0.00101821514675898
110,-0.00994167157573891
111,-0.0046178297715572
112,0.0132771118359838
113,-0.00295470575409296
114,0.0175775389124793
115,0.00904547770156551
116,-0.0059555272631837
117,0.00432519041679995
118,0.00521894756421506
119,0.0103905046035427
120,0.000690462190416273
121,0.00741514267955472
122,0.00114620128183186
123,-0.00301130852512963
124,-0.00337458469275182
125,0.00694767533739256
126,-0.00532392954393767
127,0.00271353116571658
128,0.00442821198647494
129,-0.00953623933784318
130,-0.00185500513280215
131,-0.0155150998551039
132,-0.000631879888868027
133,-0.00265082913302028
134,0.0159517556432767
135,0.010265713235091
136,-0.00606176292752899
137,0.00527127809223507
138,0.00423204352578172
139,-0.0119709351358122
140,-0.0103956881366754
141,0.00244841588210859
142,0.00454126491103965
143,2.89425523195878e-05
144,-0.00375895372767691
145,-0.017721095655064
146,-0.00109235548191079
147,0.000506965263896359
148,0.00545332012057983
149,0.00951507858285475
150,0.00936165194568589
151,0.000347249843078458
152,0.0179470191236981
153,-0.00607856981618811
154,-0.0124232096114211
155,-0.0117462006965018
156,0.00138665794610234
157,-0.000391257102784645
158,0.00791625560335388
159,-0.00736233042672332
160,-0.0143203619160005
161,-0.00347663843039225
162,0.00799426064187071
163,-0.014293619714139
164,-0.00201938911326747
165,-0.0207200890096015
166,-0.01111392117723
167,-0.00981715513966006
168,0.0156796033733108
169,0.000534687956748523
170,0.00651881970718825
171,0.00952263301517689
172,0.00344798921488443
173,0.0061002420382044
174,-0.0164095212795557
175,0.0124429619165385
176,-0.00187632707009642
177,0.0115225391154839
178,-0.00777523039834729
179,-0.00705710394868014
180,0.00228567426651716
181,-0.0137194185611055
182,-0.00382076082729318
183,0.00961282871696675
184,0.00364859444436494
185,0.00612193017502431
186,-0.0159838137304382
187,0.00642781895463704
188,0.0122180821341233
189,-0.00101658538596033
190,-0.00111885975211564
191,-0.00540662173838761
192,-0.00337909924481096
193,0.00983994272991465
194,-0.00192175905739208
195,-0.0116318915028581
196,0.00193509169397183
197,-0.00431981552507902
198,0.012775178849456
199,0.0116462494729963
200,0.00302241411648656
201,-0.00732816824759184
202,-0.0082471613326683
203,-0.00417301989965739
204,-0.00662307591635782
205,-0.00349203148501252
206,0.0204068186704524
207,0.00076331909023661
208,0.00623721045322095
209,-0.00429979451223732
210,0.00857853217634272
211,-0.00173416367513207
212,-0.00437076327164594
213,-0.0115787152070509
214,0.00135167559538018
215,-0.0042422993656201
216,-0.00645090312214821
217,0.00566284504396002
218,-0.00698500375920806
219,-0.00394094631977552
220,-0.00269340456182938
221,0.0112692830874861
222,0.00469215907939485
223,0.000127045621656499
224,-0.00258868406402785
225,0.000980636879887283
226,-0.0107921056531614
227,0.00938728406363482
228,-0.00748006737903957
229,-0.0111314105150334
230,-0.00726447564487491
231,0.00142791170384829
232,0.000967203715373833
233,-0.0121523640439854
234,-0.0101146715578363
235,-0.0157238417985376
236,-0.00359336061895954
237,0.00341278946930706
238,-0.000878746188137617
239,0.01418751056104
240,-0.0105221794877021
241,-8.60748916321787e-05
242,0.00853846018030198
243,-0.00552331590815504
244,-0.0155749991175774
245,0.0386256452201094
246,-0.00208244069001939
247,0.00887261375914795
248,-0.00377086352796508
249,-0.00671099792092114
250,-0.00325329664639114
251,-0.00528189277985947
252,-0.00299564975219914
253,0.00745217172280458
254,0.0049008882485896
255,-0.0152283048695275
256,-0.000170346683473958
257,-0.000133745281127091
258,0.000560719599835064
259,0.00530559056232358
260,0.0123131483773868
261,-0.00190080854564465
262,-0.00903416761010236
263,-0.00169312139877449
264,0.00631883297456011
265,0.00821934957535344
266,-0.0109106992126589
267,-0.0102730165344959
268,-0.00577851715500777
269,0.00108602172287099
270,-0.000274026223833851
271,-0.018033326000467
272,0.00577160013786348
273,0.00373373751185739
274,0.0132663297396721
275,0.000895478489501296
276,0.0144094040831254
277,0.0139987482014593
278,0.00746459280797862
279,0.00175437608763291
280,0.000762047575514116
281,0.00494332297813574
282,0.000404066280997894
283,0.00351866651714564
284,0.0114610722086537
285,0.0080771728947359
286,-0.00748450128342092
287,0.00099895535519899
288,-0.000914975552327531
289,0.000767068812118996
290,-0.00119107632236329
291,-0.000534603854901036
292,0.00136243413336916
293,0.00539392606830314
294,-0.00722454183126473
295,-0.0060775742688944
296,0.00019266781646252
297,0.00777293872846971
298,-0.00242840870027488
299,0.00697432446793108
300,-0.00843162320111089
301,0.00137961609623639
302,0.00216082211693944
303,-0.00569083660360946
304,0.00937453046144729
305,-0.00749680980152
306,0.00373014081086576
307,0.000931194275032968
308,-0.00558511014028769
309,0.0110896583826258
310,0.002003987509549
311,0.00193391872593454
312,-0.00524006468205181
313,0.00643303088013911
314,-0.00133625505231543
315,-0.0090582408212501
316,-0.00707505521826317
317,0.00545346946930113
318,0.00814629040381925
319,-0.00797436463127894
320,0.0154765557880023
321,-0.00279879894078975
322,0.010245924228693
323,-0.021874020328587
324,0.000363607438463954
325,0.00373918516410549
326,-0.0117580062934845
327,1.32594013234497e-05
328,0.0116071358669285
329,0.0122240629211622
330,0.00557685153358331
331,0.0177130032255952
332,0.00675070484604565
333,0.0119847803678097
334,0.00232002881454743
335,0.000126132693591914
336,-0.00979850119537972
337,0.0206473323792646
338,0.00226257441002743
339,-0.00411965184516378
340,-0.0194562802535592
341,0.0174721106023707
342,-0.00737373474149134
343,0.0168250860791838
344,-0.0155766045510527
345,-0.0147710330843732
346,-0.0137068481344112
347,-0.0137112840552754
