# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2000
#
TimeStep,Series_0
0,0
1,-0.00744789145457991
2,-0.00218438621500771
3,0.0191535450401454
4,0.00688606665045021
5,-0.0330220945852454
6,-0.0487652518319628
7,-0.0209653573567125
8,-0.0178916227396554
9,0.0272823383067688
10,-0.000918412925624852
11,-0.0492294704140161
12,0.0337402189087134
13,-0.00814879709921941
14,-0.0124115882245464
15,0.0310725467783355
16,-0.0390964719469597
17,-0.0056742366172145
18,-0.0111183467120823
19,0.0211010958602659
20,0.0321166531933902
21,0.0238836698934713
22,-0.0333286917816325
23,-0.00676716979690159
24,0.00358463460628846
25,0.0112103458541716
26,0.00313376922266065
27,0.00365177915925884
28,0.0034983125643832
29,-0.0352647468989165
30,0.0231296713462759
31,-0.00484692057074623
32,-0.00538480395268557
33,-0.00578730107432987
34,0.00153931178968303
35,-0.0161523690728201
36,-0.0169872711279781
37,0.029497025678461
38,-0.00734267998290477
39,0.0137976137065796
40,-0.0336554867328217
41,-0.00945077404956934
42,-0.0175452023917733
43,0.00110418985570502
44,-0.0127049286592059
45,-0.0637224507819017
46,-0.00906201908214138
47,-0.0257275219588218
48,0.00255252511707966
49,-0.0342494254810808
50,0.0284267436560747
51,-0.0185410712404713
52,-0.0108414490102493
53,-0.0333367393297809
54,0.0609426567956016
55,0.00114462057945398
56,0.0269621134480327
57,-0.0117854337063209
58,0.0212404289578171
59,0.0163718438702229
60,-0.0459140192382142
61,0.0341857545067648
62,0.0469425637783044
63,0.0307961947698328
64,0.00952238108663643
65,-0.0165757757062956
66,0.0459720385567794
67,-0.0139281391820422
68,-0.00285712387918931
69,0.0389144359826338
70,0.0215483101039694
71,-0.00577010133358665
72,-0.00408371531193822
73,0.0184210617399098
74,0.0296885475079937
75,-0.00693494217486781
76,-0.0151814627318238
77,-0.0528619980236215
78,-0.0424880316437689
79,-0.0300483068467354
80,0.0263201109503467
81,0.0184469721252713
82,0.0164740652617942
83,0.0553087230667823
84,0.0194321352661099
85,-0.0202182943011456
86,-0.00251780057702457
87,-0.0348671083802781
88,0.000397810035646312
89,-0.00852772226254351
90,-0.00525392980154952
91,0.00680768622293345
92,0.0204910709607213
93,-0.029652128852459
94,-0.0202955423041611
95,0.0582516889069782
96,0.00520568766837597
97,-0.0281928863971446
98,0.0355323080009256
99,0.0312902351656547
100,-0.0235179163486895
101,0.0214807344226686
102,-0.0182047343714944
103,-0.0269733879004529
104,0.00644362540084761
105,-0.00314134447798332
106,-0.0480509106920737
107,-0.000434636556717884
108,0.0192373271659913
109,-0.014703586621127
110,0.00286780663258443
111,0.0059990997813104
112,-0.0129872764008673
113,-0.0506429234869273
114,-0.0292796511208434
115,-0.0579283642094128
116,0.0232608888686857
117,0.0115523107327488
118,-0.00516523145948893
119,0.00192497161756748
120,0.0303429255349127
121,0.0602134947713661
122,-0.0511627791783888
123,-0.00757756361387515
124,-0.0391347425035104
125,-0.0140315230556428
126,0.00288647638536941
127,-0.00158800110938115
128,-0.0269073299393608
129,0.0246359936103392
130,0.0151155547552705
131,0.0105724746997579
132,0.0447772588930486
133,0.00506238049251628
134,0.0343523897460989
135,0.0487484477949917
136,-0.0145002487362827
137,0.02645758276129
138,0.0380462190247316
139,-0.00440509318297436
140,0.011809354032999
141,0.0450647786612273
142,-0.0278065784563402
143,0.0288136198668046
144,-0.00289021428735773
145,-0.0333951627409553
146,-0.000370504847671255
147,-0.00707065271794787
148,0.00327398117433065
149,0.0454107549237318
150,-0.0391771796379403
151,-0.0417237896628578
152,-0.0255174155688534
153,0.0109708961569381
154,0.0319911672880247
155,-0.0213448392898958
156,0.0170931289403371
157,-0.0780207511112517
158,-0.0226996754328167
159,0.0112274944928832
160,0.0156460583049826
161,-0.00721411245092209
162,-0.0193327605271251
163,-0.012448517936724
164,0.00456153070162926
165,-0.0185889090357007
166,-0.0122089771888597
167,0.0313161191612347
168,-0.00269670007588525
169,0.0163944244480508
170,0.0169728814951503
171,0.00139958018343438
172,0.002365599342883
173,-0.000152750604300311
174,-0.0492044557659778
175,-0.0174549408412713
176,-0.0206613112813115
177,0.029838000454009
178,-0.0345227239634806
179,-0.00689904586940241
180,0.00530772498082604
181,0.0246034085106853
182,0.00192320865764712
183,-0.0339090228309934
184,0.00268979123266337
185,0.0178281784549182
186,-0.0576707298071451
187,0.0243103364500877
188,-0.0370294483038663
189,-0.0861195740072475
190,-0.000739596279779118
191,-0.0302971301831276
192,0.0411130243886211
193,-0.00398482432956995
194,0.0225699069071368
195,0.014507314442451
196,0.0193751682930785
197,-0.000951045970273081
198,-0.0199965329726883
199,0.0486838960200369
200,-0.0059172125131443
201,-0.00785934939970859
202,0.0392787221182055
203,0.0154209925675338
204,-0.00993973114402652
205,-0.00705485678288683
206,0.00525558720995041
207,-0.0137321623577142
208,-0.0321884023113039
209,-0.0497381348984792
210,-0.0404640396857358
211,-0.0820129221028268
212,-0.0337959756320322
213,0.0251297067537163
214,0.0348106662356603
215,0.00109546570252817
216,0.00495525648116729
217,-0.0547350103319553
218,-0.0230386432335119
219,0.000888573810637866
220,-0.00590286111482007
221,-0.0141237771977219
222,0.0187121201534862
223,0.0397933323085119
224,-0.0614946243558936
225,-0.0255828415489541
226,0.0234136464556168
227,-0.0230904878483417
228,-0.0275076130385713
229,-0.0279933867871697
230,0.0156190246973168
231,0.0256087285026244
232,0.00136566029396099
233,0.011080082353345
234,-0.0115837805053085
235,-0.0258664355682495
236,-0.0262641674327757
237,0.00262018991405393
238,-0.0268017960578675
239,-0.00910499884935841
240,-0.000404000011739844
241,0.039272091038562
242,0.0106712857555669
243,0.0262080846112509
244,-0.0370877015441333
245,0.0214338793935221
246,-0.0164602470515607
247,0.0484270639683718
248,-0.0506036610378836
249,-0.0467691360207111
250,0.0241092150880974
251,0.00481732326169163
252,0.0265023457683877
253,-0.0464392319152013
254,0.0386234715486215
255,0.00923434623779885
256,0.0073681311918133
257,-0.00379837023735057
258,-0.0384961520788295
259,-0.0136136822507686
260,-0.0229161814022635
261,0.0261599542408316
262,0.00248421621038573
263,-0.0288334750672709
264,0.0026281448330915
265,-0.0143158927067018
266,-0.0215564544796947
267,-0.0631582377144603
268,0.000329498008889337
269,0.0170116013581649
270,-0.0346386098588377
271,0.0196390388849385
272,0.000737998674594081
273,0.0282855455313647
274,0.0268455422957585
275,-0.011558586000943
276,-0.0380076178167362
277,-0.00998724817477743
278,-0.0246139913068974
279,0.0311208515150004
280,0.00799387571863565
281,0.0159378331375928
282,0.0151441214276078
283,-0.0147649448327028
284,0.0197118806640856
