# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2000
#
TimeStep,Series_0
0,0
1,-0.000640359828907125
2,-0.00181469869453274
3,-0.000962314719931822
4,-0.00419347229178267
5,0.00393307087759941
6,0.00217580085850488
7,0.000644373560078738
8,0.00467553097364111
9,0.00840442595558742
10,-0.000531892600998864
11,-0.00399605734834252
12,-0.000135650258675541
13,0.00190290590822858
14,-0.00197891984315443
15,0.00225655782605979
16,0.00730032039700463
17,-0.00308283386793027
18,0.00370437899652866
19,-0.0026289488807706
20,-0.00312537524085908
21,-0.000155376239126549
22,-0.00285182342691883
23,-0.000279707455085594
24,0.00175695095298652
25,0.00306187758518914
26,0.00340337531361361
27,0.00291325553669454
28,0.00241493652900051
29,-0.00225946055920854
30,0.00205611837427878
31,0.00326539380298895
32,-0.00303072962761311
33,0.0014244764855734
34,0.0083937663316196
35,0.00494295549381711
36,0.00140947916490158
37,-0.00249425173062342
38,-0.00212689010579351
39,-0.00130135934996244
40,-0.000661584632878572
41,-0.00434012055148708
42,0.00146663139001214
43,-0.000247194524028093
44,4.69611772312781e-05
45,0.00309275327855474
46,-0.00500701410550227
47,-0.00187243936165887
48,0.0014852274400992
49,0.0037045317144309
50,0.00855775482060992
51,-0.00104962889933988
52,-0.000116039131680802
53,-0.000542288601772175
54,0.00599822454843806
55,-0.00145359305922122
56,-0.000576596138905111
57,-0.000964890613149378
58,0.00400882074969697
59,0.00153037612970071
60,0.002884845118694
61,0.00359054666976926
62,0.00165529903108124
63,0.00157393248727643
64,0.00504840283297727
65,-0.0054198780185805
66,-0.00290397132925382
67,0.00174658958819427
68,-0.00105053470525125
69,0.00343588665126826
70,-0.00240452591173118
71,-0.00305686784354779
72,0.00296118456679512
73,0.000316626055953681
74,0.00167266784245312
75,-0.00205120617079625
76,0.000725998926291925
77,0.0022175774742281
78,-0.000251913217154157
79,0.000812043762580188
80,-0.00148942667099217
81,0.00121081888075
82,-0.000281625062586047
83,0.00656772501741827
84,0.00228889214772197
85,-0.00203030703804438
86,-0.00160603714714891
87,-0.00484207226955816
88,0.00356761782297745
89,0.00119253285727075
90,-0.00464751890672761
91,-0.00242899198548726
92,-0.0010787648185358
93,0.000462546029954993
94,0.00154052602595655
95,-0.00288728822807839
96,-0.000902862984258444
97,-0.00146054334634154
98,-0.00140475355199234
99,0.00424158359338367
100,-0.00173047131672291
101,-0.00306270721629394
102,0.00386921051901334
103,-0.00305324181736613
104,0.00298737919743824
105,-0.000258347173058135
106,0.00632303836421225
107,-0.00118051415064358
108,0.000698591424241226
109,-0.00239364769111959
110,-0.00379466824077585
111,-0.00191040993722643
112,-0.00148140564970435
113,-0.000263954582028978
114,0.000633208953419378
115,-0.00460394105351853
116,0.00480474387098241
117,-0.000747504284062477
118,0.00104362912119963
119,0.00190688786287825
120,-0.00267737382848427
121,0.000475360101231519
122,-0.00256467211190547
123,-0.0034027822635628
124,-0.00354809524370519
125,-0.00323588781855528
126,-0.000516684476798336
127,-0.00255868788559904
128,0.000981190776567278
129,-0.003812709897681
130,-0.000838407361294167
131,0.00267895773540197
132,-0.00112067109176434
133,0.00137845496106781
134,-0.00522882833925507
135,8.46118226469546e-05
136,-0.00700563400894733
137,0.00138261194675118
138,-0.00576931222028446
139,0.00111145942706987
140,0.00394463086767383
141,0.0012105753758658
142,-0.000510042971991976
143,0.00266475668147659
144,0.00241196508383218
145,0.00231177336353756
146,-0.00633264064494262
147,-0.00170217460491749
148,-0.00213829472983455
149,-0.00197520503200076
150,0.000925924492954488
151,-0.00260973947936537
152,-0.00422934182553471
153,-0.000574175169174781
154,0.0019309972224655
155,-0.00282468764875028
156,-0.00190740728549499
157,-0.00144284857120165
158,0.00166465633321433
159,0.000622722839117525
160,0.00320540366181359
161,-0.00127637066775227
162,-0.000466877780489837
163,-0.000881353829275186
164,-0.00196005582751183
165,-0.00302359227490793
166,-0.00453120503718405
167,-0.00193162569253732
168,-0.0027975852902259
169,0.00101077189751733
170,-0.00315397468784055
171,0.00228441080053417
172,0.000460668354977999
173,-0.00145573609455467
174,-0.00287750281132685
175,0.000514444908168619
176,-0.00207878527898721
177,-0.00299244762170745
178,-0.00135338826983377
179,0.00356649860072542
180,0.00144450529077049
181,-0.00298738937726582
182,-0.00938517313763417
183,-0.00440329729052193
184,0.0081622750753179
185,-0.000645861805782023
186,-9.90996946401433e-06
187,0.000815853317970066
188,0.00135048551799658
189,0.00309827721346065
190,-0.00242981334865052
191,-0.00320820344711547
192,-0.000606745290561897
193,-0.00223898954220594
194,-0.00120310538205992
195,-0.0021188752516642
196,0.00354586865013204
197,0.00028040293338189
198,0.00278034188362907
199,0.00165197978603077
200,0.00520982796063651
201,-0.000398266421877347
202,0.00456851750091532
203,0.00139732594537349
204,-0.00113307029405725
205,0.0018753938163852
206,-0.000281152901286651
207,-0.000414987150386031
208,0.00112505423603948
209,-0.000992661070774553
210,-0.00286365959441917
211,-0.00504068783979246
212,-0.00116560307974956
213,-0.00183739115027186
214,-0.00239252245709302
215,0.00183632906010656
216,0.00551742552362134
217,-0.000764327159471067
218,-0.00405161707765066
219,-0.000852086023779216
220,0.0039570670617635
221,0.00292082756139491
222,-0.00519438160558696
223,0.00207733656385177
224,0.00260093279269546
225,0.00488958609415089
226,-0.00439310121280818
227,-0.000615284235048763
228,-0.00328129290648278
229,0.000706341693115761
230,-0.00241749766395499
231,0.00418566843202351
232,-0.00473651198340076
233,-0.00210792018714046
234,0.00476130027647533
235,0.00712450696929146
236,5.72118305830018e-05
237,-0.000605863206872472
238,0.000698897447672042
239,0.00567880170495345
240,-0.00243615479320014
241,0.00239118637673206
242,-0.00135204157662561
243,-0.00372421337421294
244,-0.000360490968813756
245,-0.00631315952492939
246,-0.00514221409687571
247,-0.00143006724481099
248,0.00305503815094152
249,0.000935461514572472
250,-0.00146344843736005
251,0.00102960272630675
252,0.00175395570229799
253,-0.00429502457641448
254,8.86928613903409e-05
255,-0.000212200148279278
256,-0.000232756981296162
257,-0.0012338942025831
258,0.000663913217785008
259,-0.00145330662122048
