# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 20001
#
TimeStep,Series_0
0,2.71828182845905
1,2.71828182845905
2,2.6897701250348
3,2.6209476637696
4,2.75053282569286
5,2.87568917841392
6,2.80215368976889
7,2.81773012683709
8,2.80674644146857
9,2.86674655981924
10,2.89595727091254
11,2.8433120807141
12,2.79444242774835
13,2.77837479064285
14,2.86544570291489
15,2.90890188789221
16,2.70833855363429
17,2.6449496836145
18,2.5621393393752
19,2.62113364649322
20,2.36971543395048
21,2.43553324766546
22,2.4178262987701
23,2.45664372715993
24,2.39223572871463
25,2.30907149532515
26,2.29128244599832
27,2.33126063300309
28,2.25349790974654
29,2.22472458466589
30,2.18108879838642
31,2.13216031799137
32,2.14076258359574
33,2.15429758966124
34,2.1548713272099
35,2.14594832698831
36,2.16578074313669
37,2.13620252256041
38,2.15369932533019
39,2.14298409916507
40,2.14732997234365
41,2.1427499539902
42,2.12380159352458
43,2.08851069427636
44,2.07364311722781
45,2.06397362556269
46,2.07636091573878
47,2.10108243820583
48,2.10886861390585
49,2.09882799237451
50,2.10715850220477
51,2.11664815982005
52,2.1125183128138
53,2.13429159673727
54,2.12851393368475
55,2.1492533417163
56,2.12825481320661
57,2.1241636318188
58,2.11666030781992
59,2.12334664841868
60,2.11247869290604
61,2.12423589134162
62,2.13841461140218
63,2.14285453831912
64,2.12963302515539
65,2.11457727917241
66,2.10435556973435
67,2.09477260456955
68,2.08404864336491
69,2.06936048973321
70,2.0696893905417
71,2.07933644557574
72,2.09167016323883
73,2.08254306948021
74,2.09599801208714
75,2.09379850232796
76,2.09468792791465
77,2.09616948616569
78,2.08714282495116
79,2.07897793886137
80,2.11103618649926
81,2.08783040517346
82,2.08020805174861
83,2.1001688649493
84,2.10224039983956
85,2.1025865780964
86,2.09328061382909
87,2.06913192924856
88,2.06092320569848
89,2.05835861311038
90,2.07065679390557
91,2.06189686151684
92,2.05419161717981
93,2.05173069294415
94,2.02707193180323
95,2.03911303145249
96,2.05401727884801
97,2.02147407355119
98,2.00377971577829
99,2.00914702545208
100,2.03388080164891
101,2.02908274976391
102,2.03909830426002
103,2.03579421535947
104,2.03350992596468
105,2.03510606641524
106,2.03476677596564
107,2.03086675907694
108,2.0163781551582
109,2.0216745097877
110,2.02392843088932
111,2.02496519683068
112,2.01767267003227
113,2.00686744377266
114,2.00085811166981
115,2.0142836475864
116,2.01088938020643
117,1.99725905263036
118,2.00500381126035
119,2.02993406638789
120,2.01885778582544
121,2.02440503762617
122,2.01740191346158
123,2.01579356084766
124,2.00376414087325
125,1.99177626765578
126,2.01632953377403
127,2.0287583596078
128,2.03803004098157
129,2.0407557739314
130,2.03567085239868
131,2.02573765024738
132,2.02912342761148
133,2.0319411905768
134,2.02372055281669
135,2.01636165965239
136,2.0303013493287
137,2.03060552267403
138,2.02117199686551
139,2.04073052718813
140,2.03958307570536
141,2.02175400569664
142,2.04865283761525
