# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2001
#
TimeStep,Series_0
0,2.71828182845905
1,2.71828182845905
2,2.61158729925809
3,2.68329437628043
4,2.69059910966965
5,2.76235921933393
6,2.74020073668317
7,2.72147301720632
8,2.95529173304816
9,2.85023981929454
10,2.90550003674302
11,3.09277992940061
12,3.11582566492899
13,3.13312825818698
14,3.00962163593724
15,2.99942340375137
16,2.91358811194194
17,3.04532259531377
18,3.11719304486585
19,2.98358923529101
20,3.03446951731668
21,3.11201903078491
22,3.12204068861809
23,3.1338391264329
24,3.12731769874589
25,3.01660281585485
26,3.03893886474881
27,3.16723160404004
28,3.22463235864435
29,3.30452181529296
30,3.32924389391871
31,3.33312213004475
32,3.27241264447751
33,3.27784740692969
34,3.24586808619747
35,3.3098380984069
36,3.25453805383148
37,3.30293489547853
38,3.25628366265552
39,3.24113937094088
40,3.29850019415099
41,3.25129081553411
42,3.25018771373551
43,3.2764159623782
44,3.19869469684705
45,3.16372099579739
46,3.13382018004753
47,3.14103009884893
48,3.08080665501033
49,3.04125493642035
50,3.02317095980509
51,2.97962950440455
52,2.94778755148372
53,2.95969597318567
54,2.96875697994487
55,2.91336320525234
56,2.86468273007173
57,2.78388076262311
58,2.7286670069466
59,2.60575569064991
60,2.66125043580485
61,2.81997390789601
62,2.76990152190446
63,2.6722125561137
64,2.76696686454256
65,2.94110199879525
66,2.91555260201986
67,2.99422465565681
68,3.28875310439447
69,3.30039730100108
70,3.29165250130458
71,3.29748302538188
72,3.28846965650915
73,3.29757354489685
74,3.33587166297217
75,3.26840571778948
76,3.25120155055312
77,3.24889358323939
78,3.26902370339288
79,3.29963592788473
80,3.28534740965352
81,3.34952822573668
82,3.32971251776987
83,3.36968642996525
84,3.34668319929571
85,3.33653937887032
86,3.32934480381514
87,3.34372859170968
88,3.3773062005205
89,3.36178913813135
90,3.36189621458252
91,3.37629439349715
92,3.36980433255227
93,3.37625375214373
94,3.39439347152364
95,3.38439538260865
96,3.38725556745007
97,3.33926999771069
98,3.33426306726457
99,3.34059490422059
100,3.3212843532619
101,3.33591954268976
102,3.34935073088275
103,3.30539522356983
104,3.29127430704579
105,3.29020970125203
106,3.29155483585786
107,3.30322919726724
108,3.27178851744933
109,3.24170411721964
110,3.25210747000875
111,3.21945448803099
112,3.20271518762022
113,3.19007705695929
114,3.23042485643212
115,3.24873168673121
116,3.24328250453899
117,3.31761624968126
118,3.32641976714178
119,3.30433063933165
120,3.31379538828864
121,3.26469974795139
122,3.27209622497743
123,3.27417657271474
124,3.3173064418674
125,3.30624430208318
126,3.27147163940877
127,3.22489203345542
128,3.27774460804937
129,3.26286272410604
130,3.24459720571209
131,3.2255212092228
132,3.23195298329649
133,3.23646313089123
134,3.21215883566405
135,3.18404235967268
136,3.15512130083863
137,3.20988513253168
138,3.16019960229343
139,3.13835187300425
140,3.16703344764172
141,3.13668987999608
142,3.15628188322983
