# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2001
#
TimeStep,Series_0
0,2.71828182845905
1,2.71828182845905
2,2.73833009187797
3,2.61549742808679
4,2.70067926749271
5,2.61397538325819
6,2.57250057462489
7,2.6559717186981
8,2.63600038375496
9,2.60485892235646
10,2.61952518778041
11,2.65635377516431
12,2.64987032670893
13,2.63042451059536
14,2.65544971612849
15,2.70685012430429
16,2.75911798661454
17,2.77518950238667
18,2.78829443463061
19,2.79550480143503
20,2.90308340870712
21,2.89304201553199
22,2.81987330320585
23,2.850322068554
24,2.83299288411446
25,2.83847859983105
26,2.76104177604159
27,2.70791339217226
28,2.72027834370593
29,2.66037502216195
30,2.64001364067889
31,2.65848468154651
32,2.62260029837108
33,2.67174216436911
34,2.59132762506783
35,2.65093510674596
36,2.61634065010825
37,2.57222933693641
38,2.47387088710123
39,2.45713887369937
40,2.4628467724666
41,2.49411841987521
42,2.57882056429103
43,2.54643427635629
44,2.48883047308144
45,2.5272053026104
46,2.62495788839693
47,2.61857693925307
48,2.66581119094969
49,2.65831876472053
50,2.60961314999945
51,2.51922066306695
52,2.51937012369133
53,2.51990460796804
54,2.52801341043363
55,2.57400953359977
56,2.62523730213619
57,2.59418503977952
58,2.56325533565524
59,2.5326028291709
60,2.61718326731549
61,2.49988985057421
62,2.46393454532028
63,2.52875036749547
64,2.63938286225525
65,2.58833740007176
66,2.64731969549727
67,2.68714430206602
68,2.78815016180023
69,2.69895334424388
70,2.7137152488898
71,2.6743738902577
72,2.64770449018008
73,2.6470026685664
74,2.69457500806815
75,2.75800444577894
76,2.74218867477656
77,2.71774525480467
78,2.72364503239579
79,2.75941784863706
80,2.84813257995545
81,2.85115228237687
82,2.90172314528988
83,2.80854534057331
84,2.8734057858546
85,2.89840094163495
86,2.84471617677995
87,2.84973284849877
88,2.96049066051976
89,2.96616745675201
90,3.03537607886241
91,3.06013965904375
92,3.08131359896493
93,3.03932456006854
94,3.02153653837291
95,3.03378773038897
96,2.97233070568933
97,2.93484670910872
98,2.99473363266594
99,3.05964058995676
100,3.0187221135856
101,3.01221804730616
102,2.97612740921568
103,2.98027076767574
104,2.93634587093249
105,2.9628534206716
106,2.93294716717048
107,2.97219041062232
108,3.02232288825371
109,2.95786609974226
110,2.96210908641782
111,3.00584385432956
112,2.87761716070394
113,2.92162669386855
114,2.90180498443263
115,2.88262072549481
116,2.78877791804942
117,2.80418979913491
118,2.77955767474534
119,2.72291717329288
120,2.73493208554497
121,2.73294740447519
122,2.84897174272114
123,2.89060527751285
124,2.85924464993363
125,2.89204013500034
126,2.88872866016534
127,2.91752865789768
128,2.9222999232169
129,2.86050966076842
130,2.81335504707318
131,2.79340583155893
132,2.78260612180745
133,2.82927947280984
134,2.80493789386604
135,2.81717069030695
136,2.80494111668156
137,2.78959475574758
138,2.82217525094114
139,2.79824649299975
140,2.8777255764086
141,2.80077615908361
142,2.83575075501925
