# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: cross_sim_0
# Number of Series: 1
# Time Steps: 1001
#
TimeStep,Series_0
0,1
1,1.20014718411488
2,0.651970218723086
3,0.891311818774842
4,0.558710998293868
5,1.06412256028236
6,1.11898929450156
7,1.15116698737725
8,0.903866544188452
9,0.302404028740638
10,0.489609625688413
11,0.601938614966467
12,0.930169689732136
13,0.99948488211868
14,0.167707818610345
15,0.112446895905848
16,0.0629976539529534
17,0.0937886684472026
18,0.067632490330665
19,0.065682801394351
20,0.0481241311920018
21,0.0560211277149652
22,0.0360923768587775
23,0.0503940167116583
24,0.0655858721612767
25,0.252411647342551
26,0.470481330411703
27,5.10996387368788
28,10.7659809645757
29,10.7841432333953
30,3.25880267543572
31,9.41146715073625
32,127.754398026544
33,422.889414935705
34,542.819486165439
35,346.418196367772
36,696.012940766397
37,326.392971946592
38,848.086282178437
39,454.223615064909
40,524.556003213067
41,394.678992477736
42,390.719981645556
43,438.541524276831
44,776.623910411001
45,804.48487467135
46,434.7600396084
47,771.73438651112
48,379.371660628042
49,583.082831303468
50,232.773068292817
51,303.741939666973
52,427.211088887577
53,600.197776180946
54,72.252399045367
55,105.899890134654
56,12.6518628016751
57,7.40180484905069
58,0.632422125252398
59,0.525684209002484
60,0.0924654638373631
61,0.162698522284372
62,0.0864916474500311
63,0.0475063334912849
64,0.119162287535505
65,0.0114225252263285
66,0.0638874632126283
67,0.0181168006819706
68,0.0103974937426977
69,0.0178283706772353
70,0.00976037610492713
71,0.0219314593280982
72,0.0257712193414839
73,0.00762721945002934
74,0.00442431114093981
75,0.0633795555626024
76,0.0384713339522934
77,0.121189044586662
78,0.038564731195352
79,0.0278521029419074
80,0.0410899674183087
81,0.0456276470814343
82,0.0223478495866278
83,0.0450484576345137
84,0.0348077786956147
85,0.0609257984248391
86,0.225377317502199
87,0.132960989234924
88,0.11395981102178
89,0.550991662082802
90,0.837071659435007
91,2.47872122392426
92,1.67417670990411
93,1.30684799923418
94,1.37267865274262
95,2.04079066273814
96,3.61749736566004
97,1.19333170492881
98,6.34075950995028
99,10.6640231882709
100,3.22877150847578
101,0.319053016444128
102,0.441569772984298
103,0.082746309251309
104,0.150389058769064
105,0.12810232147923
106,0.155278332747091
107,0.482287266130904
108,0.275531005702562
109,0.196142526953352
110,0.632118712164532
111,0.750419239261966
112,0.763921787131001
113,0.592186974210132
114,0.484181962904523
115,1.08461716625573
116,2.36320176975174
117,5.81957473030848
118,1.06847106699607
119,1.3641335004563
120,0.535025686348917
121,0.0867913697875958
122,0.210782030238883
123,0.732540186627129
124,0.54331606909595
125,1.52140790948127
126,1.86847340972538
127,8.1501621435632
128,16.4302707384376
129,5.02297806646115
130,1.33656006237224
131,7.20171807059721
132,1.22887637294468
133,0.117354554625332
134,0.129817751471742
135,0.0319753527329305
