# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 1000
#
TimeStep,Series_0
0,-0.0028561384827986
1,0.00262442150323372
2,0.00998988837853399
3,-0.00491947675840798
4,0.000217979376174792
5,0.00806529892231656
6,0.00354596182723141
7,-0.00298892471519033
8,-0.0147564483849448
9,0.000827095435371908
10,0.0043299845685633
11,0.00413623627081898
12,0.00704590334306084
13,-0.00744465680161905
14,-0.00203025757430165
15,0.00288707183581187
16,0.00223472310420004
17,-0.00455548267064721
18,0.00265496196303572
19,0.0105041257814924
20,-0.00380208663519061
21,-0.00906263860899376
22,0.000756604327815876
23,0.00560927906583996
24,-0.00489441729487358
25,0.00178135350108984
26,-8.33271599095824e-05
27,-0.0026627404085582
28,-0.0031943806375351
29,0.00255579188500346
30,0.000823041928084653
31,0.00190140703863876
32,0.00112448619700122
33,-0.0122876082507304
34,0.00518721801100892
35,-0.00370344596895448
36,-0.00261060563436133
37,0.00371757077289512
38,-0.00595831716256453
39,0.00336903379474382
40,-0.00613547754834946
41,-0.0100571419048284
42,0.0137445796401065
43,0.0051306805425288
44,0.00295488262347991
45,0.00995873750621359
46,-0.00493926546235887
47,-0.010752094434757
48,-0.00750793484205421
49,-0.00213372465971572
50,-0.00625636206125405
51,0.0037849992268296
52,0.00565988066680063
53,0.00188032396167188
54,0.00485880525175531
55,-0.00884410294787307
56,0.00404316117853966
57,0.00183312812977289
58,0.00671831762409688
59,-0.0135729099254731
60,0.00819572394203887
61,-0.0160564917163255
62,0.00690394333885037
63,-0.00782668835095053
64,-0.0113140096474702
65,-0.00169811241248204
66,-0.0020373264207463
67,-0.000944241612019958
68,0.000595577100161151
69,-0.000899330259407926
70,-0.00364883570331662
71,-0.00638363696212955
72,-0.000483868939162956
73,0.00504311855920936
74,0.0124007539672855
75,0.000849905594784107
76,-0.0012660681050606
77,0.00502187903919362
78,-0.00731837382752272
79,0.0117125353956797
80,0.00512417905437536
81,0.0153247780896002
82,-0.00167495452297542
83,0.00161904694443898
84,0.00243632254818762
85,0.00271267754544708
86,-0.00583177473442169
87,0.00110384728699317
88,0.00566177053976784
89,0.00729252522698816
90,-0.00481493212891712
91,-0.00108092158710516
92,-0.00897921326471986
93,0.00348065430044885
94,0.00545817407055153
95,0.00309844609771671
96,0.000524770173865357
97,0.0071712602873774
98,-0.00482167429907025
99,-0.00374637792426848
100,0.00318116198928531
101,-0.00407646328270694
102,-7.22878384314999e-05
103,-0.0100954082594103
104,0.00134975245914783
105,-0.00412250651447831
106,-0.00365230931340653
107,0.00395119282706121
108,0.0134796451790818
109,-0.00182608465689747
110,-0.00297983321394395
111,-0.0164656630396378
112,-0.00266964526537781
113,-0.0117455588990644
114,0.00480209835079301
115,-0.00186528419059592
116,9.98833459772201e-05
117,-0.0061066973863452
118,0.00446965159808011
119,0.0105210594859619
120,0.00425971912504353
121,-0.00378818484738853
122,-0.00248217675398081
123,-0.000393079298406736
124,-0.0107132614110976
125,-0.00244428435388979
126,0.0025000812216853
127,0.00102433874856464
128,-0.00261527048495335
129,-0.00666925228468346
130,-0.00676187978738736
131,-0.00525023079995957
132,-0.00608934755368779
133,-0.00344792802405679
134,-0.00671529494888513
135,0.00501426547865312
136,-0.00737589369035036
137,0.0180060110056731
138,0.00888402041367096
139,-0.00238661713325328
140,-0.0116526179978412
141,0.000807964836815315
142,-0.018368165570367
143,0.0110890577342139
144,0.00103084449527828
145,0.00245984144962929
146,0.00271358426603795
147,0.00264495498788032
148,0.0111734314440985
149,-0.00976968249415838
150,0.0102445954079698
151,0.0119475742505255
152,0.0118575556946619
153,-0.010185641967771
154,0.00527487964112664
155,-0.0186955233611692
156,0.00908976868799693
157,0.0101401857533597
158,0.007904937820161
159,-0.00400937502679057
160,-0.00611150303657759
161,0.00121466044094607
162,0.00807525229701265
163,-0.00812504542882445
164,-0.0126138409289549
165,-0.0160187507184116
166,0.00500481885047746
167,-0.00473089554474741
168,-0.00581285652875853
169,0.00345195493331319
170,0.00530152546180875
171,-0.00586202742371511
172,-0.0117096613476669
173,-0.000217615837453904
174,-0.00404057299626502
175,-0.00382420425206287
176,-0.0070041472651381
177,-0.00888476399801058
178,-0.0116955337744155
179,0.00109942101134485
180,-0.00526096733324797
181,-0.00962075245181089
182,0.00357060525516449
183,0.00445675546924259
184,0.00887240148869683
185,-0.00122092818866545
186,3.03751331393641e-06
187,0.0137609076296974
188,0.0149520409803007
189,0.00933554599142082
190,0.00809963352493983
191,0.0133430966069728
192,-0.020518226589303
193,-0.0210742656432161
194,0.00191342500685769
195,0.00258972323718676
196,0.016143278128726
197,-0.00590710921353548
198,-0.00556445808450841
199,0.0156749000118588
200,0.0102585064867979
201,0.00677390277704634
202,-0.000126041305674357
203,0.00687381684252346
204,-0.00514123401059906
205,0.00916682971872537
206,0.00647527534847245
207,0.00926243326092975
208,-0.0174455722298664
209,-0.00595000890170521
210,-0.00503049004664056
211,0.00978152309705975
212,0.00566552295897633
213,-0.00711885366817698
214,-0.0142824413623927
215,-0.0228212403986186
216,0.0122681719834635
217,0.00663117868956891
218,-0.00917344323189
219,-0.025075341539012
220,0.00751823327086376
221,0.0110437380189191
222,0.0155107375113479
223,-0.0175100694134914
224,-0.0214860093454902
225,-0.0102232539843071
226,-0.0131771731106159
227,0.00200244435267981
228,-0.00838059774319015
229,-0.0101271625503521
230,-0.0154266786514728
231,-0.00365903667506286
232,-0.0134191608484469
233,-0.0105308109577972
234,0.000158031313863116
235,-0.0112082321358772
236,-0.0149421720837391
237,-0.0217495574482832
238,-0.0216532585656879
239,-0.0239642784568727
240,-0.020740814061454
241,-0.0104622987124716
242,-0.00106770458546222
243,-0.0126611775370841
244,-0.0109077569285182
245,0.0189504871222219
246,0.01133001951135
247,-0.00294847474719475
248,0.00666004940369677
249,0.00114466111584979
250,-0.00848067278771505
251,-0.00524774932341329
252,0.000969411703213339
253,0.00304766757537361
254,-0.00945945518627072
255,0.00711479971742733
256,-0.00585332695803099
257,-0.00344904237699963
258,0.00457480626258184
259,-0.00448840660533696
260,-0.00884642487683224
261,-0.00214213583593099
262,0.00361819787413918
263,-0.0113579033337384
264,-0.00235151136620597
265,-0.000246411334680655
266,0.00213793373884893
267,0.00164483462551161
268,-0.0139239259230367
269,-8.8763379624647e-05
270,0.00491206279678448
271,0.0129105025303027
272,-0.013668993655558
273,0.00186287179142106
274,-0.00523601259127487
275,-0.00842255716139553
276,0.00700798940933729
277,-0.0109803258837973
278,-0.00163598360833967
279,-0.00799130455208155
280,0.00340103250109251
281,-0.000411479048189797
282,0.013374988390508
283,-0.0176674421647642
284,-0.012774421028352
285,0.000115899999308875
286,0.00316038457710097
287,-0.0163212706646344
288,0.00830244270083186
289,0.0135688965560478
290,-0.00277107737071192
291,0.0108917527881721
292,0.00149905163575303
293,0.021559582282656
294,-0.0173605433168818
295,0.011210999535949
296,-0.014478485256559
297,0.0143206878356315
298,0.00229815661084329
299,0.00186119962921348
300,0.00794250139307699
301,-0.00614827570009612
302,0.0109893279291708
303,0.00526226667627099
304,0.00159856062339903
305,-0.0146976730720134
306,0.015966353530364
307,-0.000360142354819153
308,-0.00695776029103135
309,-0.00534863505878791
310,-0.00306243340370739
311,-0.00216198476438587
312,-0.000518861429200847
313,0.0119546023731566
314,-0.0249761345328019
315,0.00197536625128851
316,-0.00296053670111537
317,0.00809342247302221
318,0.00969450897377896
319,0.00386826531563906
320,0.0285278438643033
321,0.00519465783964072
322,0.00213073764514079
323,-0.00600201738118555
324,9.25149636147063e-05
325,0.00194932425351439
326,0.00264288960881207
327,0.0088845644552273
328,-0.00342437789296861
329,-0.00606159435975916
330,-0.00468926905263889
331,0.00356490654585651
332,0.00466247988837337
333,0.00965102530504396
334,0.00737984101185296
335,-0.00202558421235272
336,-0.00315127460343298
337,-0.0161813371046713
338,0.00896257546027128
339,-0.00716794012150445
340,0.00137109645498377
341,-0.00921474273223154
342,0.0033212571060642
343,-0.0104203291876236
344,0.016354114190232
345,-0.0137727054598698
346,0.00407474055484079
347,0.00646448491805204
348,-0.0104073736338522
349,0.0110138637694568
350,0.0141339468526007
351,-0.0131283563077016
352,0.00567627211250642
353,-0.00378308006829831
354,0.00141392076990152
355,-0.00666043163452689
356,0.000949435973925819
357,0.000346623086896881
358,0.00764181728730731
359,-0.000475725902895498
360,-0.0121945885032795
361,-0.000697726786126463
362,0.00858661389802041
363,-0.00584187783917741
364,-0.016858788678287
