# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2001
#
TimeStep,Series_0
0,2.71828182845905
1,2.71828182845905
2,2.70245552820167
3,2.69535686980873
4,2.70495529302444
5,2.65479089720117
6,2.53201221755261
7,2.68068422259589
8,2.57098189865533
9,2.58785244420252
10,2.50672154681598
11,2.5722559402466
12,2.57301330999642
13,2.47825377312215
14,2.50349298791952
15,2.52340746309184
16,2.55883803426133
17,2.65018182235457
18,2.64952393794339
19,2.62537398799432
20,2.60000075016394
21,2.68434511808623
22,2.64506658795195
23,2.69880737143399
24,2.78330535559754
25,2.82847185743233
26,2.7091453563299
27,2.66248176773359
28,2.75747722493761
29,2.735148858979
30,2.85295218639086
31,2.83091792133451
32,2.94587010586346
33,2.84902104922541
34,2.98437511689822
35,2.93854297960498
36,2.98659612297212
37,2.9460393870717
38,2.87374871987894
39,2.83595076082004
40,2.80758296543968
41,2.74025637509054
42,2.66002378883728
43,2.68929695663363
44,2.68821325286244
45,2.57862275400441
46,2.6451292460981
47,2.68104892391352
48,2.70529896699457
49,2.71757994439101
50,2.70310689953935
51,2.58143745078047
52,2.73484130688177
53,2.69247566581004
54,2.7827441642972
55,2.78955488107655
56,2.88404850267284
57,2.87406322465721
58,2.93776872373045
59,2.93885440586606
60,2.94833841726004
61,2.80006346945863
62,2.91059874074481
63,2.9944897480787
64,2.94463045095478
65,3.02332428950453
66,2.96522933632984
67,2.92038180825552
68,2.93072031127574
69,3.01270389518501
70,3.05238830416692
71,3.17801580787071
72,3.14434173368207
73,3.3383306844408
74,3.5772361760562
75,3.59589154118181
76,3.63522495630424
77,3.63177792904534
78,3.82650110923473
79,3.63359524273725
80,3.49066771319301
81,3.65361136627037
82,3.56300500917795
83,3.81186016848626
84,4.00560636017688
85,3.89369935856448
86,3.75820200118586
87,3.56115847182199
88,3.46822402997027
89,3.44472482039292
90,3.47378902770117
91,3.27728340830472
92,3.32579205617799
93,3.34357513890432
94,3.23986173005714
95,3.19862729940903
96,3.16638305065468
97,3.21474260527657
98,3.13348995247817
99,3.14977138663908
100,3.03455089553403
101,3.17714247499844
102,3.10604443911074
103,2.96624308914794
104,2.91895861547104
105,2.78798610222668
106,2.72065955180824
107,2.71775117384461
108,2.73219680334408
109,2.93408232647428
110,2.93563312236695
111,2.93916205027757
112,2.99096092352663
113,2.96495724541822
114,2.84330629139971
115,2.97115136442677
116,3.11713535008098
117,3.19215965757093
118,3.43927344769486
119,3.38108448201993
120,3.32185972062987
121,3.3086204582227
122,3.37426727849049
123,3.40097070647529
124,3.45776821431689
125,3.55304818624241
126,3.43463168120822
127,3.3992260226739
128,3.4942655969319
129,3.53377080779607
130,3.54286873105905
131,3.57748933471641
132,3.60973468537685
133,3.58529559713203
134,3.58273928858043
135,3.60775155244383
136,3.65449446502204
137,3.65968701686978
138,3.52726542421014
139,3.30588829604138
140,3.08977436634045
141,2.99665624426988
142,3.18510188744279
