# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2000
#
TimeStep,Series_0
0,0
1,0.011677729969619
2,-0.0173158810473496
3,0.0420749239562654
4,0.0444368582391947
5,0.0276084441057566
6,-0.00311853230274702
7,0.00953823324633859
8,-0.0135775577276385
9,-0.0144709532599124
10,0.0135804511986893
11,0.00531205423297047
12,-0.0276058743681382
13,0.0107346857760146
14,-0.0173253496747801
15,-0.0137168311065709
16,0.0505806662021279
17,-0.0108146366373755
18,-0.0195256461501319
19,0.0273255829106369
20,0.00546723608488807
21,0.0235855038164782
22,-0.0249498826864485
23,0.0206058922315151
24,-0.00409204870969603
25,0.0313752512672427
26,0.0382974069261218
27,0.00890382073057796
28,0.0197433003768017
29,-0.00917549877303462
30,0.0297043596082559
31,0.0127485788694894
32,0.00286694683010972
33,0.0428874854877587
34,-0.0367310221231935
35,0.00747138417102982
36,0.0447588807209659
37,-0.0399503685676471
38,-0.00859542347708101
39,-0.00666146595460056
40,0.0386518441550824
41,-0.0250956632815953
42,0.0258769994879566
43,0.0133588242755613
44,-0.0208501741909543
45,-0.0121143140509166
46,-0.00621462866095451
47,-0.0220910460503021
48,0.0117858453849477
49,0.0423067275468675
50,-0.000208503355818836
51,-0.000751589572799383
52,-0.0114848427732007
53,0.00658303221124035
54,-0.0144125873494891
55,0.0254460835140695
56,0.0108032637676354
57,0.0155836804782596
58,0.0175424930508871
59,0.00999577601620693
60,0.0137358777429478
61,0.0140427744576304
62,0.0263987400400496
63,0.0269384923789743
64,0.0111286034484236
65,-0.000920030528288304
66,0.0293924294297622
67,-0.0244565764446662
68,-0.0129317729083302
69,-0.00644952657555269
70,-0.00121898383523345
71,0.014062583152359
72,0.057909539832685
73,0.0126400871630511
74,0.00803541078516992
75,0.00360617569167566
76,-0.0184043660408666
77,0.0185305167627603
78,0.0447087731710951
79,0.000780618961915154
80,0.0232774450951479
81,-0.0179416094489718
82,0.000319284316608484
83,0.0169074604690626
84,-0.0238628772048434
85,0.0567878049696586
86,-0.0215639797509261
87,0.00136034674516828
88,0.0139250323257624
89,-0.00416479428649159
90,0.0144812908643118
91,0.0005216885913496
92,0.00241064438590166
93,0.018677064281223
94,0.0229863044216676
95,0.00742888694364922
96,-0.0200443464338554
97,0.00882462576859852
98,-0.00220928263533529
99,-0.0320580744393543
100,-0.0341839491761941
101,0.012999316934965
102,0.00686447004901515
103,-0.0147201360803443
104,-0.00435220374977846
105,0.0101689591043398
106,0.0551415305303546
107,-0.0214719572473975
