# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2000
#
TimeStep,Series_0
0,0
1,0.0073482790874833
2,-0.0458939785946359
3,0.0320490214292103
4,-0.0326311240336162
5,-0.0159937857902349
6,0.0319321713787559
7,-0.00754782125440443
8,-0.0118842449687871
9,0.00561455805780223
10,0.0139613459130236
11,-0.00244371574112327
12,-0.00736546144637166
13,0.00946878091868194
14,0.0191716181681159
15,0.0191254154645677
16,0.00580797542668122
17,0.00471106113722073
18,0.00258260388930556
19,0.0377607174885551
20,-0.00346486747128264
21,-0.0256165930594015
22,0.0107400384064329
23,-0.00609828534527
24,0.00193449528675907
25,-0.0276601407491268
26,-0.0194296912708855
27,0.00455583498969016
28,-0.0222671086859284
29,-0.00768301456251743
30,0.00697220781056989
31,-0.0135899859948977
32,0.0185644497632094
33,-0.0305604147175839
34,0.0227421072941665
35,-0.0131358051755425
36,-0.0170036738768241
37,-0.0389888844771509
38,-0.00678647110072769
39,0.00232029186203134
40,0.0126174225813259
41,0.033396820749703
42,-0.0126380911801227
43,-0.0228811469944432
44,0.015301158106698
45,0.0379507846803368
46,-0.00243383614428643
47,0.0178773808942815
48,-0.00281451851757452
49,-0.0184918876737135
50,-0.035252398953491
51,5.93263595941567e-05
52,0.000212127461659062
53,0.00321273420476355
54,0.0180310319436094
55,0.0197064797971765
56,-0.0118988756590038
57,-0.0119943509488922
58,-0.0120305060284666
59,0.0328510905045075
60,-0.0458519795064324
61,-0.0144871902139841
62,0.0259657739075418
63,0.0428198707071005
64,-0.0195293864221994
65,0.0225319533788761
66,0.0149313394842535
67,0.0368993195162344
68,-0.0325143039165565
69,0.00545458898591135
70,-0.0146033433253856
71,-0.0100222587516784
72,-0.000265103091348052
73,0.0178125640839573
74,0.0232668958514636
75,-0.00575100337266286
76,-0.00895380185566429
77,0.00216848253538522
78,0.0130486644400918
79,0.031643811342355
80,0.00105967775850188
81,0.0175815263882362
82,-0.032638071650408
83,0.0228313342710252
84,0.00866117429540238
85,-0.0186958849939165
86,0.00176195203237125
87,0.0381297657697114
88,0.0019156826177577
89,0.0230646298871706
90,0.00812522434045853
91,0.00689544410037351
92,-0.0137206926899688
93,-0.00586981700460386
94,0.00404642532376069
95,-0.0204655204125954
96,-0.0126911711171086
97,0.0202000669389597
98,0.0214421645315018
99,-0.0134638541630417
100,-0.0021569004591184
101,-0.0120537718904623
102,0.00139122973491995
103,-0.0148482507606903
104,0.0089868901976821
105,-0.0101450208685562
106,0.013291416386095
107,0.0167265110440446
108,-0.0215576079198343
109,0.00143344769823042
110,0.0146568015113621
111,-0.0435957683852574
112,0.0151779711772769
113,-0.00680759630446854
114,-0.00663309729914795
115,-0.0330963768335179
116,0.00551117791972108
117,-0.00882285034933413
118,-0.0205880094570103
119,0.00440280817262637
120,-0.000725941806346374
121,0.041577475003111
122,0.0145077816291192
123,-0.0109084372467267
124,0.0114047006053043
125,-0.00114568678131286
126,0.00992041253058035
127,0.00163404329924596
128,-0.0213711391666338
129,-0.0166220739574153
130,-0.00711615855615256
131,-0.00387363705314762
132,0.016634133536185
133,-0.00864067848552062
134,0.00435168249146045
135,-0.0043505335128384
136,-0.00548621003628559
137,0.01161161673481
138,-0.00851498467939301
139,0.0280072832297731
140,-0.0271036732916922
141,0.0124101402661221
142,0.0336317891013539
143,0.0135917488521094
144,0.0259097852934476
145,0.0341791745406536
146,-0.0197316016028615
147,-0.023081472268982
148,-0.0069252694643344
149,0.0198187339543506
150,-0.0429839137344688
151,-0.0152704551798535
152,0.037349108601589
153,-0.0245246148466895
154,0.0365413042723134
155,0.0120814126180222
156,0.0147689248421777
157,0.0024817499640697
158,-0.00457275696460501
159,-0.015199941471484
160,-0.0024460555929583
161,0.0635750790519846
162,-0.00941075659488249
163,-0.0321748216356458
164,-0.00466247437918697
165,0.0046107453056839
166,0.0079537088920427
167,0.0255290797498121
168,-0.00267877742262873
169,0.0186456590432909
170,0.0159261902202648
171,-0.0433164729519587
172,-0.004347081494779
173,-0.044478663484062
174,-0.0247404228333519
175,0.024523299021588
176,0.0069018328962074
177,-0.0230901146051217
178,-0.00458525556091669
179,-0.0554617072135475
180,0.0148035861781937
181,0.0173694610266106
182,-0.00637027360158341
183,0.0392821379505298
184,0.0110421024738405
185,-0.0164297622335881
186,-0.0117289720707872
187,-0.00726401668397163
188,0.00473368215574037
189,-0.0148258628156856
190,-0.00122576041483572
191,0.0244329003726675
192,0.0465336153481227
193,0.0323494948671146
194,-0.013097174143888
195,0.0235288471546651
196,0.0163947404526564
197,0.0197382648595703
198,0.0214542648289329
199,0.0246703638682096
200,0.0177932476341908
201,0.0115921644990564
202,-0.00740577326788064
203,0.00544025782143673
204,-0.000476979357257624
205,0.00855738916306455
206,-0.0482496588023455
207,-0.0143744444853455
208,-0.0211574928800928
209,-0.00361910711962654
210,-0.00082527749631072
211,-0.00681628466758621
212,0.0332671375196585
213,0.0306307805632155
214,0.00336780118127562
215,-0.0531572812855818
216,0.0219903425278702
217,-0.0279753390061442
218,-0.011122834998082
219,0.00985770985597078
220,0.0236394744046332
221,0.0206152704361188
222,-0.0326008663755197
223,-0.010794828409378
224,0.0189425537660945
225,-0.0428423138287536
226,0.0172410162396011
227,-0.00840343874668774
228,-0.00995592712457146
229,0.0104175526379344
230,-0.0057932506191868
231,-0.000283858686790793
232,0.00458866711284432
233,0.00360863616430833
234,-0.034332946253206
235,0.0108360881825107
236,-0.0054549994900594
237,-0.00262700909777795
238,-0.0139244713962516
239,0.00900758068770699
240,-0.00471960032766326
241,-0.00778141260312212
242,0.000296836482356989
243,0.0200151980417305
244,-0.035154231771064
245,-0.00168677973574935
246,-0.00908793291316658
247,-0.0141866363445207
248,0.0191730020729414
249,0.0128279138473727
250,-0.00368390092191619
251,0.0151228275648698
252,0.00130098222731928
253,-0.0236112691309098
254,-0.019977931771848
255,0.00772372059505717
256,0.00139720092372501
257,0.00780391483149046
258,0.000619433199877909
259,0.00423703915679235
260,0.0179976076772753
261,-0.0198779559181801
262,-0.00555478569358647
263,-0.00928954266242195
264,0.0311141126132868
265,-0.00147205974768641
266,-0.0170985464352327
267,-0.0036801788343273
268,0.00171361177448009
269,-0.00477843969783975
270,0.00770654832364524
271,-0.0351326470645167
272,-0.000845039626213817
273,0.0114254493252585
274,-0.00018610175769613
275,0.0138910342683341
276,0.00104078386415275
277,0.00698712274017824
278,0.0155014414916514
279,0.0031997110029484
280,0.00849476042014626
281,-0.000411170816971517
282,0.024589184504718
283,0.0133149839167363
284,0.0301412340875596
285,0.0346370285305789
286,-0.00178802883345486
287,-0.00591905200422574
288,-0.0410685508572956
289,0.0291748351824273
290,-0.000654992131042457
291,-0.0106108497082872
292,0.0158415678615717
293,-0.0176761077096064
294,-0.0114952565788869
295,-0.0129010931895684
296,0.00922130720695575
297,-0.0253630204650379
298,0.014005134081089
299,-0.036225116816663
300,-0.0345844622627811
301,-0.0239549012360294
302,0.00654976133427539
303,0.0119736244574732
304,-0.0276323774133596
305,0.0157794391623111
306,-0.0262010351872641
307,0.0126533629836093
308,0.00743804359248729
309,-0.0215049912632784
310,0.00896121469837024
311,-0.0141088025915528
312,0.0222898156095418
313,-0.0480033113362068
314,0.0375788905505966
315,-0.00829359655308872
316,-0.00578268531658152
317,-0.030759062849421
318,-0.0253230400718171
319,0.0106288738250806
320,0.0122982133607031
321,0.00155865825150401
322,0.0226174865406238
323,0.0247737216801516
324,-0.00780493782795461
325,0.0140788888767175
326,-0.0116409115927112
327,-0.00693733838001906
328,0.0126699392790603
329,0.00438974702311483
330,-0.013143229257876
331,-0.0113367362085506
332,-0.00361782314876164
333,-0.00757708500616842
334,-0.00860219627256613
335,0.00368421748082298
336,-0.0253973886682464
337,0.029025702325695
338,0.00647976540894171
339,0.00308150840393947
340,-0.00456952014362154
341,-0.00963637506886876
342,-0.0118081503769106
343,-0.00155962207830618
344,0.00663291993436984
345,0.0366586782356584
346,0.00672313691593672
347,-0.0036086380903727
348,0.0284473277848643
349,-0.0082580417510436
350,0.0327812608868941
351,-0.0132535324497564
352,-0.0275047178604148
353,-0.0088608188203968
354,-0.00664698840227001
355,0.0327252333821019
356,0.0169731462692439
357,-0.0294011544871472
358,0.00523795047101645
359,-0.0299662360453783
360,0.010252266216018
361,-0.00925500606575737
362,-0.00635791752786976
363,-0.00343622315235771
364,0.0014067621120331
365,0.00929363588520773
366,0.00560396736242244
367,0.00868704367691773
368,0.00146043919293056
369,0.00359130421409163
370,0.0178298203350236
371,-0.00965779491328086
372,-0.00454857562870366
373,0.00218541553442481
374,0.0311460236182104
375,0.00931134364247643
376,0.00101205666300208
377,7.97788370555135e-05
378,0.0490219583252092
379,-0.0286200541518138
380,-0.0162611294151502
381,0.0183790562445426
382,-0.00137016739726298
383,0.0229122806090911
384,-0.0125479670330207
385,-0.00138082705159542
386,0.0055549616340698
387,0.0177501201626868
388,0.019248836527163
389,0.0128452981910874
390,0.0181299874468349
391,0.00190420572357599
392,0.019600545228656
393,-0.0223885749945072
394,-0.00963307338859144
395,-0.0102505272006688
396,-0.00871531110565626
397,-0.0135820993221285
398,0.016402205259241
399,-0.00166849452669769
400,0.0221671491033229
401,0.0144154285153533
402,-0.00245139178718956
403,0.0181099491977965
404,-0.0308238412698615
405,0.0233460611075675
406,-0.00861999572565858
407,0.016630930384335
408,-0.0152876018433438
409,-0.0147233082995617
410,0.0211241829988342
411,0.00372320119003421
412,-0.0140421362378008
413,0.00237389630919606
414,0.000287066036949335
415,0.00340654641320624
416,-0.00769961803977461
417,-0.00436032749926077
418,0.0464824611692288
419,0.0180468225204258
420,-0.0174371993766755
421,0.00218972835197932
422,0.0128361313852581
423,0.00727276242891166
424,0.0216700832342646
425,0.0353020750098934
426,0.0182680113640575
427,0.015297993986806
428,0.0115666409406629
429,-0.00289583751644723
430,-0.000584109247840363
431,-0.0205726268234019
432,-0.0068297181212306
433,0.0181947269704421
434,0.0326443562598397
435,-0.0350078884543999
436,-0.00820342741564663
437,0.0257397392108896
438,0.00569613102886059
439,-0.00696201641584453
440,0.00595446071180008
441,0.027945441685066
442,-0.000592065363752187
443,0.0117832746462132
444,-0.0184897782497555
445,0.0412848409017891
446,0.00195760490542571
447,0.00447561251829203
448,0.0411122646983083
449,0.0214625098008852
450,-0.00643159079994372
451,0.0089777635525112
452,0.0200675866457561
453,0.0158140439270724
454,0.0106954005658994
455,-0.0171872617742597
456,-0.00744377389603838
457,0.0168135415902239
458,-0.0112013127625134
459,0.0102664358626575
460,-0.0141572071750931
461,-0.022840870466208
462,-0.0139790654353649
463,0.00815640765217101
464,0.00252298368499516
465,-0.0326608175603334
466,-0.0103133689163683
467,-0.0130101867413088
468,-0.0468169602507266
469,0.0146429786546081
470,0.0222450812005523
471,-0.00342064558710024
472,0.0075835359342979
473,0.0318352006836147
474,-0.0214958928239469
475,-0.0138255331837363
476,0.0461448814198477
477,0.0303705941127725
478,0.0429236820204138
479,0.006680875156626
480,-0.0348054524938699
481,0.00556039634230642
482,0.0374631752471669
483,-0.00211359828171635
484,-0.00644530684780894
485,-0.00373449118026546
486,0.00958080460166296
487,0.00473703671279483
488,0.00666666672547712
489,-0.0122592447201492
490,0.00108134999623098
491,-0.0308402014902098
492,-0.0201345611097054
493,0.0379261161543769
494,-0.00378940126626963
495,0.0344045218375872
496,-0.0128279372111544
497,-0.00124270438539424
498,-0.00410263183238586
499,-0.00159287674307965
500,-0.0385592359719314
501,0.00642518866221491
502,-0.00223373999326478
503,0.0301117843786105
504,-0.0157319655765145
505,-0.0188561932356174
