# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 20000
#
TimeStep,Series_0
0,0
1,-0.00905900644723712
2,-0.028796564246241
3,-0.0464409819748675
4,0.027387476942339
5,-0.0334579575130446
6,0.0272450535787575
7,0.016571263343385
8,0.0253536341738107
9,-0.00415044394448614
10,-0.00333653759317998
11,-0.0183183901926686
12,-0.0259907047483779
13,-2.1466438929517e-05
14,-0.0610546205210273
15,-0.0352268464874597
16,0.0172109897799666
17,0.00867672587883836
18,0.0181968563943921
19,-0.0435272053401871
20,-0.00999218834222781
21,0.0408769905754532
22,0.00805205855217205
23,0.0112397398137721
24,0.0423292117895549
25,-0.00566326391194095
26,0.00804800089938567
27,-0.0181102595241751
28,0.0250885198044081
29,0.0097096598512632
30,-0.0626068684743362
31,-0.0222973404770611
32,-0.0254857178583677
33,0.00136031840965559
34,0.00271931709980977
35,0.00512710576509705
36,0.0102935506914966
37,0.00146121701788851
38,-0.0247825079067228
39,0.0208079385415693
40,0.00252076166805773
41,0.00189549247137689
42,-0.0148616794081967
43,-0.0198237148193125
44,0.0131310242726014
45,0.00612019063577965
46,-0.00258094601193973
47,-0.0091092201710627
48,-0.00789197692233976
49,0.00123023769698525
50,-0.00437793830564545
51,0.0144980935077062
52,-0.00122019685547705
53,-0.024999347727304
54,0.00835683958758528
55,0.00132507377399877
56,-0.0104743653374583
57,-0.00582978572142775
58,0.0094676472614188
59,0.000468408552961225
60,-0.00427829944243861
61,0.0176230940071018
62,-0.00786498828214648
63,0.00560647080014996
64,-0.00617645691288875
65,0.00614813580884544
66,0.00188970459028134
67,-0.0105498755414639
68,-0.0108404197720647
69,-0.0076991957837096
70,0.0127584914020697
71,-0.00961831318719432
72,-0.0123512957499689
73,-0.000308301761696917
74,-0.00308065044979513
75,-0.00277757192854756
76,-5.95761177307634e-05
77,0.00583938470229987
78,0.00488111652614153
79,-0.00299078731037024
80,-0.00873834988254273
81,0.00493620776459522
82,-0.00205355286564399
83,-0.000204414736630618
84,0.0154600682934155
85,0.00989324602543763
86,0.0084039875813668
87,0.0100201777086231
88,-0.0090318853809102
89,0.00111825503469225
90,0.00620993576619532
91,-0.010526692650391
92,0.0030491091607617
93,0.00343969010181474
94,0.00598954484237602
95,-0.000928075736467234
96,-0.00162569144776813
97,0.0107366956404355
98,0.00989455727083758
99,-0.00375428395215269
100,0.0031782358918131
101,-0.0037930644031221
102,-0.0116853944677454
103,-0.00164722047311504
104,0.00871771944345181
105,0.00071087347294526
106,-0.0140394748300397
107,0.00853692605093633
108,-0.00167251511518837
109,0.00308713695498187
110,0.00596342365397724
111,-0.000415662072055363
112,0.00240039626447118
113,0.00485051500412035
114,0.00419395538711269
115,-0.0160561983054815
116,0.00731115742540565
117,0.00552127089398737
118,0.0130186026126997
119,-0.0133051045962178
120,-0.00693169269512303
121,0.0287437540396071
122,-0.0182587784038531
123,-0.0390155885477105
124,-0.0271700072081804
125,-0.0180547892920334
126,0.0134161881124094
127,-0.00882715277426738
128,0.00981083821631819
129,0.01542853525152
130,0.00253867667439422
131,0.00871220649387363
132,0.00148464962990014
133,0.0136474804506267
134,-0.00608518525526379
135,0.0150470904443009
136,0.0031108037652654
137,0.00142003924321537
138,0.00945484947079088
139,0.014842571328742
140,-0.0091877143073542
141,0.000694801129670295
142,-0.0128080017097422
143,0.0295734457673297
144,0.00901592289885151
145,0.0071439248261642
146,0.00148112663206842
147,0.0216339867019595
148,-0.0187249131705829
149,0.0441641486295147
150,-0.0219421346839663
151,0.0162516348564707
152,-0.0305542497270526
153,0.025954591115374
154,0.00897413854640096
155,0.0344715934099831
156,-0.00874215680309885
157,0.00592638389523308
158,0.0388416610941977
159,-0.00100933471434264
160,0.00563558010455488
161,0.0416006595175682
162,-0.0303360332956917
163,0.00390524222932325
164,0.0209384404251326
165,-0.0544947140379672
166,0.0480287543751847
167,-0.0279470817646268
168,-0.00617183040272903
169,0.00244565395210853
170,0.049009586883851
171,-0.01040251923639
172,0.0182575836907034
173,-0.0301462516947411
174,-0.0256340137648781
175,0.0207630118210025
176,-0.0486988738858152
177,0.000623591599195605
178,0.0314246096513778
179,0.0556338341130399
180,-0.0223678954930903
181,-0.0153154769239186
182,0.0110838752023245
183,0.0543062621804337
184,-0.00504149041198571
185,0.0417024842784054
186,-0.0240842297153881
187,-0.0186927798213377
188,-0.0235541018472696
189,0.0148406583839111
190,0.0336138856559472
191,0.0324755586843448
192,-0.0261893926781629
193,-0.00405872028083043
194,-0.0134976276494998
195,0.00110506509111301
196,0.00206762302204903
197,0.00533200623886266
198,-0.0351161825095112
199,-0.0217290224400318
200,0.0133592667210571
201,-0.0312489067584418
202,-0.0229541028945701
203,-0.00991767953916268
204,-0.0221416261332044
205,0.00446082566578673
206,0.0020010900311287
207,-0.00391186230296075
208,-0.00761220414482847
209,0.054765263316972
210,-0.0451345195396027
211,0.0387536322105059
212,-0.00440935306390646
213,-0.0583658150769109
214,0.060989248115481
215,-0.0907275593679681
216,-0.0110991908082075
217,0.0020791243705375
218,-0.0190691849925696
219,-0.0442832709509683
220,-0.00739213766275869
221,0.0324187241958488
222,-0.030931711789608
223,-0.0139332734474585
224,-0.00374090808794858
225,0.0149545594705225
226,-0.00292474315521808
227,-3.98679680993252e-05
228,0.0369297672137784
229,-0.00047920441864549
230,0.000472307533068651
231,-0.0031193514679722
232,-0.0155199543811885
233,-0.0355088644105671
234,-0.0535109937711727
235,-0.0258784323241976
236,-0.00504177948941406
237,-0.00216051060633773
238,0.00247572762829978
239,0.000488451660522442
240,-0.00768070031158029
241,0.00232412859587696
242,0.00333898430329976
243,0.00310303730295385
244,0.00016699606906992
245,0.0151942237439343
246,0.00764658828748531
247,0.00195895526441118
248,-0.0111856181335999
249,0.00639699722111142
250,-0.0192314637775188
251,0.00953231466538071
252,0.0115381483708891
253,0.00182031819572347
254,-0.010528529354869
255,0.0212688748232073
256,-0.0101869635866393
257,0.00207326303870511
258,0.00659796106652017
259,0.00170900880873964
260,0.012988429441722
261,-0.00743806880013597
262,0.00251468409102672
263,-0.00668369377361798
264,-0.00160867577644241
265,-0.0119493870462454
266,0.00737318081349898
267,0.00540288555922118
268,0.000668187753069471
269,0.0141385305487365
270,-0.000141620266693854
271,0.0039537907093222
272,0.00115558052146843
273,0.0168404933961304
274,0.00322197941924067
275,-0.0193168692065436
276,-0.0108214109524967
277,0.00659140192216032
278,0.00981319174758164
279,-0.0145727950588207
280,0.010672506272503
281,-0.00563523084138495
282,-0.00757222807539516
283,0.0116096190650917
284,0.00366329210051734
285,-0.00648311241356419
286,0.00373676125305982
287,-0.0167442157647676
288,-0.0117038756564177
289,0.00826301035935201
290,0.00343215388343475
291,0.0124131814531118
292,0.0105398332547391
293,0.00991333694491704
294,0.00679569021657595
295,-0.00738029540764278
296,0.00368070776412317
297,0.0207555685473221
298,-0.00232562493150129
299,-0.00790855199642118
300,-0.00894829598375923
301,-0.00757134342413535
302,-0.00397783374551039
303,-0.00593712028433686
304,0.00677832875888659
305,0.000260195302863678
306,0.00600746253489956
307,0.00778857844020906
308,0.00344189174541996
309,0.00842553918048043
310,0.00755870906591003
311,0.00546535056784443
312,0.00158842440707495
313,0.00934005688482166
314,-0.00209622231269414
315,-0.0194488880475565
316,-0.0108845137151684
317,-0.00389641795145123
318,0.0277526663621133
319,0.00328060609069005
320,0.000878449955335708
321,0.00312879065123389
322,-0.00933181065774112
323,-0.0218761563538232
324,0.0243739885410776
325,0.00954666314085345
326,0.00861496116094996
327,-0.0166537189370281
328,-0.00529586252116578
329,-0.000881940942281584
330,-0.00489004998353841
331,-0.00762541899399744
332,-0.0161418172165021
333,0.0137637094193744
334,-0.00893256253202587
335,-0.0100203087713872
336,-0.00849171172341406
337,-0.0100605627172869
338,-0.00283984157032658
339,0.0045717661612605
340,-0.0165274521813035
341,-0.00298597667045427
342,-0.00878690801770081
343,0.00560151227722428
344,0.00275769084383842
345,-0.00407044272350192
346,0.00108836805858125
347,-0.00261674980199527
348,0.00675625305778001
349,-0.00113865286736904
350,-0.00377808496474456
351,-0.000426749063388519
352,0.00720140938506464
353,0.0106884620865457
354,-0.00596958135091848
355,-0.00544959224591418
356,-0.0125673492807435
357,0.00957091842313803
358,-0.00716146102961609
359,0.00417815968024731
360,-0.00707242898133346
361,0.00297680189756401
362,0.00669368818284194
363,-0.000547239508523678
364,0.00152719718184502
365,-0.0032981121094696
366,0.0095182684988283
367,-0.00314497420762716
368,0.0150386190233234
369,-0.00690455286986962
370,0.00182844530355988
371,-0.00708148217074891
372,0.00315748837148438
373,0.00670040178220075
374,0.00424277405827098
375,-0.00242323754647986
376,-0.00523620073885491
377,0.00270008378372627
378,0.00114523106000743
379,0.00868400070531612
380,0.00557563046950723
381,-0.0106181014893743
382,0.0137659451860638
383,0.0105269280252392
384,-0.00266561189693117
385,0.00274750107299272
386,-0.0109501217039552
387,-0.00695938327142707
388,-0.00668531491892422
389,-0.00777236650016384
390,-0.00821644343290456
391,-0.00466665430532054
392,0.00387428257814853
393,2.58469577980334e-05
394,0.0112105747345243
395,-0.0038678600948242
396,0.0196343591872371
397,-0.00571095872871058
398,0.00408734548392505
399,0.00210145528633879
400,-0.00584880655845661
401,-0.0080148751696641
402,-0.000516409561108127
403,0.00868310545437434
404,0.00117677955461574
405,-0.0119551972783107
406,-0.00225111383321382
407,-0.00471460771006935
408,0.00498250774939243
409,-0.000720926972056732
410,0.00498535382419094
411,-0.00359724357216199
412,0.0127076656567076
413,-0.0138987326133327
414,0.00174769659114467
415,-0.010953886946781
416,0.00975041306766817
417,0.00355984689599921
418,-0.00843952181344935
419,0.0117386868995758
420,0.00286638951787276
421,-0.00176550845893513
422,-0.01067240865301
423,-0.00781635402343486
424,0.00355888786248269
425,-0.0083147643698135
426,0.00197458112141249
427,0.000547322684032881
428,-0.00802500176762781
429,0.00114990603648737
430,0.0155250908862711
431,0.00164658970032722
432,0.00110231231150229
433,-0.00545469447807885
434,0.00115449470756458
435,0.00520369454712787
436,-0.000456102541519254
437,0.0134194812668773
438,-0.00115797194112323
439,-0.0130948288364809
440,0.0110453050124445
441,0.0011646416738912
442,-0.00476704056032651
443,0.00643197753033354
444,-0.00145857336963869
445,0.0014605984350933
446,0.0115672225278426
447,0.0079307217365043
448,-0.00194669177498571
449,-0.000229160311372444
450,0.000630831321820443
451,-0.00830227557264282
452,0.00179859462369209
453,0.00251556174163929
454,-0.00494081928616088
455,-0.00115957353679344
456,-0.0121531267992704
457,-0.0204407934559787
458,0.00570256787300142
459,-0.0139577248938773
460,0.0187204627601395
461,0.00878469872434403
462,0.00431420542067554
463,-0.00360224018881043
464,-0.00493646716781695
465,-0.00276471250583041
466,-0.009509974036104
467,-0.00881838890599293
468,0.00818570168157454
469,0.00553503093346729
470,0.00164799565204997
471,0.00137839007939473
472,-0.00241106171141078
473,0.00144426397924967
474,-0.000850477916708646
475,0.00612698359067703
476,0.00998298037277283
477,0.023940531339069
478,-0.0106608610326293
479,-0.0037887432436996
480,0.00404771434799427
481,0.00618733522562994
482,0.0234103552514676
483,-0.00310712631137203
484,-0.000121948217581708
485,-0.0107752028307314
486,0.0121888600569112
487,0.0104109410591386
488,-0.00583842092415103
489,0.0127789746537554
490,-0.00375260577223953
491,0.0205344615607028
492,0.00761159063213402
493,0.00872176209912127
494,-0.0102944709631883
495,0.0360523457356042
496,0.00839963880418996
497,0.00614795612556152
498,0.0036752097968609
499,-0.0440372690170119
500,0.0266792199595631
501,0.0307392040489971
502,0.0138350723922953
503,0.0164486806258703
504,-0.0889385605812941
505,-0.0354833547842563
506,0.0138845289377622
507,-0.0310491358952687
508,0.0533233635487964
509,-0.0117350575287652
510,-0.0255044459696325
511,0.00550372653427418
512,-0.0122650301437248
513,0.0231730611985143
514,-0.0130724779942665
515,0.00924583543716607
516,-0.0232445100569289
517,0.00849064322445793
518,-0.0220635718092954
519,-0.0147263253208513
520,-0.0248372361442041
521,0.0118269383021089
522,0.00588216044157059
523,-0.00392265722878759
524,-0.0122343486641137
525,-0.00647620773288976
526,-0.0114873791391839
527,-0.00899941185506453
528,0.00855210622343564
529,-0.00706372338820009
530,-0.00698218553336242
531,0.00333352841282906
532,-0.00722779383414509
533,0.013949962082104
534,-0.00635181924519155
535,-0.00379001373978515
536,0.00873366566126359
537,0.0102948621533505
538,-0.00299160835029656
539,0.00497819360116721
540,0.00538968110224325
541,-0.00440878663527575
542,0.00320603076976976
543,0.000977653758795395
544,0.0114520485834915
545,0.00351097529630482
546,0.0148745241151385
547,-0.00101172626969219
548,0.0187332634043347
549,-0.0026973031138199
550,-0.000348101419292005
551,0.00576398354680968
552,0.002082281175378
553,0.000391714711218016
554,-0.00738328030313899
555,-0.0199059404538599
556,0.00158119057164856
557,0.00047917960914407
558,0.00541222650140808
559,-0.00914711891085313
560,0.024485342728618
561,-0.00433904337373788
562,-0.00851793307233119
563,-0.00651104919888517
564,-0.000128575654888306
565,-0.00156574073862751
566,0.0113620180856936
567,-0.000808154627949691
568,0.000536981731741787
569,-0.00819188913424768
570,-0.0141982190596338
571,-0.0233357545101952
572,0.0135475461544455
573,-0.0149181756932745
574,-0.00553319730787238
575,-0.00242007006976929
576,0.0161192522183653
577,-0.0088574257867061
578,0.00391456819666281
579,-0.000832335346867058
580,0.00873105278131703
581,0.00459364258536449
582,-0.000278327284368442
583,-0.000618654639709646
584,0.00989947006739677
585,0.000360665456745397
586,0.00872700210273172
587,0.0170203872748117
588,0.00566800582511901
589,-0.00988856190214493
590,0.0100515212122457
591,0.0160664015277319
592,0.000450169830733949
