# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: harras_sim_0
# Number of Series: 1
# Time Steps: 1001
#
TimeStep,Series_0
0,1
1,1
2,1.00034185529421
3,1.00019112415582
4,1.00011734669178
5,1.00015046941307
6,1.0000502260934
7,0.999965085770374
8,0.999936484331405
9,0.999967570735878
10,1.00003019951391
11,0.999883938531047
12,0.999801613053993
13,0.99983164748058
14,0.999730170745772
15,0.99957306602769
16,0.9996338781513
17,0.999626193625627
18,0.999546476074366
19,0.999570138491304
20,0.999650839391191
21,0.999781872643788
22,0.999792854395072
23,0.999760834908823
24,0.99980169585742
25,0.999572763064683
26,0.999903273235145
27,0.999943986476358
28,0.999927995416883
29,0.999825459083795
30,0.999781624919008
31,0.999932049131554
32,0.999839378096438
33,0.999893698403085
34,0.99995965916195
35,1.00007180900559
36,1.00029676256356
37,1.00052108379228
38,1.0003436003091
39,1.00037915322187
40,1.00024919509154
41,1.0001782025148
42,1.00005989424063
43,1.00030132944178
44,1.0002842925036
45,1.00028769813639
46,1.00054785377992
47,1.00101451417209
48,1.00119332752139
49,1.00104946647356
50,1.00105232783907
51,1.00104267651891
52,1.00098206906757
53,1.00091594129413
54,1.0008937723972
55,1.00098498392355
56,1.00101238546891
57,1.00099906287996
58,1.00102570749135
59,1.0010016189683
60,1.00101820297094
61,1.00109411830238
62,1.00094557883281
63,1.00111233080223
64,1.00120779838318
65,1.00121295095344
66,1.00115129351112
67,1.00121782866359
68,1.00121018219155
69,1.00096809458683
70,1.00093804788105
71,1.00099125942587
72,1.00112434108766
73,1.00119737867728
74,1.00114651519702
75,1.0008177945747
76,1.00065378256685
77,1.00059739209008
78,1.00049121480752
79,1.00038736139628
80,1.00049860359109
81,1.00046920137301
82,1.00038548065203
83,1.00047730171076
84,1.00076482885929
85,1.00079499473293
86,1.0009254284321
87,1.00082216018495
88,1.0008033092137
89,1.00051060332904
90,1.00016522391243
91,1.00013241838234
92,1.0003893934946
93,1.00048546955167
94,1.0005921287212
95,1.00056280062492
96,1.00041133873332
97,1.00026026684373
98,1.00007709007715
99,1.00007588159779
100,0.999900012706939
101,0.999941784589392
102,1.0001771616112
103,1.00050726050707
104,1.00035979865221
105,1.00042491130215
106,1.00026601189436
107,1.00037514128673
108,1.000473340569
109,1.00024145273516
110,1.0002624108979
111,1.00018554997497
112,1.00030414538063
113,1.00042096915032
114,1.00019422249652
115,0.999980335748246
116,1.00006630034823
117,1.00017115975525
118,1.00023560800671
119,1.00009741491106
120,1.00023530383674
121,1.00066925565095
122,1.00060223799382
123,1.00041945857489
124,1.00039270034293
125,1.00040139525069
126,1.00039510157805
127,1.00035929301171
128,1.00018218431706
129,0.999967352627059
130,0.999888544818123
131,1.00000351005069
132,0.999950322175885
133,1.0000439131568
134,1.0002676811545
135,1.00022167937859
136,1.00021186119516
137,1.00025466983716
138,1.00032018627726
139,1.00016736359065
140,1.00039744045327
141,1.00047815035391
142,1.00053285620175
143,1.00037339198558
144,1.00023980973722
145,1.00045527133536
146,1.0005373246042
147,1.00063634893293
148,1.00059611325028
149,1.00085189877422
150,1.00095066938106
151,1.00074868752304
152,1.00047977219454
153,1.000435011261
154,1.00057622066198
155,1.00064678541535
156,1.00055432404392
157,1.00051290656713
158,1.00045331151808
159,1.00041492745237
160,1.00035832345075
161,0.999998531968459
162,1.000027631833
163,1.00007073036194
164,0.999844789553756
165,0.999604180244872
166,0.999522930654692
167,0.999495829392008
168,0.999126697744172
169,0.999166303591296
170,0.999184894275851
171,0.999399414604185
172,0.999217031672079
173,0.998988487059615
174,0.999007118451784
175,0.998878382951452
176,0.99909632445269
177,0.999292361010928
178,0.999084779921463
179,0.998988834066171
180,0.999068187705074
181,0.9992009008963
182,0.999383066084381
183,0.999439895324266
184,0.999480543677142
185,0.999258892370593
186,0.999298236497812
187,0.999346373968365
188,0.999201105536503
189,0.999062844372878
190,0.999083037527681
191,0.999113751654115
192,0.998963803896987
193,0.998883045766559
194,0.99889135766231
195,0.998713802915785
196,0.998648741971868
197,0.998660404506488
198,0.99862833860742
199,0.998244309426834
200,0.998208435295682
201,0.998137455801593
202,0.99813472480016
203,0.998039317106584
204,0.997996400252701
205,0.997977780189013
206,0.998262373744412
207,0.99832548596737
208,0.998386849431833
209,0.998069579280915
210,0.998233225818079
211,0.997479302767737
212,0.997259625441954
213,0.996470898652404
214,0.997195563868844
215,0.995058921071574
216,0.995920976682924
217,0.997624005883742
218,0.996777784362354
219,0.996297711497668
220,0.996682840353649
221,0.996408350544088
222,0.997633354492912
223,0.9952112313813
224,0.992475006203123
225,0.991153921579932
226,0.995138899406843
227,0.994456437241216
228,0.996386939086562
229,0.997780241429125
230,0.99643796332313
231,0.997471789771297
232,0.999970127253822
233,0.997965042020269
234,0.997177742138849
235,0.998148083830807
236,0.997006636024556
237,0.996750038432736
238,0.997999796472471
239,0.997117172941821
240,0.997278331183717
241,0.997393066819642
242,0.998865147920649
243,1.00185197788231
244,1.00088039832013
245,1.00345608591626
246,1.00267875124778
247,1.00298479630884
248,1.00243351184661
249,1.00197787529871
250,1.00249814724945
251,1.00376228003517
252,1.0016654542358
253,1.00049593374046
254,1.0021183822093
255,1.00034989163711
256,1.00104971494162
257,0.999616856873509
258,1.00299245991686
259,1.00283880998491
260,1.00582941661253
261,1.00500072789749
262,1.0062601044727
263,1.00526138066501
264,1.00746268769989
265,1.00706866727721
266,1.00817136398698
267,1.00897817271931
268,1.01084766546394
269,1.01031351515455
270,1.01016615521997
271,1.00909830898529
272,1.00988600140675
273,1.00819905683603
274,1.01008010596328
275,1.01008534421679
276,1.01070682345376
277,1.01032076253264
278,1.00709770999786
279,1.00630195937076
280,1.00653779832947
281,1.0052363586895
282,1.00456505351927
283,1.00280517482198
284,1.00341884053023
285,1.0033717722312
286,1.00399390677033
287,1.00354060438575
288,1.00277943912721
289,1.00208314829179
290,1.00152447390656
291,1.00088810901714
292,1.00171505310474
293,1.00127087425576
294,1.00078560290933
295,1.00128173174293
296,0.999470053881571
297,0.999388462515324
298,1.00016917569782
299,0.9984676181588
300,0.998771035964986
301,0.998417226418928
302,0.999685098765855
303,0.997750408452605
304,0.995074933479147
305,0.993503442861302
306,0.992373465432884
307,0.990985912936191
308,0.992614994666853
309,0.994673396189318
310,0.996220969617833
311,0.996341034573947
312,0.994726974957648
313,0.994600752984952
314,0.991626691678255
315,0.990672369099228
316,0.990630868575761
317,0.988857224063607
