# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 1001
#
TimeStep,Series_0
0,1
1,0.931380217496919
2,0.957402433190586
3,0.949088310455609
4,0.947582696971268
5,0.947815432329742
6,0.904296908808305
7,0.893424639429211
8,0.89443616140041
9,0.908017169655181
10,0.898511303374675
11,0.909817616397564
12,0.911927840899719
13,0.924455523570641
14,0.926434528931234
15,0.911005434464912
16,0.911758354077487
17,0.935106662436566
18,0.928099540177535
19,0.909143275136259
20,0.901692022179206
21,0.914501579514438
22,0.916280389960849
23,0.908207198137476
24,0.903823491688648
25,0.898484955194175
26,0.890552258824361
27,0.897022556762506
28,0.886181002904219
29,0.922151797545747
30,0.913882334376919
31,0.906444753616273
32,0.928460250275475
33,0.931028128174793
34,0.930391612708174
35,0.930561855913867
36,0.930550104170061
37,0.942238976245608
38,0.945795526209998
39,0.954306268379486
40,0.94902747919419
41,0.940149246212915
42,0.942202285215235
43,0.941079713785659
44,0.931327526955484
45,0.930634100291833
46,0.937440465700642
47,0.943428619414
48,0.936183346409631
49,0.931118095274278
50,0.942507146078909
51,0.953268771143421
52,0.968419252803882
53,0.964131731425445
54,0.960647900338693
55,0.943397185131012
56,0.947396336343027
57,0.939488606679014
58,0.933005210662332
59,0.932795787740557
60,0.923405003358008
61,0.928629610182189
62,0.933994411381671
63,0.929907239255865
64,0.927043302873307
65,0.917442975338807
66,0.914977101287488
67,0.900129454426273
68,0.904905905969586
69,0.900187825068892
70,0.913979543837023
71,0.920173900393771
72,0.916161049583046
73,0.920997533249946
74,0.910450128301303
75,0.909247901318733
76,0.896757989343685
77,0.902109262030147
78,0.897991608894188
79,0.907405176052542
80,0.899938707125975
81,0.916239776789247
82,0.917553590982766
83,0.918548362949104
84,0.909808645924517
85,0.894027108449734
86,0.899400374038416
87,0.902438519300153
88,0.918210918552777
89,0.920580150502294
90,0.904664220225188
91,0.902481715409514
92,0.899173487954978
93,0.881555830793742
94,0.887582864863946
95,0.890251713532239
96,0.893528084871617
97,0.877519613574277
98,0.880463166735841
99,0.869248786637417
100,0.871339578410505
101,0.879789000420707
102,0.887272933682776
103,0.897665768109842
104,0.891111817849906
105,0.896058774460785
106,0.894427494445485
107,0.900516913472315
108,0.899482768934439
109,0.890387852490622
110,0.889146844630601
111,0.903906810534986
112,0.893800503386364
113,0.893955617970668
114,0.89254046208163
115,0.884535480001625
116,0.883221676883346
117,0.889063466991734
118,0.901663725691874
119,0.899356178257678
120,0.890993325051481
121,0.883595392382211
122,0.899706633641812
123,0.902623541972755
124,0.897640843380201
125,0.894731364959123
126,0.899825551842644
127,0.899993619605071
128,0.897647190498824
129,0.888563225831509
130,0.885748438458982
131,0.901955824521746
132,0.893172938202467
133,0.899487359790448
134,0.896609918713221
135,0.921573169538643
136,0.93008770331017
137,0.920955913932681
138,0.914199182072316
139,0.908766350952967
140,0.895588275201884
141,0.893982045394441
142,0.901691099136374
143,0.904603260363734
144,0.886409244029675
145,0.888432933032162
146,0.885949130926743
147,0.891255346153502
148,0.884837881972849
149,0.88237579291591
150,0.878707213439521
151,0.871266766320183
152,0.880010145070152
153,0.900430951718319
154,0.900878153861876
155,0.890394678668023
156,0.887437437931789
157,0.901777354608237
158,0.910803385241747
159,0.905237107356147
160,0.906447038211122
161,0.920232924959124
162,0.926977464766267
163,0.915442110433361
164,0.90502473530527
165,0.903662207170812
166,0.895923617277476
167,0.904248972005196
168,0.882466582979593
169,0.894980214351585
170,0.902412950023369
171,0.900477170763391
172,0.899314569875177
173,0.907735975131829
174,0.904513930264508
175,0.915433989023479
176,0.910157807030984
177,0.921160534689741
178,0.92046314393225
179,0.924217826558457
180,0.921193566075743
181,0.904170146044835
182,0.901925881912202
183,0.901573148586591
184,0.903017370596683
185,0.90627531194369
186,0.901489606531906
187,0.901880751231268
188,0.904649944978614
189,0.908544885887303
190,0.908423262840191
191,0.909381973184839
192,0.914449175067521
193,0.91748907129678
194,0.922157543303841
195,0.942941752752799
196,0.91065338236889
197,0.928497605847124
198,0.929214562443272
199,0.948770514399837
200,0.953666878553387
201,0.929526778176392
202,0.93288359475497
203,0.924718307644132
204,0.936414963794281
205,0.923047343190032
206,0.930033313822749
207,0.946042802378964
208,0.964292692714201
209,0.957506977005317
210,0.960319458159505
211,0.964098652761731
212,0.970796936918856
213,0.960085000058368
214,0.974896641718528
215,0.965944194141245
216,0.970683915586367
217,0.974986803518874
218,0.952043800429244
219,0.961511059524087
220,0.970599560245376
221,0.974165639209482
222,0.97629520706264
223,0.980393746011462
224,0.984903140256215
225,1.00127648995534
226,0.975876773601436
227,0.951547321439838
228,0.946127958084152
229,0.941610225881222
230,0.925138350052591
231,0.92283754422269
232,0.923912718148422
233,0.929798582336085
234,0.93833714684908
235,0.930735209798856
236,0.944254430209623
237,0.925258844232324
238,0.913444234938659
239,0.880401211354173
240,0.916232371041128
241,0.925681622475977
242,0.946136780036428
243,0.941267848038732
244,0.950005469551967
245,0.943376312755881
246,0.939562216661588
247,0.943999447327706
248,0.957863909006294
