# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2000
#
TimeStep,Series_0
0,0
1,-0.0400418028848513
2,0.0270870873854644
3,0.00271860166461962
4,0.0263212180529805
5,-0.0080539249385318
6,-0.00685789511379523
7,0.0824240870469648
8,-0.0361942333515692
9,0.0192023673177629
10,0.0624648348126347
11,0.00742383809767115
12,0.00553777086179108
13,-0.0402175804379903
14,-0.00339429706713127
15,-0.0290347216587931
16,0.0442214883948886
17,0.0233260935906306
18,-0.0438059146402281
19,0.0169096037381438
20,0.0252351007175666
21,0.0032151332894285
22,0.00377195603249631
23,-0.00208313901963932
24,-0.0360443690857606
25,0.00737709403015627
26,0.0413494984676633
27,0.017961051127392
28,0.0244728311691414
29,0.00745344172820381
30,0.00116422200465714
31,-0.0183819167052778
32,0.00165940394934871
33,-0.00980409918882133
34,0.0195164459374735
35,-0.0168489286813855
36,0.014761088847058
37,-0.0142248711645991
38,-0.00466163864079976
39,0.0175429528562113
40,-0.0144157870417548
41,-0.000339338753242199
42,0.00803737782721782
43,-0.024007311219799
44,-0.010993954184203
45,-0.0094961000203277
46,0.00229803793043563
47,-0.0193593394067129
48,-0.0129212254034428
49,-0.00596397104260912
50,-0.0145073018197372
51,-0.0107440589807683
52,0.00403164487292398
53,0.00305678863821878
54,-0.0188351854714971
55,-0.0168505503713545
56,-0.0286116920571226
57,-0.020032697929735
58,-0.0460904885909918
59,0.0210733754683208
60,0.057931531403077
61,-0.0179158644798385
62,-0.0359049659539717
63,0.0348449235502588
64,0.0610326151372285
65,-0.00872496692931632
66,0.0266259447595139
67,0.0938231788435607
68,0.00353435815287514
69,-0.00265313675970752
70,0.00176973916394651
71,-0.00273715130837716
72,0.00276460202514042
73,0.0115471048350318
74,-0.0204316954820732
75,-0.00527768206331049
76,-0.000710133425192863
77,0.00617687622336532
78,0.00932075882557546
79,-0.00433973479469287
80,0.0193471050733706
81,-0.00593353851587979
82,0.01193372328145
83,-0.00684992693515839
84,-0.00303560987122482
85,-0.0021586267182862
86,0.00431100013997536
