# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2001
#
TimeStep,Series_0
0,2.71828182845905
1,2.71828182845905
2,2.66368021057008
3,2.61301441296858
4,2.60165301127918
5,2.48001192518156
6,2.52716427917674
7,2.49674135272278
8,2.42933235125929
9,2.48976476924255
10,2.45169841151043
11,2.50680868978728
12,2.44659826804233
13,2.39512033915085
14,2.41149308606383
15,2.50777212443192
16,2.56987754443342
17,2.58566272167159
18,2.49866636216493
19,2.48660106318037
20,2.61066943834154
21,2.60340880770531
22,2.57124702916055
23,2.57519473856218
24,2.56275289727984
25,2.6356026553658
26,2.61480253153606
27,2.45756961963337
28,2.51819844209067
29,2.57136536503492
30,2.55644855973374
31,2.77894444972904
32,2.62121320272375
33,2.77442598448002
34,2.79636330893111
35,2.79046503075403
36,2.6953198424978
37,2.71260540732714
38,2.86028877364031
39,2.85562424794556
40,2.80053803159818
41,2.82682231730572
42,2.77065232903991
43,2.77842094907535
44,2.70427313608098
45,2.86125695308432
46,2.82964040958782
47,2.99931266845
48,3.02049564324438
49,3.0702036038936
50,3.02895378463374
51,3.04120975581626
52,3.02763569341049
53,3.05487402577701
54,3.21932882108466
55,3.18916760433168
56,3.19141020458591
57,3.19035470073335
58,3.24410267696279
59,3.11525371820451
60,3.1219446847215
61,3.12106236258452
62,3.18668913680622
63,3.10372884329658
64,3.08377861300969
65,3.08609074885787
66,2.99091173520359
67,2.94217314826358
68,2.93077297219896
69,2.93449665593579
70,2.86692521783281
71,3.01513445465513
72,2.81514085976651
73,2.85445805052091
74,2.83134700413351
75,2.73541597305165
76,2.87188719808609
77,2.76516027463977
78,2.74289194990651
79,2.77969847849557
80,2.86595324139299
81,2.89833942515769
82,2.81349623455424
83,2.72586582893119
84,2.71503072996635
85,2.71640496129347
86,2.86443532610866
87,2.97336982245741
88,3.10881904619985
89,3.09359173766897
90,3.18369561711241
91,3.11132811741218
92,3.06308071963021
93,3.03523333135893
94,2.95503024421054
95,3.055628683199
96,3.13024653114507
97,2.99236819308807
98,3.03419457455923
99,3.11890935130974
100,3.1381034286366
101,3.16416332313458
102,3.21583809001795
103,3.2262247441973
104,3.22618062533081
105,3.26336930126415
106,3.29092994563699
107,3.25111970668108
108,3.29072667592147
109,3.25827298713018
110,3.24856013840667
111,3.2590653497587
112,3.3336774583505
113,3.34697479672031
114,3.35388715460934
115,3.39202138637866
116,3.38104699207607
117,3.35141466774852
118,3.34377671056284
119,3.31839242913142
120,3.34719529896791
121,3.35655662767306
122,3.37174571775711
123,3.37868868731267
124,3.39838569021273
125,3.40013177966389
126,3.40508130735641
127,3.42269864588291
128,3.49626199995813
129,3.48048890783161
130,3.46264601189617
131,3.45292809172244
132,3.46502073260205
133,3.46807380542522
134,3.49978918379319
135,3.51663098002938
136,3.52317723811254
137,3.58664969521428
138,3.62304862045452
139,3.60012832826391
140,3.57649003777248
141,3.58670202797641
142,3.59860662562222
