# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 1001
#
TimeStep,Series_0
0,1
1,0.984786438238454
2,0.998155067580216
3,1.0135255312928
4,1.01333503521816
5,1.00878670735773
6,1.00161168010626
7,1.01219184248669
8,1.02071585374288
9,1.02115048669967
10,1.03275972504985
11,1.02676421284104
12,1.02278312380119
13,1.0097417743443
14,1.02622217441815
15,1.04766697892035
16,1.05035550456727
17,1.0473105864
18,1.04296288529196
19,1.04857555211699
20,1.04829366722481
21,1.03386735680868
22,1.03662334368743
23,1.03263243814225
24,1.03670902522673
25,1.02669635140068
26,1.03326780195385
27,1.04852783598237
28,1.04665543711438
29,1.05093391201899
30,1.04429905675024
31,1.0393727680586
32,1.0478777152534
33,1.04142202043996
34,1.0497086459858
35,1.04869784694943
36,1.05546316879985
37,1.05041796541325
38,1.04733885953748
39,1.03370264817434
40,1.04681697568885
41,1.04964387977957
42,1.05141879726593
43,1.06204018854029
44,1.05459528261789
45,1.0553798813727
46,1.0455082405391
47,1.03666191386772
48,1.03185347674158
49,1.03045003216616
50,1.02160169690003
51,1.0176703087135
52,1.0215588179745
53,1.03343930963528
54,1.03887631882575
55,1.02639021094457
56,1.01903312939897
57,1.02573978289608
58,1.02015145660142
59,1.01782082357756
60,1.01708408729684
61,1.01979202682464
62,1.01716821533326
63,1.01442183875644
64,1.01918387045872
65,1.01844536673246
66,1.02733131959979
67,1.02347268132915
68,1.02652280339739
69,1.02925858685177
70,1.03021137511246
71,1.05008512189671
72,1.04643212740211
73,1.04357890458777
74,1.04570492874863
75,1.05730852164679
76,1.05355785353236
77,1.04863617058535
78,1.05764155736325
79,1.0621860452874
80,1.07299067685338
81,1.0702846999721
82,1.06683252124561
83,1.06904851305552
84,1.05842794144756
85,1.05581757434497
86,1.05707588298709
87,1.05791774028916
88,1.05130884317576
89,1.06096368113482
90,1.05314470351295
91,1.03717049185247
92,1.03388483976391
93,1.03491193322667
94,1.03335767236254
95,1.02675107836897
96,1.03949886075385
97,1.03797482962652
98,1.04374124622848
99,1.04285593098524
100,1.04247934093218
101,1.06748633083902
102,1.07262735922675
103,1.07479496020705
104,1.06503392160868
105,1.07459075883607
106,1.08455466504846
107,1.09023121249523
108,1.08054633950129
109,1.07717496029056
110,1.08739154738339
111,1.08231331947586
112,1.07651693837316
113,1.07597945246247
114,1.07603677408032
115,1.08369472415602
116,1.07729699449621
117,1.08098337692482
118,1.07199430823989
119,1.07585402556151
120,1.06104249908781
121,1.05156459419607
122,1.05154096557279
123,1.05542961520309
124,1.04168692603949
125,1.05534186554173
126,1.06072838472892
127,1.07093923549945
128,1.06803769482784
129,1.07614740101605
130,1.08005619274795
131,1.07364108907065
132,1.08993387014783
133,1.10287720691879
134,1.10095118855545
135,1.09579285776875
136,1.08861806402558
137,1.10546517531614
138,1.10881371674876
139,1.10510935422462
140,1.10331168961847
141,1.10569481359856
142,1.10990090348215
143,1.11290908261137
144,1.10121506927136
145,1.09635887457418
146,1.10766133705603
147,1.1124453894515
148,1.11427359790029
149,1.10653616905693
150,1.09704302758928
151,1.09796116169102
152,1.08825679595957
153,1.08085038504818
154,1.09107961683992
155,1.09179829174066
156,1.08245919118367
157,1.09044280763512
158,1.08862947852788
159,1.08675463868542
160,1.08681285043147
161,1.08006280975527
162,1.08852754834714
163,1.1007699910866
164,1.08442696498869
165,1.07832814221473
166,1.07660589924804
167,1.07584387406605
168,1.07348878678356
169,1.08743337589152
170,1.09849673612804
171,1.09873197716753
172,1.09302579985306
173,1.07325623354016
174,1.0624068965326
175,1.05142241548137
176,1.04395777214679
177,1.02283732521651
178,1.03880307074269
179,1.04651273475719
180,1.0515618520505
181,1.05403005549203
182,1.04389896674447
183,1.03937023153995
184,1.03807806546828
185,1.05282686011558
186,1.04096223465747
187,1.03611319117314
188,1.01864574912449
189,1.00936905775922
190,0.998415112973271
191,1.00115051664493
192,1.01171239343899
193,0.995857014056424
194,0.997681011627834
195,0.994821583084208
196,0.990085694215527
197,0.986350835612908
198,1.00332881298497
199,1.00871806466223
200,1.00614176225305
201,0.9986554134157
202,0.996390459743194
203,0.99465823408201
204,0.982268908653518
205,1.00916371531883
206,1.01201839338291
207,1.01049800318893
208,1.01843608980044
209,1.02183544906548
210,1.01100944132114
211,0.998538081749138
212,1.01093589215028
213,1.02227977793431
214,1.02070881892004
215,0.99240797201139
216,1.00131839075606
217,1.01357796516661
218,0.995641826898519
219,0.986268457861008
220,0.979167405644888
221,0.96725776783837
222,0.990299434541473
223,0.99014310923362
224,0.988858658604769
225,0.992937255250898
226,1.00864794748715
227,1.01868930474585
228,1.0457201447535
229,1.02326092585747
230,1.01514561402342
231,1.0254729629754
232,1.00780621530884
233,1.01244663485635
234,1.01582153521716
235,1.00999362654411
236,0.9999969701329
237,0.9958709149694
238,0.988064594083414
239,0.997941917877548
240,1.00304451250645
241,0.992893902850378
242,0.99348810678252
243,0.988438703917308
244,0.985935986394548
245,0.981507255883652
246,0.995165498935897
247,0.985565730271296
248,0.964256687418363
249,0.957555135666281
250,0.983847707669842
251,0.973114749719415
252,0.946689678213622
253,0.944947816072379
254,0.942151825379094
255,0.965034624134457
256,0.977091680712225
257,1.00673173502759
258,0.991352183818669
259,1.02291062435151
260,1.01423988823247
261,0.99485887525193
262,1.0134539585221
263,1.0139028171974
264,1.03121140271552
265,1.04186342235305
266,1.06393935083479
267,1.05302628016612
268,1.06966189219382
269,1.0649712576581
270,1.0413065094649
271,1.01138232906277
272,1.0025758298526
273,0.96144594779708
274,0.965270320933389
275,0.949522208513114
276,0.959828271057792
277,0.965512646501805
278,0.94129465522714
279,0.932589294424408
280,0.934747659777146
281,0.951563117636315
282,0.947036511886644
283,0.941916378217873
284,0.958389263122074
285,0.965240812848222
286,0.972111366105835
287,0.971757971080517
288,0.982821521015034
289,0.995953286308997
290,0.998940509797306
291,1.00154212410576
292,0.974340738074186
293,0.959822582314995
294,0.923357248311748
295,0.909568341791831
296,0.898057045567634
297,0.935064628099698
298,0.9443165015531
299,0.943583942517081
300,0.921912092410223
301,0.941025173020961
302,0.933152580433525
303,0.924242932214421
304,0.940391957134489
305,0.959069174594585
306,0.96859343062854
307,0.964348701916222
308,0.954065437990444
309,0.937374270401872
310,0.946900744513908
311,0.961112803422024
312,0.98077857595936
313,0.97641214906807
314,0.971273026072708
315,0.973829510182946
316,0.970442166012872
317,0.972115086083188
318,0.977731709403982
319,0.964308059467361
320,0.952920402575964
321,0.971892721365619
322,0.999362182755015
323,0.973264783068947
324,0.958445068709248
325,0.96284233177294
326,0.963936001285226
327,1.00811540218952
328,1.00485886743425
329,0.993332910740458
330,1.02970923983707
331,1.01800278445723
332,1.02015810517516
333,1.04906566808594
334,1.03662360573711
335,1.03580387907749
336,1.04237391305853
337,1.05594406297238
338,1.05646093710746
339,1.0465998762997
340,1.01305088801408
341,1.02444107708327
342,0.996133563589718
343,1.03473312848731
344,1.0284447270087
345,1.01710847752859
346,1.01330405988632
347,1.03567808487373
348,1.05674092854066
349,1.06383701021667
350,1.05254276138402
351,1.0682163360556
352,1.03188491830164
353,0.998936253057508
354,0.988362284171977
355,0.958665774941543
356,0.960650951254706
357,0.977429904152691
358,0.964386386951206
359,0.983063722383695
360,1.00540588285654
361,1.03452255750754
362,1.03496936786146
363,1.01716181652062
364,1.0298841202827
365,1.03168768226831
366,1.03923736199676
367,1.05363912447379
368,1.07863690648007
369,1.08272001024811
370,1.0724202637119
371,1.09231490452837
372,1.10805824541908
373,1.13085940516987
374,1.16875303398267
375,1.2171559052782
376,1.34335946011803
377,1.45896529088605
378,1.37147435411597
379,1.37814636898134
380,1.39226879092129
381,1.36718282502484
382,1.36850771431724
383,1.38094183225439
384,1.37103371225251
385,1.38705388500694
386,1.39190356644704
387,1.38354401009327
388,1.38054616993244
389,1.37617671575716
390,1.36592729797
391,1.34739324780222
392,1.34499049123231
393,1.32868527230619
394,1.33351698439872
395,1.34611847136983
396,1.36594846137538
397,1.35042084922127
398,1.35574332864491
399,1.35722173919403
400,1.34534570607034
401,1.32132470039927
402,1.31258538682901
403,1.31917554875002
404,1.34665723269133
405,1.3480427804319
406,1.35602141988456
407,1.36822353296897
408,1.35836990627074
409,1.36827115871518
410,1.38841326505813
411,1.3833943267706
412,1.36357809181488
413,1.36805087365124
414,1.36045286373631
415,1.35857444367804
416,1.34291595990853
417,1.33383335526498
418,1.31114825906698
419,1.31257523896066
420,1.32234776593579
421,1.32636860373945
422,1.31267259189545
423,1.30747185849753
424,1.30403715561091
425,1.29019627545401
426,1.28493593794956
427,1.27773794368349
428,1.28172859903601
429,1.28632412797886
430,1.29928275868025
431,1.30419166539203
432,1.30888518858656
433,1.30133083554946
434,1.30828745977678
435,1.30699528052708
436,1.30663906135576
437,1.30293762498254
438,1.3095135382509
439,1.30577139261444
440,1.30180722862727
441,1.30202819363278
442,1.29328524259376
443,1.30531816212997
444,1.31425611355296
445,1.31702007415468
446,1.31874380021994
447,1.33378567216709
448,1.3330425025435
449,1.3409701267184
450,1.34079810916995
451,1.32227590437934
452,1.33198508663133
453,1.34273698351421
454,1.34638448085133
455,1.34371188396012
456,1.34847063758561
457,1.35326087879652
458,1.36735933538358
459,1.36378681452371
460,1.35312038294955
461,1.378111535885
462,1.3887300285259
463,1.3980609857989
464,1.412571210729
465,1.40959796090922
466,1.43049127502196
467,1.44382138509785
468,1.44319015633196
469,1.43386103121831
470,1.43548775023951
471,1.44365070525869
472,1.43952149413144
473,1.441869810122
474,1.46475115094798
475,1.44385637350942
476,1.46137314839978
477,1.45569036914926
478,1.47191568442635
479,1.47576213027327
480,1.47210205580257
481,1.46568975894817
482,1.47066685994775
483,1.44950006209924
484,1.4536615285033
485,1.45606820218394
486,1.4714756491906
487,1.46449815009797
488,1.47117731139595
489,1.47776406258165
490,1.47285992754249
491,1.47210221474139
492,1.46742616032038
493,1.45502195807976
494,1.45153788906791
495,1.44844580010596
496,1.4425715132835
497,1.43924269457227
498,1.43932678868271
499,1.43693655120963
500,1.42289288825946
501,1.42561022262039
502,1.42464553436572
503,1.42509975597241
504,1.42724495439933
505,1.41682764157256
506,1.40432793723162
507,1.39758087820953
508,1.38553363691357
509,1.39128923682627
510,1.38594257287828
511,1.38364227370266
512,1.39537562226443
513,1.40331890390191
514,1.4000880859666
515,1.40669406056409
516,1.41799006011933
517,1.41456667521622
518,1.42164811359579
519,1.43240050025904
520,1.41678237747785
521,1.4032078406653
522,1.38904602544888
523,1.37221826378228
524,1.38862050469156
525,1.39205471235187
526,1.40045215421002
527,1.41394774345731
528,1.41886049098617
529,1.42156703879945
530,1.41386033827436
531,1.4074440333998
532,1.40982626156718
533,1.40007695254324
534,1.40307835645056
535,1.41169176347471
536,1.40978588973986
537,1.41981849545814
538,1.41761667266614
539,1.41535835324286
540,1.41420841027006
541,1.41361956024773
542,1.42788432571677
