# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 5001
#
TimeStep,Series_0
0,2.71828182845905
1,2.71828182845905
2,2.76121711558889
3,2.79983208107466
4,2.85143875269653
5,2.8466445828123
6,2.72622407925262
7,2.77241179418572
8,2.73827608166914
9,2.74830643656267
10,2.50088354078122
11,2.49711147752581
12,2.56448656025567
13,2.54160526628682
14,2.46862947170104
15,2.50066662020454
16,2.55896375010161
17,2.61662243071842
18,2.5762464678142
19,2.57003252110626
20,2.49889312303694
21,2.55560101485578
22,2.72792420170791
23,2.74108736456282
24,2.91139953457011
25,3.03953460675709
26,3.08821501799541
27,3.03187114433468
28,3.0458872618665
29,3.13133430807355
30,3.17198744234836
31,3.32917142350816
32,3.21921216455754
33,3.21216691535872
34,3.13460550686997
35,3.1276124161355
36,3.1483206446887
37,3.22996487514709
38,3.15416398363785
39,3.07582198691317
40,2.97389458436922
41,2.91380733409198
42,2.94533116757143
43,2.78553063516133
44,2.87889868381762
45,2.76731280355834
46,2.6717903310499
47,2.76095708773122
48,2.66238878097721
49,2.71018803230899
50,2.76250348662298
51,2.89839132129455
52,2.83742611956533
53,2.96011287937304
54,2.8053373846494
55,2.77914781491654
56,2.7543514248284
57,2.7439265821726
58,2.85718460647588
59,2.79246925049598
60,2.79467713578895
61,2.94453313768075
62,2.98910016877653
63,2.94920893772744
64,3.09750557419965
65,3.18417111008309
66,3.26071487584772
67,3.25111320538981
68,3.20453082496774
69,3.16019087729031
70,3.35425249022033
71,3.43297947858348
72,3.32150452286686
73,3.36420242015688
74,3.34647630928453
75,3.32132658173093
76,3.30716998123572
77,3.29905883460482
78,3.34619595848326
79,3.29430309488232
80,3.27384204974659
81,3.30169099350639
82,3.30151963898844
83,3.30986278599089
84,3.36656973235094
85,3.29914317525338
86,3.32092118378141
87,3.2785878173267
88,3.28748223337007
89,3.28219580794082
90,3.28526654648062
91,3.29230791163924
92,3.29599211920754
93,3.27017357113845
94,3.2459186365085
95,3.22618147582525
96,3.2743461107376
97,3.27333406337166
98,3.28774516006122
99,3.2868112957223
100,3.23970527340739
101,3.24379269816805
102,3.27113735258547
103,3.27283302976293
104,3.28841030704555
105,3.31189457359595
106,3.34648522003217
107,3.38159689886001
108,3.3380197216174
109,3.28861056117717
110,3.32618422351046
111,3.33089719417782
112,3.36027609516215
113,3.36018447035978
114,3.38359194337013
115,3.41695647803011
116,3.35664642891263
117,3.30604548205824
118,3.28898752732745
119,3.29548387807402
120,3.28489458504248
121,3.32889528603866
122,3.33378520337936
123,3.34683561638163
124,3.36667157613654
125,3.36171596591163
126,3.35041549306309
127,3.3292821183111
128,3.35910010364271
129,3.31340224458233
130,3.24868684553917
131,3.21539210264097
132,3.17659408081104
133,3.19688945921678
134,3.23138227422301
135,3.25206720774021
136,3.23208431463147
137,3.2068693710648
138,3.15473140004129
139,3.16952195826164
140,3.19373824166489
141,3.22185156863757
142,3.19597716906006
