# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 5000
#
TimeStep,Series_0
0,0
1,0.011677705309254
2,-0.019981112569503
3,-0.0149805087887927
4,0.0209452028345793
5,-0.00695950473392444
6,-0.049107431353212
7,0.026170211663176
8,0.0553004559881464
9,0.0113400169122213
10,0.00575403289399379
11,-0.0126265296432073
12,-0.0362025936336618
13,-0.00718243424859609
14,-0.0277168020600606
15,0.0343459621903227
16,-0.0325129078384845
17,-0.0394856001009941
18,-0.108565290528523
19,-0.0196025025387659
20,-0.0116152208751749
21,-0.0252087690526951
22,0.00297127981576168
23,-0.000649931255700979
24,-0.019332508943594
25,-0.00296461996012955
26,0.007365012408992
27,0.00103620635533771
28,0.0097547190904031
29,-0.00632772669356989
30,-0.015288018786401
31,0.00222890713676101
32,0.00319861260123321
33,-0.0125238094700803
34,0.00284005597166158
35,-0.000624928444916397
36,0.00349354635201495
37,0.00712977035761672
38,-0.00300126754222962
39,-0.00615503880109304
40,0.00393567981227286
41,-0.00609909884140006
42,-0.00889705062526708
43,-0.00416022052523107
44,-0.004653643393745
45,-0.00502502480628133
46,0.00530117982885199
47,-0.00287760448984756
48,0.0031659255982643
49,-0.0147913134333359
50,-0.00395540154629079
51,0.010992435870484
52,-0.00748579606656874
53,0.00419028315557357
54,-0.00784602551648359
55,0.00713389193191119
56,0.00509103405838447
57,0.00625077675773156
58,0.00267936247905925
59,0.00288094128107876
60,0.00212091945332032
61,-0.000980728198342174
62,-0.00115359365523289
63,0.00783259129941931
64,-0.00459729280883247
65,0.00876242676115362
66,0.00743508672569369
67,-0.00157646647714627
68,-0.00288189824022567
69,0.0079005502098469
70,0.00606896314927233
71,-0.00578633630476417
72,0.0114146689038757
73,0.00955885406433285
74,-0.00237647067574231
75,-0.00588948034843012
76,-0.00744216386382737
77,0.0154495546562835
78,-0.0072732140888883
79,-0.00143085912731767
80,0.000304279933593467
81,0.000411260233030224
82,0.000661335604392763
83,-0.0160809780365266
84,0.00356102334249653
85,-0.00241311241393674
86,0.00564236494501345
87,0.00411112858983346
88,-0.00507401036518205
89,-0.00263505207036148
90,0.00477188764698288
91,-0.00372269230768086
92,0.00833357897392576
93,0.0115178418947561
94,-0.00826646715470784
95,-0.00757752962521941
96,-0.000987489075134395
97,-0.0061261858190394
98,-0.0120885968917222
99,-0.00323297804676725
100,-0.000899885632100813
101,-0.00247751542819295
102,0.00327421147997863
103,0.00464195662781915
104,-0.00056508762473345
105,0.00725180835293954
106,0.00792079083376011
107,0.00880258748329284
108,0.00432136643774239
109,0.00185748182809408
110,0.0146282196513658
111,0.00219404968398876
112,0.0147834825509957
113,0.0122809690616027
114,-0.000361244288290318
115,-0.00197514839648557
116,0.00100187856299061
117,0.0177435795011414
118,-0.0058240477558616
119,-0.00250242251515435
120,0.00373300777123
121,0.00404088896508431
122,-0.00766594946819064
123,0.00709126592795292
124,-0.00516364068078628
125,0.0193306053380102
126,0.0164753191159455
127,-0.00542942450786783
128,-0.00828117737259054
129,0.0223639235911376
130,-0.0134351818180483
131,0.010949639533242
132,0.00677941994530219
133,0.0155954546727969
134,-0.0122263686585582
135,0.0033574540091744
136,-0.0087031067197995
137,0.0100248192877635
138,0.00401780859541983
139,-0.00315347071172559
140,-0.000802594445578135
141,-0.0065879609480836
142,0.00606474220019918
143,0.00497289609837641
144,0.000935325165121959
145,-0.0132981935615965
146,0.0251475702327598
147,0.0157741967376895
148,0.0104363172828649
149,-0.0192616790804753
150,-0.0287552103886338
151,0.0230086860034265
152,0.0243784851756768
153,-0.0079184837578557
154,0.0169472235023559
155,-0.0185443148826312
156,0.0359526754220836
157,0.0143548801163358
158,-0.0200036248248714
159,0.0187656041601962
160,-0.0137987051215069
161,0.0328112838182934
162,-0.00138353401816357
163,-0.0860757873170269
164,-0.0306082252177682
165,0.0138076550996018
166,0.00114745946278235
167,-0.0097339737553378
168,-0.0181618584087326
169,0.0146622357175251
170,0.0175123375889553
171,0.00992317577940526
172,0.0305246724015844
173,-0.00833135282062776
174,0.00558817137330486
175,-0.00287726418772579
176,0.00418241158182177
177,0.0352519731758432
178,0.0061973115428961
179,-0.0187969524120417
180,0.0577010244173325
181,0.0909121949902738
182,-0.0184470052411413
183,-0.020741995022907
184,-0.0041163490195777
185,-0.033078101201976
186,-0.0311819903473764
187,-0.0439706405055672
188,0.01363512676546
189,0.0140687850738976
190,0.0452108400785771
191,0.0226739047279438
192,-0.0283333267629531
193,0.00557361822559552
194,0.0285588965413936
195,-0.0170452076730301
196,-0.00567757506270545
197,0.0019617094053153
198,-0.00115018409980535
