# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 1000
#
TimeStep,Series_0
0,-0.0153304752887081
1,0.0134838388849611
2,0.0152815142078156
3,-0.000187971563854132
4,-0.00449857734587211
5,-0.0071379461506973
6,0.0105077378305415
7,0.00838607795831437
8,0.000425721267592041
9,0.0113046441047287
10,-0.00582224759334403
11,-0.00388485201154308
12,-0.0128328351016914
13,0.0161896383752083
14,0.0206814996206148
15,0.00256291544987637
16,-0.00290315061963872
17,-0.00415994121027716
18,0.00536703528599104
19,-0.000268862636999596
20,-0.0138572772219392
21,0.00266215975348998
22,-0.00385733898016899
23,0.00393999002120094
24,-0.00970507543425852
25,0.00638018174666295
26,0.014660716045097
27,-0.00178733707021764
28,0.00407942654724909
29,-0.0063333076035654
30,-0.00472847769181434
31,0.00814947159748744
32,-0.0061797886136421
33,0.00792553909260994
34,-0.000963396861341811
35,0.00643044435505127
36,-0.00479154588292914
37,-0.00293561965850473
38,-0.0131053671741466
39,0.0126069478582028
40,0.00269683623871626
41,0.00168954303741026
42,0.0100512768567344
43,-0.00703468946438954
44,0.000743704290325604
45,-0.00939765747875094
46,-0.00849726894858218
47,-0.00464917574130355
48,-0.00136104582667649
49,-0.00862394449425326
50,-0.0038556828575521
51,0.00381370972306131
52,0.0115626616535894
53,0.00524729108929047
54,-0.0120916693628189
55,-0.00719373161314097
56,0.00655982628334225
57,-0.0054629885353134
58,-0.0022872087736865
59,-0.000724099007256637
60,0.00265891588047002
61,-0.0025762043737842
62,-0.00270367365133714
63,0.00468334681082563
64,-0.000724865687156027
65,0.00868717373664226
66,-0.00376305373138508
67,0.00297573759718628
68,0.00266155251949563
69,0.000925275285643654
70,0.0191072296137327
71,-0.00348482531460778
72,-0.00273034404429791
73,0.00203517096218657
74,0.0110353175831158
75,-0.00355368023830311
76,-0.00468243357458085
77,0.00855104864043755
78,0.00428760799271346
79,0.0101206833876831
80,-0.00252508692847753
81,-0.00323069010426432
82,0.0020750150120104
83,-0.00998427955529536
84,-0.002469314381406
85,0.00119107642320392
86,0.000796084997383109
87,-0.0062666749921351
88,0.00914172303681466
89,-0.00739698430803631
90,-0.0152843194875269
