# SABCEMM Data Export
# Collector: harrask
# Quantity: harrask
# Method: mean
# Group ID: -1
# Simulation: harras_simulation_0
# Number of Series: 1
# Time Steps: 1
#
TimeStep,Series_0
0,1.05113264494801
