# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: harras_sim_0
# Number of Series: 1
# Time Steps: 1001
#
TimeStep,Series_0
0,1
1,1
2,1.00017579670043
3,1.00014378571885
4,1.00005810945017
5,0.999949311851983
6,0.99981968718617
7,0.999807047639588
8,0.999918523620399
9,1.00002725917047
10,1.00001433965541
11,0.999795824642746
12,0.999885937395428
13,0.999639466656683
14,0.99951687902451
15,0.999473046666391
16,0.999231340804909
17,0.999133549208983
18,0.999346146634979
19,0.999441882539163
20,0.999666020631568
21,0.999633238388696
22,0.999771330338071
23,0.999661050303876
24,0.999820309351536
25,0.999539014866324
26,0.999592683517525
27,0.999591875021099
28,0.999584982418019
29,0.999736375840831
30,0.999703940630291
31,0.999766739632698
32,0.999740037223857
33,0.999668858274323
34,0.999674932587187
35,0.999676927098132
36,0.999634389563817
37,0.999661758672354
38,0.999578361558663
39,0.999590415750396
40,0.999410904525418
41,0.999519005709371
42,0.999505925489836
43,0.99950019285489
44,0.999727942629587
45,0.999640758455615
46,0.999772648292498
47,0.999756873410079
48,0.999766813041377
49,0.999604614400407
50,0.999407441188518
51,0.99945488357467
52,0.999297692965449
53,0.999239483500839
54,0.999365035490645
55,0.999615760428114
56,0.999572030285719
57,0.999564232644545
58,0.999436256349113
59,0.999538880671531
60,0.999348091165461
61,0.999410979673513
62,0.999524292452028
63,0.999522248607111
64,0.99959742609335
65,0.999862525344223
66,0.999940052618396
67,1.00013290390133
68,1.00029125697397
69,1.00044947718726
70,1.00064159231531
71,1.00084689899553
72,1.00073853133721
73,1.00067044429266
74,1.00068364466075
75,1.00057983202963
76,1.00060959898178
77,1.00061714089138
78,1.00054138771589
79,1.00083236352434
80,1.00067365634592
81,1.00051419135907
82,1.00058892093316
83,1.00066722473127
84,1.00053393501074
85,1.00040465751399
86,1.00046418532009
87,1.00043037701278
88,1.00040924682836
89,1.0005029726369
90,1.00039911116289
91,1.0004631088753
92,1.00045915782453
93,1.00063445905716
94,1.0004303312534
95,1.00052321750037
96,1.00054251970121
97,1.00056726502512
98,1.00037372960509
99,1.00023474927672
100,1.00018528590545
101,1.00011004534426
102,1.00007183536289
103,1.00000475666778
104,0.999939222868897
105,0.999918205927737
106,1.0000457876685
107,1.00014758064822
108,1.00009467510069
109,1.00003998407423
110,1.0002101362739
111,1.00021636513703
112,1.00023371249359
113,1.00036186256428
114,1.00045385588336
115,1.00060272822757
116,1.00041278940005
117,1.00075488604678
118,1.00079919979045
119,1.00081287032534
120,1.00089624959523
121,1.00101073025639
122,1.00109027985256
123,1.00116316406288
124,1.00111105836406
125,1.00117375772209
126,1.00101071135281
127,1.001073542693
128,1.00099126632759
129,1.0007633992957
130,1.00068320736736
131,1.00077422759561
132,1.00077560212203
133,1.0006144168077
134,1.00064949771972
135,1.00066336709454
136,1.00067000684197
137,1.00096784532612
138,1.00098105875919
139,1.00107393048624
140,1.00111997757418
141,1.00119289106361
142,1.00098469912577
143,1.00077898466411
144,1.00085514242191
145,1.00100658633926
146,1.00099101126875
147,1.00084170972262
148,1.00108172214499
149,1.00127654328045
150,1.00137714473063
151,1.00134306606678
152,1.0012932532423
153,1.00100023490425
154,1.00094785698904
155,1.000935431429
156,1.00083823820498
157,1.00098876176205
158,1.0012155343936
159,1.00115570176359
160,1.00129827838532
161,1.00117690768459
162,1.00099003700224
163,1.0009785833125
164,1.00081423966407
165,1.00079953940917
166,1.00091528139651
167,1.00103799669434
168,1.00070343347442
169,1.00063965809897
170,1.00070590890641
171,1.00111267480216
172,1.0011035208163
173,1.00099953979612
174,1.00074882234238
175,1.00084822440744
176,1.00105137406718
177,1.00128077185897
178,1.00155218722626
179,1.0016000137161
180,1.00135486782544
181,1.00133398026456
182,1.00114784352916
183,1.00129090749164
184,1.00133200598743
185,1.00121428847949
186,1.00108440347323
187,1.00109427150696
188,1.00110883816094
189,1.00039942241323
190,1.00049761753333
191,1.0005982116104
192,1.00029608215663
193,1.00052810915822
194,1.00028162271778
195,1.00119219811782
196,1.00165798594758
197,1.00000016051326
198,1.0010350841272
199,1.00205918330832
200,1.00178678973879
201,1.00134716714807
202,1.00127547162287
203,1.00109949040132
204,0.999980101798413
205,1.00012733199211
206,0.999556005651272
207,0.999197590983243
208,0.997899522234023
209,0.999653329127399
210,0.998268563284353
211,0.997603726131336
212,0.999417966537876
213,0.997247156493739
214,0.997223527048242
215,0.998627098476967
216,0.99845725673949
217,0.998293292687715
218,0.997207249930643
219,0.998549100282312
220,0.998725762125855
221,0.999790993330968
222,0.99906139948363
223,1.00221623978088
224,1.00204195083492
225,0.998533295965736
226,0.999059316870713
227,0.995238156249274
228,0.996644455450928
229,0.995885313551307
230,0.993623131644603
231,0.992608317958162
232,0.992157730050783
233,0.992356439003356
234,0.992263263638864
235,0.992210255321194
236,0.988086185883808
237,0.988170560880031
238,0.985670832407763
239,0.990380105767386
240,0.989151693218314
241,0.9903041275392
242,0.984467263606429
243,0.986490961010469
244,0.98421257769529
245,0.982212792590304
246,0.984130026661229
247,0.982835645335852
248,0.983587273240148
249,0.984649764608599
250,0.988769808352014
251,0.989247560982705
252,0.990392398877405
253,0.993654205144043
254,0.993452860299903
255,0.993074242069427
256,0.995043165581724
257,0.995152355212693
258,0.990594196065129
259,0.987993829321315
260,0.986439601940779
261,0.982876798366271
262,0.980704424565284
263,0.979287231315113
264,0.981704964807525
265,0.981187085642865
266,0.983342731390865
267,0.98333949972202
268,0.983423681965256
269,0.983678763647108
270,0.983887147421912
271,0.981798817289413
272,0.983042176238674
273,0.984359779330388
274,0.984708956575826
275,0.985313143514005
276,0.986278289247828
277,0.987747321075622
278,0.987180382476187
279,0.986711242911741
280,0.986047524922432
281,0.985156670542364
282,0.985510813681162
283,0.985287719899954
284,0.988359546377222
285,0.988578349272134
286,0.988759163306661
287,0.989235077983017
288,0.989973173173611
289,0.990957163818318
290,0.991474548291714
291,0.993237891373799
292,0.993981315208076
293,0.993090400785422
294,0.993817521707753
295,0.993480942289837
296,0.993903143475781
297,0.994341701649237
298,0.995750395787725
299,0.994027437593423
300,0.993936868021618
301,0.994497897645783
302,0.994413077008823
303,0.994645423006944
304,0.99604922212503
305,0.996643834231136
306,0.996393307473206
307,0.997214766757956
308,0.998702364356918
309,0.997882170258053
310,0.997770315533404
311,0.996437264653444
312,0.998601687188259
313,0.997322368667519
314,0.995483453362295
315,0.997533114726168
316,0.995754216254586
317,0.997180701104669
