# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2000
#
TimeStep,Series_0
0,0
1,0.0236453706179095
2,-0.0172588668899645
3,-0.0472475873081154
4,-0.00585088537505298
5,-0.00938751657329109
6,0.0324195842633449
7,-0.00469709016866741
8,0.0164442088139518
9,0.0156000351994176
10,0.00939706676345516
11,0.00456141284000833
12,-0.0281290766127123
13,0.0113846401705834
14,-0.000281834801522495
15,0.0212554733802313
16,-0.0180322088720719
17,-0.0499107190090977
18,0.00786110730015234
19,-0.00300638763625142
20,0.00479626211346055
21,-0.0305612143316438
22,0.0126667303397664
23,0.00552047303148405
24,0.00617637483668921
25,-0.0380614483377965
26,0.0218576197264413
27,0.0228838497319092
28,0.0347846864017
29,-0.000543876788943619
30,-0.0455663804848335
31,0.00784570619783617
32,0.0273940389721956
33,0.0318665175043856
34,0.0353697159327569
35,-0.0327940341980232
36,0.00448510873638966
37,-0.00679014626042935
38,0.0032109185727554
39,-0.0396838426669932
40,-0.0172084661078458
41,0.0198973236542556
42,0.0208913255123894
43,0.0223532682784867
44,-0.0195433103366374
45,0.00859820346657277
46,-0.00939566050014326
47,0.032916284583193
48,0.0556348409446832
49,-0.0229082813235434
50,0.0403974997882316
51,0.0158936429320557
52,-0.0122828390835236
53,-0.0133758122846258
54,0.0600177666584181
55,0.0328027753779357
56,-0.00972696534405839
57,-0.0261123664296544
58,0.00322325954029186
59,0.0122635193684503
60,0.00623878504726725
61,0.018232808039111
62,0.0336875815099353
63,0.0507857976746468
64,-0.0020146178277535
65,0.0100893751396128
66,0.0361612002002983
67,-0.0111845028963001
68,0.0332824337109256
69,-0.0277576563575719
70,-0.0112386366030384
71,-0.0183022713613329
72,-0.0159308556303524
73,0.0133603752440384
74,-0.0117253848717678
75,0.00955627360906896
76,-0.0105839488747989
77,-0.0492059594853787
78,-0.0175589898598075
79,0.00555100567792604
80,0.00061263915400228
81,-0.0136587966647216
82,0.0142514276277203
83,0.00456376617753742
84,-0.0107849554306275
85,-0.0117080055179545
86,-0.00899316941508992
87,0.02292757728982
88,0.019161759409976
89,-0.0157008951703932
90,0.0311966435996877
91,-0.00962598294863273
92,-0.00580766249410658
93,-0.0222030709182639
94,-0.000927335789905318
95,0.0197282064676373
96,0.0278218023587157
97,-0.0215341997637464
98,0.00521282657268285
99,0.00102450190895338
100,-0.00948019879868271
101,-0.00631862152620126
102,-0.0190802727726099
103,0.0152231605117634
104,-0.0120911844744436
105,0.0142513618139472
106,0.0322012457007771
107,-0.0031913652015555
108,0.0313451827808285
109,-0.0294840757944052
110,-0.0138320788438762
111,-0.0123135099703457
112,0.00895843564013447
113,-0.042445687774025
114,0.0238924715452231
115,-0.00205943075499668
116,-0.0304830350761344
117,-0.0118411027374609
118,0.000447596924714659
119,-0.029856761614706
120,-0.00359591017837029
121,-0.0111854387568089
122,-0.0102313169346196
123,-0.0243134897370637
124,0.0197777795748091
125,0.0232365305419435
126,0.0011080884416545
127,-0.00308184110431941
128,-0.00135725282882769
129,0.00171637049804146
130,-0.0169806305540948
131,-0.0165548095974043
132,-0.0121764350924366
133,-0.018127117294359
134,-0.0219236420851632
135,-0.0221593495133832
136,-0.0147924166424546
137,-0.00186776473014027
138,0.0299718946462221
139,0.0098017960003532
140,-0.00936883112930274
141,-0.00246079248886658
142,0.0230626110524316
143,-0.0287674974619589
144,-0.00765362036277835
145,0.00812622158169685
146,0.00629787389429266
147,0.0181594818938432
148,-0.0293835114216913
149,-0.00991249283761314
150,-0.0150734969341997
151,0.0242120943193398
152,0.0224655056946691
153,0.0215930386504765
154,0.0175679044459809
155,0.0107694526608202
156,-0.0116578271334385
157,-0.0149206666820701
158,0.037517257138211
159,0.00287293759091151
160,-0.041812058968639
161,-0.0123874968634184
162,0.0197475779371726
163,0.0246343668631612
164,0.0175276399047513
165,-0.00635134047670381
166,-0.000559179238211479
167,-0.00221467056353819
168,0.00226618310679113
169,-0.016135205441287
170,0.000136844512667026
171,0.0199328139670501
172,0.0161323682105927
173,0.025785437183601
174,-0.00986900089001786
175,0.00963744827686926
176,0.0183330037538058
177,0.011016873719129
178,-0.00536088075483209
179,0.00693904945987847
180,0.0155833523869667
181,-0.00464328630691323
182,0.00403035103468674
183,-0.00611190128538257
184,-0.0190918781748292
185,-0.0359252917853373
186,-0.018143974931095
187,0.0244912521470152
188,-0.0204256088145603
189,0.0207742123570918
190,-0.0174327811574206
191,0.00455160818795241
192,0.00548460074373604
193,-0.0182260368545486
194,0.0131472139449535
195,0.0143815105564269
196,-0.0149826847489918
197,-0.0213434896286939
198,-0.00927256615633237
199,0.0062826298171855
200,-0.0360346320625567
201,0.0113688409116368
202,-0.00226420638676651
203,-0.0396071258722729
204,0.0101572948838348
205,-0.0525985445822748
206,0.00790074518725488
207,-0.0155982790010676
208,-0.00648248492052801
209,-0.0250610406311944
210,0.0278125067812709
211,-0.0171200323112803
212,-0.00413938074516751
213,0.0192783851044976
214,-0.00212019794112979
215,-0.00280692006073255
216,0.0150801822279419
217,0.0220160174553762
218,-0.00839692365094267
219,-0.0037138513056866
220,-0.0162559696835125
221,0.0260250957327734
222,-0.0199718611707846
223,-0.021289628386382
224,-0.00477691226436072
225,0.0272669455286615
226,-0.0166849504198008
227,-0.0275117544321654
228,0.0209796391770315
229,-0.006841827014213
230,-0.00178067593688035
231,-0.0124778337450319
232,0.0177974280557509
233,-0.0288714394309125
234,-0.0141410770648002
235,0.0317835629107862
236,-0.00344918424215088
237,0.0267049666846102
238,-0.0301393230121786
239,0.0233104021936505
240,0.0204830443201844
241,0.0157220061611459
242,0.0220473320664738
243,-0.00143740863420692
244,-0.0066567714285027
245,0.0158085845169023
246,-0.00887475444779415
247,-0.0120272053609387
248,-0.00975345637463244
249,-0.00394657701692595
250,-0.0137358389293027
251,0.00506937709230052
252,0.0134228199962124
253,0.0207698429509855
254,0.0326932151365582
255,-0.0075182538224433
256,0.05479092237629
257,0.00873564399013674
258,-0.00343049342017454
259,-0.0304151671616054
260,0.00897741637937771
261,-0.015178127968932
262,-0.0319371663866647
263,-0.0227963982438248
264,0.00312573235460138
265,-0.0298791985367131
266,-0.0394411003837592
267,-0.00575420988534932
268,-0.0106707419359113
269,0.00406781217442591
270,0.00924702641058171
271,0.00647519556378817
272,0.012684822059783
273,-0.0120760490556584
274,0.00196771378903948
275,-0.00327207330836175
276,0.0157392975877482
277,-0.0483535632955314
278,-0.00322506065035981
279,0.00813327129255211
280,-0.0366825424072745
281,0.00331835200450114
282,-0.0557533737126055
283,0.00432139070460143
284,-0.00286142601266041
285,-0.034398100929811
286,0.000930450281210407
287,0.046201276081607
288,-0.0293100123214634
289,-0.0157803186233887
290,0.000304476340825839
291,-0.0177785990157524
292,-0.0383462314163702
293,0.0203430070459143
294,0.00155275702101759
295,-0.0542821411842822
296,-0.0300388969601139
297,0.0319111444920578
298,-0.00539426694718424
299,-0.00761434873973347
300,0.0142532865461222
301,0.00551163993903161
302,0.0328073993331556
303,0.00164184298582484
304,-0.017261256746634
305,0.0533953949879024
306,-0.0159286604210526
307,0.0112973088265434
308,-0.0104411725249832
309,-0.0229688978155135
310,-0.0195475601690387
311,-0.0127369495181768
312,0.0212633492967646
313,-0.0190982290806596
314,-0.0172656256820355
315,0.0111067844503109
316,-0.0381662822339432
317,0.0280154580392985
318,0.0430727329535587
319,-0.00642942981978602
320,0.0139442912286033
321,-0.00980219709128403
322,0.00421247150695642
323,0.0118325445929713
324,0.00871586092827771
325,0.00587504142040652
326,-0.00481226709005725
327,0.0118252585202073
328,0.0196255438949108
329,0.0154098900666884
330,0.0603394529097377
331,0.0078639558228284
332,-0.0188963772531063
333,-0.0136191077041652
334,-0.00105293792953905
335,-0.00418196086786899
336,0.00512315952180084
337,-0.0157149115108416
338,0.00342947862871544
339,0.00575698163572466
340,-0.00384318890593276
341,0.0184559934230882
342,-0.0452980973264546
343,-0.0212250907502064
344,-0.0182259135155689
345,0.0288611474131777
346,-0.0173923165587747
347,0.00624784691133832
348,-0.0206673248752272
349,-0.0141937494054366
350,0.0196730206042911
351,-0.00436237479061726
352,0.00966492469484102
353,0.00956636196804429
