# SABCEMM Data Export
# Collector: wealth
# Quantity: wealth
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 1001
#
TimeStep,Series_0
0,2
1,2.04173285216819
2,2.04529289732672
3,2.0420061980382
4,2.0322754555586
5,2.03154539536231
6,2.03152969552179
7,2.02571668090997
8,2.02999838060071
9,2.03410560568706
10,2.03146130717797
11,2.02546320731593
12,2.03643798510329
13,2.03262694125544
14,2.02960296787387
15,2.00979118003192
16,2.00994804532016
17,2.01133853338069
18,1.99184806590704
19,1.98435346341506
20,1.99322929568216
21,1.99231987114287
22,1.99729792932618
23,1.98567470275434
24,2.0274599562866
25,2.0181637424873
26,2.01445262832167
27,1.99306844055825
28,1.98554545475579
29,1.99519850955795
30,2.01404835784086
31,2.01153590676368
32,2.00983034758805
33,2.01238255567587
34,2.00530397924802
35,2.01171342379784
36,2.01833814012053
37,2.03428410626147
38,2.02317836228589
39,2.02068311055744
40,2.0187995281551
41,2.03216111308308
42,2.02623835569679
43,2.04126795222031
44,2.03357753198936
45,2.03957726007382
46,2.04334746990972
47,2.04975758697711
48,2.05544499792326
49,2.05829022221629
50,2.06102268640105
51,2.09959003828793
52,2.0945906783561
53,2.08983546671938
54,2.08069346852335
55,2.09191087082728
56,2.08716132329218
57,2.0980916321187
58,2.10352403434185
59,2.09220582073535
60,2.11492381592499
61,2.1440562948909
62,2.14546187400108
63,2.15295038093646
64,2.1481563661823
65,2.16098550924322
66,2.15612672001556
67,2.17825171334428
68,2.15433879127122
69,2.173109148357
70,2.18318321636475
71,2.19313584957316
72,2.14244547522197
73,2.12685539228052
74,2.12690039305481
75,2.12785048547525
76,2.13486753746063
77,2.14941047411299
78,2.16204311855719
79,2.1512798603591
80,2.16576728663195
81,2.20100677391942
82,2.20745831512345
83,2.18921620687956
84,2.19053204192602
85,2.19195864952406
86,2.20264923994475
87,2.20054357165164
88,2.1754541259214
89,2.17954599509306
90,2.17130634014851
91,2.18007030109514
92,2.15909807536127
93,2.15997459785516
94,2.16492206795449
95,2.16707657884792
96,2.17809174126461
97,2.18973964556922
98,2.19019385758293
99,2.19317630981646
100,2.20939693257664
101,2.26859683424102
102,2.15895534993225
103,2.15054227262917
104,2.14095740361477
105,2.1505386154006
106,2.1470495256075
107,2.13708608616985
108,2.14981394456985
109,2.15884856731086
110,2.15392578929833
111,2.15209849723599
112,2.15183242542426
113,2.16510072085988
114,2.16462704407356
115,2.16628191351342
116,2.15974489348023
117,2.16427243135217
118,2.1679474517434
119,2.17628346340611
120,2.17068800440081
121,2.17235986959979
122,2.16994656434065
123,2.15976602567953
124,2.16513689848146
125,2.1641495571852
126,2.17855494693832
127,2.19312598406474
128,2.17395208224394
129,2.16674443217952
130,2.16905537610604
131,2.16567397892471
132,2.16176237544438
133,2.15989965615407
134,2.1511561813811
135,2.16436707839909
136,2.16624899828085
137,2.15514910067486
138,2.15526404208254
139,2.16242367311541
140,2.15546947512308
141,2.16600136509299
142,2.16444492114083
143,2.16015694446495
144,2.16444831284806
145,2.16497420109216
146,2.17753136902728
147,2.18754392652211
148,2.18955087488349
149,2.18722845850961
150,2.1842888417822
151,2.17998905482914
152,2.17564539498786
153,2.17260484790298
154,2.17184939099094
155,2.16606310688249
156,2.17223277311056
157,2.16175514579852
158,2.16914870347669
159,2.17573291754916
160,2.16683627207224
161,2.1588592046217
162,2.16032200511082
163,2.15567579541301
164,2.16756942563555
165,2.16449599961256
166,2.16087176817983
167,2.15290736062222
168,2.16125852557794
169,2.15535618133497
170,2.16290686836296
171,2.15941034273491
172,2.15785687846821
173,2.17911117014723
174,2.18150904109805
175,2.17724302984593
176,2.17075014098482
177,2.17405803936691
178,2.17548982554868
179,2.17907514590898
180,2.17646587422636
181,2.1783673064044
182,2.17155183530877
183,2.16521059477583
184,2.16807997252922
185,2.16211609188678
186,2.16479047825193
187,2.15340857614551
188,2.14177332027561
189,2.13687354432866
190,2.135864598479
191,2.1362566799231
192,2.13894863676284
193,2.13183707190719
194,2.13212626751678
195,2.14520456010708
196,2.14524983401511
197,2.12589248779451
198,2.12203942734319
199,2.1159097680952
200,2.11957971173059
201,2.12189585489881
202,2.12130881685064
203,2.12930703914333
204,2.12956806257411
205,2.1374837665338
206,2.14442112535796
207,2.16112735892558
208,2.16878221620124
209,2.15391017746899
210,2.14709926167042
211,2.14636133535907
212,2.15254666972311
213,2.14099281933713
214,2.15157052075493
215,2.14337313624184
216,2.13638003527442
217,2.15471427896867
218,2.15737871112883
219,2.17117979755908
220,2.17951389104949
221,2.18505189499498
222,2.18916010056379
223,2.17902435507031
224,2.1831689976099
225,2.18851233573458
226,2.19044257206657
227,2.19164929504847
228,2.19234162519317
229,2.18929768646705
230,2.19932887761085
231,2.20157875507514
232,2.19181261479391
233,2.19284361394972
234,2.18768348762187
235,2.20264207787852
236,2.20928732017929
237,2.22143516828669
238,2.21732935296352
239,2.21307410962536
240,2.20798411773827
241,2.20749617189714
242,2.20843498154576
243,2.20167753393687
244,2.20810336583308
245,2.19689443172953
246,2.20197772360697
247,2.205898797438
248,2.21167702242894
249,2.20806783249948
250,2.20393174444838
251,2.19990584787016
252,2.19676450938186
253,2.18842400128519
254,2.19220447879696
255,2.18799386826785
256,2.188381921924
257,2.19340700465935
258,2.19124994331719
259,2.18866299525201
260,2.19455867224278
261,2.19916061469182
262,2.20012215863008
263,2.20650952742618
264,2.21029244902552
265,2.21661965970568
266,2.21197473668204
267,2.22046362857374
268,2.2110510786935
269,2.22330755477972
270,2.22844881821593
271,2.2311845414612
272,2.23454142766782
273,2.230354744483
274,2.23848618905668
275,2.23930088941626
276,2.22697372960943
277,2.2199092255973
278,2.22656950552735
279,2.23666851065868
280,2.24826347254669
281,2.2453660111286
282,2.24988246719363
283,2.23629977604678
284,2.23698686067648
285,2.23594860921159
286,2.23811162325533
287,2.24827566628088
288,2.24115044472813
289,2.22810531885054
290,2.21670925318361
291,2.21555649179765
292,2.2142709446081
293,2.211048976872
294,2.21796294365213
295,2.21842222779863
296,2.23133616430691
297,2.23924087606969
298,2.23715174214156
299,2.2383499363638
300,2.22782112787144
301,2.22435055995467
302,2.22832923103674
303,2.22306425106012
304,2.22303320052563
305,2.22356717231372
306,2.2085281259311
307,2.19868127878521
308,2.18504297356534
309,2.18410879115275
310,2.18386127613346
311,2.19209205255191
312,2.19390909804008
313,2.1941879055076
314,2.20177713758716
315,2.20921291621432
316,2.19553410282441
317,2.19039428113481
318,2.19312438903935
319,2.19884029025256
320,2.22051286223894
321,2.23796392773065
322,2.23100065505116
323,2.21807206283127
324,2.21671435557437
325,2.20310627324511
326,2.19463959907477
327,2.18893843841199
328,2.18181400665882
329,2.1802119051382
330,2.18422702952334
331,2.19345476212567
332,2.20217287473356
333,2.20584680701196
334,2.20147358172742
335,2.19664749122066
336,2.21115761203933
337,2.21540344635306
338,2.2116148190017
339,2.1965752872028
340,2.19635766348564
341,2.19321976586269
342,2.18349531808204
343,2.18640298499715
344,2.19070121771116
345,2.19679713107867
346,2.19747625168983
347,2.20457994898541
348,2.20080112367842
349,2.1966264964339
350,2.19294149005915
351,2.1877624575317
352,2.18799922645229
353,2.16962041583056
354,2.1666559058348
355,2.16366830718105
356,2.1578027738807
357,2.15757390665004
358,2.15955605797081
359,2.15428711942301
360,2.15136793809782
361,2.14925224887091
362,2.14835795770225
