# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2001
#
TimeStep,Series_0
0,2.71828182845905
1,2.71828182845905
2,2.71851012198889
3,2.72840885183027
4,2.72480819124361
5,2.73148235106086
6,2.73415064404342
7,2.72740077362948
8,2.72854819447846
9,2.7353489512344
10,2.73116547532206
11,2.72156864468035
12,2.70529744802367
13,2.72281932581069
14,2.73546339479494
15,2.73545615089566
16,2.74332568709612
17,2.73893328217928
18,2.73154392126687
19,2.73939091844874
20,2.74245553561561
21,2.73988860240793
22,2.73916478455356
23,2.7278248895466
24,2.72326145215829
25,2.72441452637515
26,2.72742889883181
27,2.72174395933015
28,2.72795458576468
29,2.72932493192399
30,2.71440073694685
31,2.7251362727605
32,2.73612542106599
33,2.73658601628367
34,2.73076329150813
35,2.74560576512579
36,2.73585777940051
37,2.74451563789597
38,2.74448650284725
39,2.74563137131504
40,2.73980821788347
41,2.7475579802294
42,2.74756218507679
43,2.74625050304591
44,2.75670982122805
45,2.75844901209862
46,2.75574125090919
47,2.75433042688806
48,2.75334200511042
49,2.75358779457851
50,2.75594108515594
51,2.74676634560631
52,2.74661573764245
53,2.75501005220723
54,2.75690775366879
55,2.75239545057434
56,2.74290005968342
57,2.75080712800404
58,2.73988238429576
59,2.73603656972691
60,2.7377310138999
61,2.73710142395329
62,2.74675505687592
63,2.72486312172388
64,2.72422060851422
65,2.72211404569255
66,2.71569073514897
67,2.71186318732348
68,2.70985642545498
69,2.70760308900079
70,2.70945754563373
71,2.71212190418962
72,2.7252315128751
73,2.71451139071978
74,2.71638694794382
75,2.71576055136579
76,2.70285557938279
77,2.70727394301283
78,2.71507440787171
79,2.71510624872243
80,2.69672076257037
81,2.69443694376897
82,2.69103301930546
83,2.67768063578378
84,2.69006364925709
85,2.67167125915301
86,2.66541585914076
87,2.65543397288513
88,2.65315568533395
89,2.64514244512681
90,2.65593159397466
91,2.6599997204689
92,2.64980918796474
93,2.65316697332765
94,2.65589198425264
95,2.66097036500334
96,2.65876600000071
97,2.64410101553217
98,2.6504594713748
99,2.64462403898817
100,2.64915095238133
101,2.63542111592454
102,2.62740613812941
103,2.63696171871433
104,2.64353711441351
105,2.63676031109435
106,2.62931215237916
107,2.64129532417857
108,2.64095545366479
109,2.65056327236233
110,2.64999814755162
111,2.64637053148394
112,2.64073903645784
113,2.62805750689503
114,2.62176119483534
115,2.6104251052959
116,2.61094821439851
117,2.60577813926558
118,2.60500060982359
119,2.61435432423484
120,2.60568619480812
121,2.59609164687221
122,2.60348132677504
123,2.5954022173777
124,2.60240492436643
125,2.60978527907287
126,2.61313974477124
127,2.60602406060283
128,2.60275400816288
129,2.60317584739967
130,2.60636069164533
131,2.61074307888041
132,2.61504712472938
133,2.59580002345239
134,2.59567054665146
135,2.6064291572672
136,2.60215397392512
137,2.59776960866471
138,2.59849362789986
139,2.598716623479
140,2.60873486251198
141,2.60918112873098
142,2.61053841948358
