# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 20001
#
TimeStep,Series_0
0,2.71828182845905
1,2.71828182845905
2,2.6937680985127
3,2.61730308121897
4,2.49853221968828
5,2.56790636843703
6,2.48341087175384
7,2.55200167119603
8,2.59464390496884
9,2.66126857727002
10,2.65024602129224
11,2.64141811132747
12,2.59347207157166
13,2.52693433163384
14,2.52688008793455
15,2.37721766244259
16,2.29493359380067
17,2.33477353137053
18,2.35511986341568
19,2.39836793748638
20,2.29621306993
21,2.27338312695848
22,2.368237664063
23,2.387383831986
24,2.414368772863
25,2.51876093220385
26,2.50453683972539
27,2.52477468231757
28,2.47946190909465
29,2.54245483380298
30,2.56726144240041
31,2.41146121169671
32,2.35828706408637
33,2.29894383970387
34,2.30207326335551
35,2.30834184981989
36,2.32020735448202
37,2.34421387067431
38,2.3476417797253
39,2.29017633874185
40,2.33832943317
41,2.34423123977123
42,2.34867892638396
43,2.31403170877466
44,2.26861069812939
45,2.29859632038679
46,2.3127073049742
47,2.30674602845422
48,2.28582878552676
49,2.26786007508947
50,2.27065179893518
51,2.26073275377238
52,2.29374781807994
53,2.2909507010688
54,2.23438838415072
55,2.2531390484767
56,2.25612660286686
57,2.2326184400513
58,2.21964061866277
59,2.24075518801558
60,2.24180502276733
61,2.23223439718767
62,2.27192195544711
63,2.25412340035175
64,2.26679657005793
65,2.25283894741209
66,2.26673237278549
67,2.27101987713773
68,2.24718683892596
69,2.22295795320206
70,2.20590868176073
71,2.2342330526148
72,2.21284651546333
73,2.18568309077188
74,2.18500934468838
75,2.1782884523432
76,2.17224649435657
77,2.1721170841986
78,2.18483801653356
79,2.19552853509102
80,2.1889719857183
81,2.16992731331491
82,2.18066500530378
83,2.17619148930603
84,2.17574668915928
85,2.20964524336212
86,2.23161430084169
87,2.25044778705857
88,2.27311102904199
89,2.25267298673321
90,2.25519345864469
91,2.26924163916723
92,2.24547931863203
93,2.25233647899539
94,2.26009715800184
95,2.27367473243241
96,2.27156556896373
97,2.26787570434854
98,2.29235638115406
99,2.31515081710996
100,2.30647537876971
101,2.31381756301846
102,2.30505772779699
103,2.27827898378594
104,2.27452924517135
105,2.29444463526
106,2.29607627496233
107,2.26406580080386
108,2.28347669993775
109,2.27966074265457
110,2.28670924182125
111,2.30038659920867
112,2.29943061444538
113,2.30495678895359
114,2.31616417526652
115,2.32589846280241
116,2.28885158772326
117,2.30564706437741
118,2.31841237434436
119,2.34879218601294
120,2.31774823974298
121,2.30173787477132
122,2.36885849012705
123,2.32599850410522
124,2.23699583900842
125,2.17703490405325
126,2.13808170165308
127,2.16695989242465
128,2.14791598180884
129,2.16909254808353
130,2.20281796683509
131,2.20841731388405
132,2.22774155771878
133,2.23105142979017
134,2.26170837979607
135,2.24798725544391
136,2.28206869318922
137,2.28917881443478
138,2.29243184735657
139,2.31420923412151
140,2.34881422800036
141,2.32733282750863
142,2.32895042287477
143,2.29931143515535
