# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2001
#
TimeStep,Series_0
0,2.71828182845905
1,2.71828182845905
2,2.82961964949888
3,2.79444915675537
4,2.71038575185007
5,2.69014555673228
6,2.73965843270968
7,2.7325370798375
8,2.66204616313211
9,2.67722067238604
10,2.66802803896029
11,2.68488280480196
12,2.69243069786797
13,2.63673398181471
14,2.63126016750052
15,2.67781311249686
16,2.65373584611909
17,2.66473593734617
18,2.61121300842379
19,2.5407964890745
20,2.47491521686048
21,2.44735928413261
22,2.41506664077881
23,2.42689589265096
24,2.39022125087904
25,2.33275250185645
26,2.35813644851275
27,2.33258823045747
28,2.34961033880829
29,2.35497529976106
30,2.32625360274491
31,2.35633778272508
32,2.3737349769615
33,2.37760981248265
34,2.41489665977284
35,2.46043697963321
36,2.53186071957193
37,2.50889709067225
38,2.48328183191107
39,2.4330345340258
40,2.42590014769556
41,2.4487096233921
42,2.43167835599685
43,2.38915031770919
44,2.37324493122731
45,2.32247933372261
46,2.27239884986137
47,2.31009309433014
48,2.39607978772175
49,2.49059603020736
50,2.52124320421297
51,2.46803963603196
52,2.33734571961357
53,2.30762564718516
54,2.31307589884713
55,2.36585975502634
56,2.32088924907235
57,2.29000941936291
58,2.28131100715486
59,2.29840690471398
60,2.30958457281225
61,2.32997624806226
62,2.28689044851327
63,2.27667100033936
64,2.31706891656544
65,2.29319921731476
66,2.25958991531468
67,2.22662754842726
68,2.21316433369985
69,2.20495611580751
70,2.11792701507628
71,2.17756896597487
72,2.22484661270759
73,2.25135505069341
74,2.24570073751749
75,2.17371470894561
76,2.23928130368505
77,2.2741482812334
78,2.27517437677889
79,2.35844318036584
80,2.33568106362597
81,2.40228721179042
82,2.46690106669329
83,2.49302863719575
84,2.45812559917415
85,2.44127046687045
86,2.38539115649708
87,2.43282520810296
88,2.36592911346517
89,2.37155946376286
90,2.40879468883258
91,2.43503052587207
92,2.37321475390235
93,2.26805220660751
94,2.30157138567808
95,2.36104173513003
96,2.35193978912564
97,2.42008402434386
98,2.47246394850819
99,2.49992955904453
100,2.49600362563467
101,2.43060221452465
102,2.46904643889085
103,2.43247172295476
104,2.41477615541112
105,2.41512592778216
106,2.30980925029962
107,2.33674392171666
108,2.28206853326921
109,2.24567181634615
110,2.23413142564003
111,2.18475033974382
112,2.13977872419626
113,2.16492635059611
114,2.08664156264299
115,2.07398878280134
116,2.08980540612756
117,2.12085603048379
118,2.09038230975083
119,2.11718477260434
120,2.04872468159487
121,2.09914754731482
122,2.12742038290269
123,2.10508923366086
124,2.12940339319279
125,2.0824059201633
126,2.0815149335485
127,2.05210320239635
128,2.06974008396991
129,2.06365669828563
130,2.02251168982477
131,2.06611462256399
132,2.13398895777998
133,2.16534199381272
134,2.16870721176699
135,2.14718756191835
136,2.0719007946888
137,2.08166980055098
138,2.00354331661499
139,2.05863011659376
140,2.10092232458146
141,2.13977168971298
142,2.17671543565443
