# SABCEMM Data Export
# Collector: wealth
# Quantity: wealth
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 1001
#
TimeStep,Series_0
0,2
1,1.99003149744557
2,2.0554135491535
3,2.03634122274598
4,2.03283528630285
5,2.04255871379701
6,2.03112266160693
7,2.03480462893992
8,2.03066257367205
9,2.0281633465937
10,2.02798132123495
11,2.02557074114646
12,2.02491210486432
13,2.02468473664936
14,2.04371530684689
15,2.0482428914861
16,2.0532390116174
17,2.04661162361791
18,2.0431159917895
19,2.06551759600808
20,2.08346029088413
21,2.11142234789394
22,2.11041329914144
23,2.12533907576818
24,2.12584642920963
25,2.14385627310584
26,2.09317021853419
27,2.08707015742377
28,2.09963840817795
29,2.10539060106153
30,2.11025786363232
31,2.10474709989414
32,2.11176464899151
33,2.11961586001665
34,2.10907693832322
35,2.12480688863253
36,2.11877258869904
37,2.12104582316707
38,2.10888890659705
39,2.1068204102032
40,2.09147359928554
41,2.1083240287247
42,2.09391356518637
43,2.07715859943852
44,2.05919414033889
45,2.08290279919329
46,2.08430106382269
47,2.09358021462631
48,2.09204434229632
49,2.09149345175182
50,2.12027369349882
51,2.11104985413518
52,2.12501837349725
53,2.1022437109311
54,2.10056025158516
55,2.0836389385036
56,2.1064589141392
57,2.13058133492451
58,2.14342556144619
59,2.15157749926139
60,2.11552176926284
61,2.10811277086589
62,2.12350507501323
63,2.13942807045762
64,2.11363611973679
65,2.13048319089714
66,2.12322685699451
67,2.12192128111686
68,2.08489956788602
69,2.08692784108151
70,2.07920408233696
71,2.0718663818031
72,2.05251266713193
73,2.05254523835389
74,2.02832706651891
75,2.01015355757183
76,1.99399020386072
77,2.0672397860858
78,2.06235156677089
79,2.06297356667154
80,2.08564555318906
81,2.07981501770892
82,2.04688427370693
83,2.07545643533596
84,2.0818814697819
85,2.10727581368467
86,2.1009618835378
87,2.11700637502927
88,2.12717662212518
89,2.10086881364953
90,2.12434786706011
91,2.13886258417313
92,2.09427638920215
93,2.08196467059338
94,2.08433567814179
95,2.07440121524225
96,2.05540185040114
97,2.04873900230164
98,2.02472300576838
99,2.00994781069927
100,1.9879492824496
101,2.06496338423503
102,2.05754522075582
103,2.02549724264268
104,2.01802420644188
105,2.03173045611832
106,2.04058047412399
107,2.03750820738552
108,2.02646260016928
109,2.01213774300062
110,1.9723981375512
111,1.97354579690046
112,1.97477735655968
113,1.95815772404152
114,1.96532508635652
115,1.97875220974992
116,1.99674488424056
117,1.99001433063959
118,1.97576116240441
119,1.97064659948728
120,1.95266387246075
121,1.96389497860748
122,1.95436634648614
123,1.98069585562359
124,1.99897976083298
125,1.99859596217139
126,1.99221144201832
127,1.98187675552282
128,1.99338215017614
129,2.03331883777511
130,2.024710148717
131,2.0021042493923
132,1.97780680232354
133,2.00345864653422
134,2.02020434067404
135,2.02947956478191
136,2.05920176976727
137,2.05784364874353
138,2.10733564841554
139,2.09651746014089
140,2.14395790351353
141,2.07749596257508
142,2.12866656799218
143,2.11598812529605
144,2.1476239090213
145,2.10056282990298
146,2.10117083472099
147,2.09607254076003
148,2.08420213010429
149,2.0917721769901
150,2.1074021307122
151,2.08427758162813
152,2.08161494456378
153,2.09070162488867
154,2.10594462606906
155,2.09629691090538
156,2.08149909268047
157,2.058968992073
158,2.07846331972499
159,2.09489498261846
160,2.10438718919229
161,2.09120936849115
162,2.09456661845418
163,2.0892367073964
164,2.08173279681256
165,2.09745759758705
166,2.10594586138917
167,2.09879246043491
168,2.08083154913306
169,2.10075224153354
170,2.0807704511766
171,2.06917397611961
172,2.06693110091229
173,2.04040100328103
174,2.03349370521622
175,2.03244376631033
176,2.03447928554397
177,2.01696573696905
178,2.0101857063275
179,2.0050637153401
180,2.07484157111638
181,2.07739900526257
182,2.05740218608799
183,2.06827572719416
184,2.08386110761456
185,2.08418263361422
186,2.07055132560781
187,2.06179458860628
188,2.04996418736507
189,2.05062363617076
190,2.04000597121448
191,2.02537435533111
192,2.03087223882698
193,2.01809460603924
194,1.98882373667928
195,1.97658819221181
196,2.02168802732312
197,2.04842512783891
198,2.040726934293
199,2.01831581839021
200,2.02356523644489
201,2.02669102027492
202,2.02633094012049
203,2.03852252664968
204,2.00351226764695
205,1.99014902120784
206,2.01894042949684
207,2.02829812187475
208,2.0442190499644
209,2.05987727808076
210,2.08521173599302
211,2.05891926488716
212,2.05989925467192
213,2.04489937947932
214,2.06358331302232
215,2.10165521642054
216,2.08355776807609
217,2.06499963859934
218,2.04330641378996
219,2.00979343622083
220,2.0537864441709
221,2.06434909463799
222,2.09642501644873
223,2.1219671206951
224,2.08322021228979
225,2.07409696013877
226,2.07821766672016
227,2.0653119001095
228,2.06195688986692
229,2.09325297003915
230,2.09196804024104
231,2.07691841507248
232,2.04853447749085
233,2.02631802655582
234,2.02730928221819
235,2.00459222237387
236,2.00308065792977
237,1.9933401629227
238,1.99757312624482
