# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 20000
#
TimeStep,Series_0
0,0
1,0.0209476899208823
2,-0.0377909095251352
3,-0.00393114704291314
4,0.0104860930332318
5,0.0149769064590068
6,-0.0248790749488622
7,-0.0291056581188841
8,0.0257708204779032
9,0.0403278791375193
10,0.00255494041240637
11,0.0439242593765394
12,0.0335118464974714
13,0.0152233890452042
14,0.0168832804454951
15,0.0108268040343627
16,-0.0319321655929498
17,0.0028802323461783
18,0.0246446356655582
19,0.070728543984476
20,0.0402958659150819
21,0.0356340536377094
22,-0.0213844493341177
23,0.0024914367599725
24,-0.00702969377440852
25,0.0043106729985994
26,0.00691328092837458
27,-0.00423981329951906
28,-0.00694556786634336
29,0.00577776909653993
30,-0.0122683844906601
31,-0.00390580325778218
32,-0.00540831938194478
33,0.00837667743010576
34,-0.00490536289652987
35,-0.00233209145317101
36,-0.00586507297626851
37,0.000651269073318539
38,-0.00536207639337863
39,0.00737792723212822
40,0.00340339024316252
41,-0.0116083253459886
42,0.0003469870629106
43,-0.00165175960522609
44,-0.000346617758476756
45,0.00242036407146031
46,0.0029530932655536
47,-0.00963517574645209
48,0.00925347764132722
49,0.0169133352975757
50,-0.00338758223229595
51,0.0134622752773608
52,0.000382827327501491
53,0.00133144156567127
54,-0.00903463793974006
55,0.00616193159182122
56,0.00234202608707017
57,0.000939395833917749
58,0.0121057485070598
59,-0.0104822188193621
60,0.00291751605141704
61,0.000763509994444847
62,-0.00710091446297365
63,-0.00360765642280303
64,0.00160340889455621
65,0.000103314348239082
66,0.00434449803623154
67,-0.00247021099759069
68,0.00862294963116613
69,-0.00143484572105556
70,0.0084446963972582
71,-0.000208395416765104
72,0.00154566148487563
73,0.00943470090119801
74,-0.00192474070305182
75,0.00621985380713957
76,0.00115530767177159
77,-0.00335648390475294
78,-0.0106207045318631
79,-0.000688817794181779
80,-0.00859320335354584
81,-0.00169695248056826
82,-0.00353926192952195
83,-0.00327012615445564
84,-0.00795039473780661
85,-0.000420221867227942
86,0.0132119745890101
87,-0.00209727772421406
88,0.00697536293359422
89,-0.00432544103812812
90,-0.00273320766055484
91,0.00172503813415645
92,-0.00245686620418158
93,0.00059599677684277
94,-0.00179081938950755
95,-0.00377748224326173
96,-0.00787206623935019
97,-0.000451041650011727
98,0.00234638714381048
99,-0.00145664609106271
100,-0.0056705679509107
101,-0.00538799318755106
102,-0.010860640199308
103,0.00543980068062088
104,0.00934548881865874
105,0.00349804531052647
106,-0.0110978928382921
107,-0.00549987982702849
108,-0.01094897002901
109,-0.00710696158022193
110,0.00680726581547541
111,0.00411879151101646
112,-0.0110616469578326
113,0.00222684673441735
114,0.00120700763396146
115,0.00817880681525522
116,-0.0048840480564397
117,-0.00869830508774638
118,0.00474847162176525
119,-0.00813325369364691
120,-0.00328824875890835
121,0.00155216897049405
122,-0.00336328001622777
123,-0.00232636721735902
124,0.00292349705726544
125,-0.00409999477645968
126,-0.0134584342395116
127,0.0131377201849516
128,-0.00362373702917801
129,-0.0102536374519442
130,-0.0020570542121847
131,-8.67568559423363e-05
132,0.00738141574873211
133,-0.00942070840514534
134,-0.0184635032644008
135,0.0055966188314417
136,0.0104056951215018
137,-0.00436420507679685
138,0.0152134824369317
139,-0.0159774709262369
140,-0.00340317948680494
141,-0.00315841316944243
142,-0.00511995692092094
143,0.018044166821321
144,0.0238126343725733
145,0.0102682229023437
146,-0.0121679443947082
147,-0.000803968674177518
148,-0.010857220991149
149,-0.00238133345295994
150,0.0107021629485651
151,-0.00762485127664885
152,4.76401593541563e-05
153,-0.00380835553678451
154,-0.0092508356002024
155,0.00132257958781555
156,-0.00645630643021364
157,-0.00533603001231214
158,-0.0150506409303011
159,0.0130805845808073
160,-0.0140617090590789
161,-0.042903334544765
162,0.00214254400298975
163,0.00288407011892221
164,-0.0224896864372293
165,-0.00451596657542386
166,0.00313878485156705
167,-0.0293842033908718
168,-0.0021735767026632
169,-0.00214479016561485
170,-0.0115553287987847
171,-0.00373830813017297
172,0.0305582829518236
173,-0.0212187461345282
174,-0.0713760728148891
175,-0.0365238468629559
176,0.00211056023660318
177,-0.00358949962064753
178,-0.0289458931927857
179,0.055173565341079
180,-0.0697497531794073
181,0.0121651250210303
182,0.0202563593259733
183,0.0456780574432722
184,-0.0198591888467419
185,-0.0820096089681845
186,-0.0689771294302932
187,-0.0393092834127315
188,-0.0293302741698741
189,-0.0239306367831958
190,-0.00280841023998819
191,-0.00134970688547168
192,0.00173100171895505
193,0.0101295669546181
194,0.000726067002741159
195,0.00397669575576394
196,0.00130309812953859
197,0.000271387077698627
198,-0.0102837395381994
199,-0.00141130137394447
200,-0.00185585113225763
201,-0.0118995872408695
202,0.00664917721552942
203,0.000353418469490897
204,0.010469479043883
205,-0.00835333048597088
206,0.000922395101419624
207,0.015457093423496
208,-0.00351976123882129
209,-0.00622774238709427
210,-0.00573823916821393
211,-0.00843581517865249
212,0.000744011418960272
213,0.00710165214587712
214,0.00222280883162221
215,0.000669488794302443
216,-0.00156835493815702
217,0.00123515216450844
218,0.0110019838728923
219,-0.00498063278048182
220,0.00158664684883143
221,0.0035366213345437
222,-0.00135801966804637
223,0.00332527062519394
224,-0.00460833885280827
225,-0.00215295626491884
226,-0.00139818773858624
227,0.00454451038820528
228,-0.000778219206047063
229,0.0063351559343474
230,-0.00102855523607636
231,0.0164324390603619
232,0.00719281427725942
233,-0.0066114822502353
234,0.00214609929226867
235,-2.09672830621089e-05
236,0.00732239506536806
237,0.00354666387440954
238,0.00278308481386011
239,-0.00639354174277737
240,-0.00791489920584703
241,0.00224317055498036
242,-0.00306743886368366
243,-0.00288267479911359
244,-0.00309579041037666
245,0.00215389502354132
246,0.00326487214271528
247,-0.00744011946947698
248,-0.0078658042475423
249,-0.000955746576721431
250,-0.000618393055806314
251,0.00363126912451904
252,-0.00804380448906484
253,0.0117025197673278
254,-0.00404133135242263
255,-8.59224722017549e-05
256,-0.00118154965273701
257,-0.00951610026868619
258,0.0054111928509591
259,0.00472195335376973
260,0.000354691145522553
261,0.00900696874255545
262,-0.000350159498703362
263,0.00317189703672598
264,-0.000599275412588754
265,-0.00116762243356104
266,0.00405836018741523
267,-0.004124712251123
268,0.0083710814272741
269,0.000543776234224315
270,0.00727282320638151
271,0.00074223803072944
272,0.00444248777219315
273,-6.69572810640048e-05
274,-0.00600738474428599
275,-0.002129643210773
276,0.000937995691054275
277,-0.00866673658453627
278,0.00643065070365979
279,9.18261691612972e-05
280,-0.00555003008230564
281,0.0129666893339155
282,-0.00435267739176246
283,-0.000980648374879961
284,-0.0159913123972087
285,-0.010105241658467
286,0.00344448589241744
287,-0.00467153553266547
288,-0.00260057932220053
289,-0.00148904529338114
290,0.0025285150094047
291,0.00310020562042258
292,0.005806795033157
293,-0.010654676402504
294,0.00101614726618168
295,-0.00111098887488773
296,0.00134508011053708
297,0.0035006084202732
298,5.44886616964003e-05
299,0.00136291617412707
300,0.00526884654847575
301,0.00395287456535372
302,-0.00813274567270593
303,-0.014710305884785
304,-0.000783524355505202
