# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2001
#
TimeStep,Series_0
0,2.71828182845905
1,2.71828182845905
2,2.7165417071838
3,2.71161647275399
4,2.70900829945051
5,2.69767193418805
6,2.70830296169775
7,2.71420210496013
8,2.71595162864614
9,2.72867987708145
10,2.75170950490902
11,2.75024628015697
12,2.73927806769786
13,2.73890650912097
14,2.7441233525061
15,2.73869832197248
16,2.74488533115075
17,2.76499719572759
18,2.75648629431596
19,2.76671630046042
20,2.75945229726913
21,2.7508414364757
22,2.75041405428224
23,2.74258153284101
24,2.74181451961475
25,2.74663598754897
26,2.75505873885028
27,2.76445121173877
28,2.77251650696606
29,2.77922004941288
30,2.77294760017019
31,2.77865497418939
32,2.7877432071771
33,2.77930710148003
34,2.7832689802239
35,2.80672941263327
36,2.82063729590975
37,2.82461572851037
38,2.81757920491978
39,2.81159289195812
40,2.80793637899458
41,2.80607930580942
42,2.79392697371407
43,2.7980276410638
44,2.79733606943273
45,2.79746743871227
46,2.80613270816823
47,2.79211747862289
48,2.78689429952266
49,2.79103654673713
50,2.80139520528374
51,2.82547173217604
52,2.82250759128778
53,2.82218008895964
54,2.82065006775927
55,2.83761980350196
56,2.83349805544881
57,2.83186474233671
58,2.82913362045795
59,2.84049787342663
60,2.84484823156164
61,2.85306702737242
62,2.86332951062336
63,2.86807310213605
64,2.87259080991828
65,2.88712947313721
66,2.87152391188934
67,2.86319718491779
68,2.86820238505274
69,2.86519082105877
70,2.87505222358342
71,2.86814739076578
72,2.85939323020924
73,2.86787297015416
74,2.86878115723194
75,2.87358369062254
76,2.86769541911801
77,2.86977811884062
78,2.87614913565381
79,2.87542468692497
80,2.87776060591262
81,2.87347758292956
82,2.87695895106819
83,2.87614884140248
84,2.89510076348414
85,2.9017349264339
86,2.89584949023321
87,2.89120238109318
88,2.87723680865951
89,2.88752002236028
90,2.89096553890048
91,2.87756089519499
92,2.87057980478151
93,2.86748479397384
94,2.86881144447606
95,2.87323432907955
96,2.86495043816988
97,2.86236494781493
98,2.85818739122946
99,2.85417516109642
100,2.86630709474891
101,2.86135132168479
102,2.85260124664227
103,2.8636599418057
104,2.85492982987413
105,2.86347133987033
106,2.86273166569502
107,2.88089017582245
108,2.87749125083769
109,2.87950214386339
110,2.87261787275196
111,2.86173789694719
112,2.85627602330114
113,2.85204785245444
114,2.85129514070085
115,2.85310117805195
116,2.83999585961391
117,2.85367414633191
118,2.85154180974686
119,2.85451931525531
120,2.8599677566243
121,2.85232079525752
122,2.85367699707608
123,2.84636762833884
124,2.83669851932371
125,2.82665147727069
126,2.81751953312985
127,2.81606414054576
128,2.80886792170933
129,2.81162530954724
130,2.80092580791019
131,2.79857847524239
132,2.8060858001099
133,2.80294286230141
134,2.8068092570088
135,2.79217123642237
136,2.79240749711491
137,2.7729132766029
138,2.77674979122075
139,2.76077597798283
140,2.76384617435288
141,2.77477005846623
142,2.77813116079609
