# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: cross_sim_0
# Number of Series: 1
# Time Steps: 1000
#
TimeStep,Series_0
0,0.877930711491396
1,-1.23213564568489
2,-1.05530417255577
3,-0.296157782435871
4,-0.331637359146868
5,1.97787059291465
6,-1.41649936600226
7,-0.876998630341102
8,1.02283154480988
9,-0.254615844926792
10,1.22959521709341
11,-0.313581051677589
12,0.285962109085892
13,0.832174582089675
14,-1.16680353207975
15,0.731167094301837
16,-1.80823928974744
17,-0.597475588457831
18,1.44021672578674
19,-0.670109304989476
20,-0.504075769975556
21,0.17834084793631
22,-0.107536557014145
23,1.08221952951432
24,0.562411610780992
25,-0.3141646880302
26,0.986052969698755
27,-0.856752180258286
28,-0.530484718245509
29,1.32786445762785
30,-0.372345431115071
31,-1.0278202286096
32,2.06409690166263
33,1.62908986487242
34,-0.175438510551803
35,0.851585256251238
36,0.694562445319835
37,0.62851821233993
38,1.66555708892202
39,0.233008171685118
40,-0.885602717405672
41,-0.10576422217219
42,-0.316306085752971
43,-0.65821684282387
44,0.820256753513432
45,0.303873024876708
46,-0.157479410176937
47,1.89387992299153
48,-1.58605494314831
49,-1.61138960683932
50,-0.849782413166433
51,-0.365813576826721
52,0.235302301839647
53,-1.66637902411105
54,1.52897884214432
55,-1.95731659021433
56,1.39634678623403
57,-0.589936987523151
58,-0.103815161126208
59,0.326155475361206
60,-0.103704721886675
61,-0.226322033721002
62,0.154789424084935
63,-0.437646664030494
64,0.857663816497556
65,-0.122001400846909
66,0.115988076970144
67,-0.596115219631057
68,0.224096803151119
69,-0.0897009609355344
70,-0.48852647696669
71,-1.984674859173
72,0.510867233013235
73,-0.7127697532786
74,-0.255540200527618
75,-2.37875849505565
76,2.40642719780832
77,-2.34000948010166
78,0.256925394053741
79,-1.03666813842609
80,-0.540950326017723
81,-0.856294272299186
82,0.0151651616186807
83,0.930295977007932
84,1.11527561421056
85,0.484731167961853
86,-0.514254258787538
87,-0.0514349226247172
88,-1.15817600970529
89,1.27234897805033
90,1.12792076173573
91,1.16491450926655
92,-2.18448206887222
93,-0.96060807664651
94,1.69211304143641
95,-0.86228212321304
96,-0.900352643351161
97,-1.87084338583148
98,1.23834334664377
99,0.0888501540425009
100,0.140397457781866
101,1.18481259715338
102,0.597123727320482
103,0.275821424092253
104,-0.511156013190216
105,-0.262728987175817
106,-0.760154932977582
107,-0.833716204977189
108,0.000510860796070007
109,-0.845882225817813
110,0.35194069254476
111,-0.124075921774296
112,-0.10988067799827
113,2.02367356771063
114,-1.33503197658476
115,-2.11357530143599
116,0.47376395717619
117,-1.20440967989595
118,0.445135422332209
119,0.144225368463606
120,-0.039917532496301
121,0.285063079156802
122,1.09220320699172
123,0.459492289165235
124,-1.72286968135479
125,1.0206966937734
126,-1.83188678529597
127,-0.904995113594502
128,-1.67704023508815
129,-1.7601485650537
130,-1.0972261272376
131,-0.511894727526413
132,-0.241342692235473
133,1.00630198189692
134,-1.38741336448996
135,-0.902395545575618
136,0.376201019187597
137,0.103079701517816
138,-0.0408468423119081
139,-0.700205146962991
140,0.130564535218125
141,-0.360128053986992
142,-0.0432433591867682
143,-1.05508981022168
144,2.27745456080341
145,-0.291793864962143
146,-0.303427694222291
147,-2.0864097850573
148,-0.509521801940481
149,0.410901202086817
150,1.4725097864117
151,-0.439642192929336
152,0.493486298994631
153,0.241015297035315
154,0.858874906111003
155,1.83589508304658
156,-0.473711502745088
157,-0.332281568216552
158,-1.2814709873731
159,0.156871579570593
160,-1.04053580277151
161,-0.693876211965197
162,-0.437431275793596
163,0.572116307951485
164,-0.194727289834756
165,-2.25901365773612
166,0.402870540588133
167,-0.307795791934186
168,2.49627664668813
169,-0.0760881553847686
170,-0.885957589954975
171,-0.389508567007227
172,-0.951255928591055
173,-0.902622937713336
174,0.757315481782635
175,-0.927807715755428
176,-2.56839079734289
177,-0.793003758027137
178,1.0727038546619
179,0.699128038109067
180,0.647801109188949
181,1.08210971313492
182,-0.137920510333401
183,0.899765297244459
184,-0.568328881832955
185,-0.484615816135511
186,0.40771215968499
187,-1.50937016009511
188,0.141741229545343
189,-0.329862854541465
190,0.689944419147391
191,0.841662066187411
192,-0.00797822131442581
193,-0.185966846837566
194,-0.258007286190302
195,-0.00186690810151406
196,-0.699306222689699
197,-0.051568810682559
198,-0.159728585392513
199,-0.849849778683569
