# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: harras_sim_0
# Number of Series: 1
# Time Steps: 1001
#
TimeStep,Series_0
0,1
1,1
2,0.999956000967986
3,1.00001264496093
4,1.0000370185902
5,1.00004278044402
6,1.00005895349721
7,1.00003046099876
8,1.00000669386696
9,1.00002409050074
10,1.00013679036611
11,1.00010963761975
12,1.00009857476828
13,1.00012103678827
14,1.00014536004325
15,1.00017288546836
16,1.0001731345246
17,1.00014891179583
18,1.00014060862751
19,1.00010199015275
20,1.00010943042568
21,1.00009508759998
22,1.00002984128055
23,1.00005033007437
24,1.00009515282767
25,1.00013910349546
26,1.00002730878666
27,1.00001343977889
28,1.0000252829439
29,1.00008515859527
30,1.0000775090441
31,1.00007956766275
32,1.00005880541861
33,1.00002387306984
34,1.00002847866145
35,1.00010582434689
36,1.00008544821881
37,1.00005780787516
38,1.00005096744967
39,1.0000442616556
40,1.00011263932835
41,1.00011188209961
42,1.00017650819716
43,1.0001206153879
44,1.0001311514752
45,1.0000938743268
46,1.00002653836554
47,1.00005695942863
48,1.00005463663681
49,1.00004473959371
50,1.00001910671859
51,1.00005574846478
52,0.999991530909106
53,0.999941242638016
54,0.999916204613054
55,0.999901001570205
56,0.999899865519753
57,0.999941246623219
58,1.00002186242237
59,1.00005116126782
60,1.00001999778677
61,0.999991286298786
62,1.00009711431009
63,1.00006937129177
64,1.00004799379172
65,1.0000235306997
66,1.00000893723328
67,0.999984859709488
68,0.999945505473314
69,0.999901794157725
70,0.999900798988096
71,0.999925038401398
72,0.999966967155362
73,0.999992495191918
74,1.00002699988756
75,1.00003043435296
76,0.999987503544184
77,0.999991174765305
78,1.00000829289348
79,0.999993128614406
80,0.999998907360165
81,0.999969813804309
82,0.999953367488426
83,0.9998976301784
84,0.999863443879993
85,0.999829928806258
86,0.999882586752517
87,0.999882678468697
88,0.999844889594319
89,0.999823538055949
90,0.99974507629902
91,0.999709617412239
92,0.999708314184255
93,0.999684431874664
94,0.999701095678856
95,0.999696273739807
96,0.999734259149075
97,0.99980308846487
98,0.999770520796956
99,0.999732128280529
100,0.999790313577081
101,0.999821099817632
102,0.999793832655048
103,0.999741920002169
104,0.999771690835005
105,0.999774206141742
106,0.999820215160921
107,0.999859443383903
108,0.999850188718907
109,0.99985560685073
110,0.999823572177152
111,0.999827101675468
112,0.999796856016154
113,0.999790655656452
114,0.999848130224853
115,0.999878648342256
116,0.999863736177705
117,0.999885492281054
118,0.99995606380236
119,0.999917362681167
120,0.999912296036215
121,0.999881721251122
122,0.999859838246107
123,0.999912055726351
124,0.999932451814966
125,1.00000070384853
126,0.999924066788367
127,0.999928221204704
128,0.99986945202867
129,0.999851142037295
130,0.999869757801909
131,0.999927396983095
132,0.999958616863231
133,0.999935627110851
134,0.999927848584032
135,0.999961569202117
136,0.999977958748355
137,0.999937458298183
138,0.999949927494447
139,0.999952771296486
140,0.999944427009465
141,0.999906277544808
142,0.999809976389769
143,0.999847853452134
144,0.999922661048037
145,0.999942659688777
146,0.999926653589823
147,0.999941868399615
148,0.999969581126793
149,0.999987864877534
150,0.999915399727058
151,0.999896255257218
152,0.99985877413313
153,0.999908055139199
154,0.99991684326471
155,0.999891638261586
156,0.999893249388759
157,0.999854768825931
158,0.999851126544251
159,0.999917460902258
160,0.999972390456867
161,0.99990188649219
162,0.999852892418063
163,0.999913295537825
164,0.99989163946519
165,0.999868697473005
166,0.999853177548845
167,0.9997613374519
168,0.999786974735949
169,0.999782002479269
170,0.999862014294842
171,0.999903436431605
172,0.999907931102135
173,0.99986564610531
174,0.999850753815145
175,0.999894198352643
176,0.999851780608026
177,0.999847661221815
178,0.999786363851361
179,0.999838493313145
180,0.999781736013185
181,0.999794411892463
182,0.999814841199993
183,0.999806645257246
184,0.999781832756937
185,0.999860244896474
186,0.999789737709526
187,0.999827688821543
188,0.999809308417401
189,0.999775974007909
190,0.999724036398173
191,0.999819910975625
192,0.999741110603871
193,0.99964847425236
194,0.999568534287926
195,0.999561178099915
196,0.999689934127972
197,0.999685067062486
198,0.999590183258435
199,0.999797952465218
200,0.999887031186674
201,0.999893789142703
202,0.99953291818363
203,0.999447233353902
204,0.999510886049874
205,0.999457081690912
206,0.999330015642579
207,0.999621070993704
208,0.999838773544631
209,1.00031568911517
210,1.00088542793997
211,1.00151939505914
212,1.00154689388613
213,1.0024863422558
214,1.00201083983733
215,1.00327673401439
216,1.0033348615976
217,1.00248230775545
218,1.00189735090811
219,1.00351913677139
220,1.00222813322104
221,1.00131049978033
222,1.00057005698522
223,1.00204221996835
224,1.00136710698313
225,0.999178071936431
226,0.999587398761255
227,0.999560302674904
228,0.99847378746311
229,0.997474355852048
230,0.996726462636472
231,0.996159374402503
232,0.994822083395873
233,0.994647478181402
234,0.996548521092902
235,0.996431504703621
236,0.991906967040872
237,0.989599836914007
238,0.987249742343557
239,0.987074309912517
240,0.98850744425472
241,0.992114674404072
242,0.993730354034149
243,0.994823516066832
244,0.99606430608194
245,0.993980568137583
246,0.993734761096847
247,0.992671066248993
248,0.989718063901718
249,0.98808619042069
250,0.983888856480622
251,0.988850779541716
252,0.98820107952831
253,0.986769994611863
254,0.988512009683236
255,0.985188510692793
256,0.985457050304892
257,0.981910793878937
258,0.982519448628377
259,0.985040353160127
260,0.989011554348674
261,0.990833695945218
262,0.990752977513652
263,0.990797788433864
264,0.992231251605091
265,0.99231235646802
266,0.990236203297886
267,0.989543991152438
268,0.989473340457169
269,0.99220328177088
270,0.993115764274723
271,0.994943995917699
272,0.990013425232948
273,0.993504312641247
274,0.993983940053167
275,0.991819569468643
276,0.991185010352557
277,0.990865525063282
278,0.990522048638771
279,0.986953220365543
280,0.985650153187618
281,0.984325655752267
282,0.985000225424067
283,0.983627744484401
284,0.983898167904075
285,0.983706776525551
286,0.985251065959952
287,0.985136835086247
288,0.984806094835755
289,0.986241513398678
290,0.986780425436741
291,0.986626613257739
292,0.986306803356105
293,0.986305605276115
294,0.986381743201093
295,0.986666511152061
296,0.986888916740097
297,0.986732885145843
298,0.987099398606602
299,0.987760008041592
300,0.987828625100983
301,0.986327499237334
302,0.986401629287131
303,0.98629450023889
304,0.985005682898714
305,0.984183716631433
306,0.984703682210847
307,0.984940916485839
308,0.984236238791878
309,0.985270748325391
310,0.984836925630118
311,0.985114999054839
312,0.984681439813216
313,0.984912062004071
314,0.985514050166355
315,0.985533867514169
316,0.985866640676014
