# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2001
#
TimeStep,Series_0
0,2.71828182845905
1,2.71828182845905
2,2.83027435616183
3,2.85701767302007
4,2.7247255305912
5,2.79244744437989
6,2.79235759173734
7,2.83194749184323
8,2.88501101179117
9,2.83825648029718
10,2.87408750713231
11,2.83399237178774
12,2.76114491383977
13,2.82986323861883
14,2.79724889775926
15,2.72274297620989
16,2.74807052376859
17,2.62910203885205
18,2.66255329623879
19,2.74951094713218
20,2.64631020307961
21,2.67775887093308
22,2.7291832889624
23,2.67789625493563
24,2.75157970202183
25,2.73635539993693
26,2.78214746545785
27,2.71830847226153
28,2.68923249840911
29,2.73832305679398
30,2.77761654585283
31,2.80932613212924
32,2.74351927917626
33,2.64164868630517
34,2.56700089375179
35,2.5708658832328
36,2.57679677092027
37,2.5640709998703
38,2.50997976516838
39,2.49723290469842
40,2.5054702864457
41,2.4345133186053
42,2.32864290140024
43,2.24759334578816
44,2.25180376243655
45,2.25861889133408
46,2.24385550871455
47,2.26919853023589
48,2.28342403736705
49,2.22686442385132
50,2.23897131272343
51,2.19751868605656
52,2.22743930108989
53,2.19919922964865
54,2.16934639070629
55,2.22392198397066
56,2.18434750894813
57,2.21089417969986
58,2.27522526639012
59,2.2962386526088
60,2.31178226918461
61,2.23684745865311
62,2.19994102653867
63,2.09803228504789
64,2.09807504347879
65,2.12133517919722
66,2.09686806941484
67,2.13114360399482
68,2.12465989300912
69,2.13216414157862
70,2.11432501513944
71,2.21989544676454
72,2.24155630180207
73,2.24336010030835
74,2.26067926332888
75,2.27717932396555
76,2.32240868466373
77,2.31957167536315
78,2.23695737488887
79,2.28272979280042
80,2.33767853033698
81,2.35433926614023
82,2.42299199925626
83,2.46862609266866
84,2.42990815385665
85,2.48594470877995
86,2.52419835444927
87,2.49183482283173
88,2.4871819174777
89,2.45041570847718
90,2.57767896269988
91,2.55738514389678
92,2.54934565107655
93,2.51462977395994
94,2.58863681691133
95,2.61127917246808
96,2.62627663006005
97,2.67333523454087
98,2.69967258081319
99,2.66119353325512
100,2.70757500739557
101,2.65796541563322
102,2.73837158734374
103,2.74028424775098
104,2.83014169945798
105,2.80379853485523
106,2.70817444912556
107,2.74281359690218
108,2.67546701120178
109,2.821278594665
110,2.80497168042305
111,2.81685128619641
112,2.76134462458857
113,2.62402009309676
114,2.53436483098753
115,2.67010098298864
116,2.71983137369994
117,2.89865143366178
118,2.92253529409153
119,2.98863075584803
120,2.84958618286566
121,3.04135717013454
122,2.97791525807862
123,2.85363642029134
124,2.78683671977293
125,2.81973115485133
126,2.84548960788789
127,2.81904702323228
128,2.74300641996949
129,2.76526120034712
130,2.64200997870991
131,2.69975763099446
132,2.79935010147609
133,2.74527349489438
134,2.68111987767819
135,2.82878395738221
136,2.76546466653665
137,2.77123752347297
138,2.83435629107257
139,2.78832312858842
140,2.9081134710819
141,2.88630400977744
142,2.89930743373039
