# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2001
#
TimeStep,Series_0
0,2.71828182845905
1,2.71828182845905
2,2.69523661483454
3,2.6712476740186
4,2.7850222816266
5,2.90043860473524
6,2.89215921229703
7,2.88446835009796
8,2.82378591666458
9,2.83954787946815
10,2.8813577848179
11,2.87045791795353
12,2.93360461112609
13,2.90593048809204
14,2.90489591659674
15,3.06100386283041
16,3.09401171212932
17,3.15978831722812
18,3.11721645148372
19,3.22739230822436
20,3.08101615219319
21,3.06471430874553
22,2.97783675084774
23,3.03421465705383
24,2.97110046634251
25,2.99090641032052
26,3.08264442043094
27,3.05764910457318
28,3.07998675466394
29,2.9425884328924
30,2.79455873463171
31,2.76311235157705
32,2.74115539031046
33,2.6915601017665
34,2.63478070088916
35,2.58469934751516
36,2.60866588856686
37,2.60427904684427
38,2.59659769488835
39,2.57789108578186
40,2.64531276610311
41,2.71090884044253
42,2.87313384458215
43,2.77659610327328
44,2.93510218519468
45,2.88694985598275
46,2.90767113298766
47,2.90450164219184
48,2.95640338612283
49,3.04860469520221
50,3.01862572202904
51,3.02432349513471
52,3.14336538852568
53,3.14465296661149
54,3.18782602704801
55,3.28295561270268
56,3.2935349762126
57,3.14051618316942
58,3.20380046024356
59,3.27643430459188
60,3.24630796820458
61,3.32695243812499
62,3.31500186848747
63,3.25569912987266
64,3.27385584588051
65,3.29988809474289
66,3.24281899793886
67,3.25662049423632
68,3.17443812104868
69,3.13184900328019
70,3.21927465240335
71,3.18191115976402
72,3.20967220250322
73,3.23066329160879
74,3.34188713639183
75,3.28416083117408
76,3.25316158570742
77,3.17796755840432
78,3.13218102966536
79,3.20655803374828
80,3.28570216818517
81,3.40876979983378
82,3.35256145470835
83,3.41732935201686
84,3.45510616356218
85,3.39133727573273
86,3.29999971028256
87,3.29409643111747
88,3.3824806243273
89,3.2474751351638
90,3.16589996894476
91,3.21500242114671
92,3.20426063571045
93,3.20376353738672
94,3.2279693411491
95,3.28875201269143
96,3.33864929554853
97,3.36763538439396
98,3.28875307311618
99,3.35564648201749
100,3.43545716970755
101,3.47411359830223
102,3.50031515558974
103,3.49273211170569
104,3.44860998748763
105,3.48756992404261
106,3.50628007239172
107,3.48666459994638
108,3.56861696273311
109,3.61507241120366
110,3.61641935658382
111,3.54475228591671
112,3.57321379774542
113,3.50851940827825
114,3.50005947636563
115,3.49034044275405
116,3.47111301285781
117,3.49651916393856
118,3.49284647582745
119,3.47121147745787
120,3.35986122964952
121,3.40553396824327
122,3.39472516992356
123,3.47019364731801
124,3.42777044179573
125,3.34894809377654
126,3.31504556752385
127,3.37889582687695
128,3.35078371502551
129,3.28588744651947
130,3.34599328452166
131,3.26571690013066
132,3.28148654935176
133,3.40091401131702
134,3.40560971099299
135,3.31056027736542
136,3.30483620984617
137,3.17983636622605
138,3.20189163705418
139,3.08253201465794
140,3.09358211186171
141,3.15642653526147
142,3.07144582396803
