# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: fw_sim_0
# Number of Series: 1
# Time Steps: 2001
#
TimeStep,Series_0
0,2.71828182845905
1,2.71828182845905
2,2.79977465115841
3,2.97449904601655
4,3.06264286509678
5,3.16777917972262
6,3.16799816320259
7,3.25843518758568
8,3.28985006984667
9,3.39993511018293
10,3.49321908603765
11,3.64107838539565
12,3.55540173334713
13,3.53481787263354
14,3.50593935058233
15,3.52503488901255
16,3.48967199355399
17,3.5234806913814
18,3.53226074282305
19,3.50151195929256
20,3.49612331470287
21,3.48717787887201
22,3.51692504752932
23,3.48836175838145
24,3.48550495728979
25,3.51060275550745
26,3.47987343363916
27,3.47939108191789
28,3.47795684924384
29,3.44715238226402
30,3.45269285798859
31,3.4881309086725
32,3.48152952918696
33,3.48158646709425
34,3.49864031662367
35,3.51593328523852
36,3.49599611565026
37,3.51283584609827
38,3.52835398261102
39,3.53564769505297
40,3.55942548958552
41,3.5617786249862
42,3.57113710551391
43,3.55937370447092
44,3.53387852595023
45,3.51733253105204
46,3.52411096065657
47,3.51026290465928
48,3.47407811806764
49,3.46418678647331
50,3.4463453157381
51,3.45877125803093
52,3.46908219416703
53,3.40700845221953
54,3.42622660884552
55,3.3871715154511
56,3.39421981202145
57,3.4128948358649
58,3.38890553141334
59,3.36949908104434
60,3.37101280646002
61,3.36993870142791
62,3.44203613795164
63,3.4580171256099
64,3.43974052810223
65,3.42268092090888
66,3.45555430452639
67,3.47515445076149
68,3.51313611696856
69,3.52325600099446
70,3.50517203131407
71,3.47742138951461
72,3.4717664796814
73,3.45263784929737
74,3.43975812217512
75,3.42979137332919
76,3.41263812825588
77,3.36734446453328
78,3.36340245535162
79,3.38632841713991
80,3.36891227002149
81,3.35004484775887
82,3.37617532246953
83,3.3848366336111
84,3.38701067607387
85,3.3979320341821
86,3.44210412225278
87,3.4125872709606
88,3.43651796717112
89,3.44717690040533
90,3.45886072628743
91,3.47251890119957
92,3.45822268393399
93,3.47634987709253
94,3.47276291835716
95,3.48417677086732
96,3.46310189839327
97,3.48905342013006
98,3.49796569452925
99,3.54124185035068
100,3.48601230741951
101,3.46918311942698
102,3.52314785087713
103,3.52438137390092
104,3.53640320255186
105,3.55507382196624
106,3.58024134800942
107,3.56134245211318
108,3.55281402876591
109,3.50555365804004
110,3.50256941605253
111,3.55087827761162
112,3.57800938090364
113,3.5542868691489
114,3.56156406061743
115,3.58104046626511
116,3.58243699225445
117,3.60711596211195
118,3.59487710340427
119,3.60245828572917
120,3.58489903046664
121,3.61014752776743
122,3.60971738966647
123,3.62189953607705
124,3.6101109890288
125,3.61307244298723
126,3.59957321139905
127,3.58133934451799
128,3.59042557457737
129,3.59118278512423
130,3.59134366143385
131,3.60540168028699
132,3.62741745324134
133,3.65952490328636
134,3.65333748078804
135,3.63833540059254
136,3.66950386793979
137,3.69495982238177
138,3.68755006054875
139,3.69766294568565
140,3.67344175961858
141,3.67025078777433
142,3.66516152661887
